DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T14:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,295.15529560222745,38.38077447637622,38.380776041610815,38.380774728976135,38.38077593437442,0.0,0.0,155.0,155.0,295.15529560222745,155.0,350.0,38.38077461304059,38.38077473835788,38.380774539478516,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.38077461304059,38.380774728976135,295.15529560222745,38.380774539478516,38.380774539478516,38.380774539478516,38.38077461304059,155.0,295.15529560222745,295.15529560222745,155.0,155.0,350.0,38.38077579073637,38.380775839333914,38.38077593437442,0.0,0.0,38.38077615535093,38.38077579073637,0.0,0.0,38.38077593437442,38.38077579073637,38.38077579073637,38.380774539478516,295.15529560222745,0.0,0.0,0.0,0.0,0.0,38.38077497607435,38.380774539478516,38.380776041610815,155.0,0.0,0.0,38.380774539478516,38.3807744331327,0.0,295.15529560222745,400.0
2020-07-04T14:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,297.7495342806776,37.599342899859415,37.59934383059717,37.599343051982416,37.599343766418365,0.0,0.0,155.0,155.0,297.7495342806776,155.0,350.0,37.59934298790407,37.59934305594392,37.599342945981874,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.59934298790407,37.599343051982416,297.7495342806776,37.599342945981874,37.599342945981874,37.599342945981874,37.59934298790407,155.0,297.7495342806776,297.7495342806776,155.0,155.0,350.0,37.599343680373934,37.599343709255805,37.599343766418365,0.0,0.0,37.59934390301736,37.599343680373934,0.0,0.0,37.599343766418365,37.599343680373934,37.599343680373934,37.599342945981874,297.7495342806776,0.0,0.0,0.0,0.0,0.0,37.599343199748546,37.599342945981874,37.59934383059717,155.0,0.0,0.0,37.599342945981874,37.59934287270164,0.0,297.7495342806776,400.0
2020-07-04T14:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.94706186944927,37.33631308067562,37.33631363093604,37.336313171795474,37.33631359051077,0.0,0.0,155.0,155.0,300.94706186944927,155.0,350.0,37.33631313061088,37.3363131721796,37.33631310186512,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.33631313061088,37.336313171795474,300.94706186944927,37.33631310186512,37.33631310186512,37.33631310186512,37.33631313061088,155.0,300.94706186944927,300.94706186944927,155.0,155.0,350.0,37.33631353910014,37.336313553538915,37.33631359051077,0.0,0.0,37.33631367528288,37.33631353910014,0.0,0.0,37.33631359051077,37.33631353910014,37.33631353910014,37.33631310186512,300.94706186944927,0.0,0.0,0.0,0.0,0.0,37.33631325931948,37.33631310186512,37.33631363093604,155.0,0.0,0.0,37.33631310186512,37.33631305340688,0.0,300.94706186944927,400.0
2020-07-04T14:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,305.94760008677923,36.75058251231716,36.75058260052178,36.750582907286045,36.75058275970009,0.0,0.0,155.0,155.0,305.94760008677923,155.0,350.0,36.750582542284086,36.75058284785242,36.750582835173404,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.750582542284086,36.750582907286045,305.94760008677923,36.750582835173404,36.750582835173404,36.750582835173404,36.750582542284086,155.0,305.94760008677923,305.94760008677923,155.0,155.0,350.0,36.750582625470635,36.75058335953793,36.75058275970009,0.0,0.0,36.7505833522501,36.750582625470635,0.0,0.0,36.75058275970009,36.750582625470635,36.750582625470635,36.750582835173404,305.94760008677923,0.0,0.0,0.0,0.0,0.0,36.750582722890066,36.750582835173404,36.750582600521774,155.0,0.0,0.0,36.750582835173404,36.75058261323563,0.0,305.94760008677923,400.0
2020-07-04T15:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,303.4544847342931,37.54978642170605,37.5497864715116,37.549786647638534,37.54978656136265,0.0,0.0,155.0,155.0,303.4544847342931,155.0,350.0,37.549786434632786,37.54978660700242,37.54978660368182,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.549786434632786,37.549786647638534,303.4544847342931,37.54978660368182,37.54978660368182,37.54978660368182,37.549786434632786,155.0,303.4544847342931,303.4544847342931,155.0,155.0,350.0,37.549786483139044,37.549786902918235,37.54978656136265,0.0,0.0,37.54978689467297,37.549786483139044,0.0,0.0,37.54978656136265,37.549786483139044,37.549786483139044,37.54978660368182,303.4544847342931,0.0,0.0,0.0,0.0,0.0,37.549786541951974,37.54978660368182,37.54978647156807,155.0,0.0,0.0,37.54978660368182,37.54978647887317,0.0,303.4544847342931,400.0
2020-07-04T15:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,305.110401141156,36.92168746141529,36.92168757407331,36.921685772675545,36.921686201555836,0.0,0.0,155.0,155.0,305.110401141156,155.0,350.0,36.92168668791619,36.921687361192404,36.921685041476955,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.92168668791619,36.921685772675545,305.110401141156,36.921685041476955,36.921685041476955,36.921685041476955,36.92168668791619,155.0,305.110401141156,305.110401141156,155.0,155.0,350.0,36.92168406443967,36.92168724177835,36.921686201555836,0.0,0.0,36.92168725971446,36.92168406443967,0.0,0.0,36.921686201555836,36.92168406443967,36.92168406443967,36.921685041476955,305.110401141156,0.0,0.0,0.0,0.0,0.0,36.92168356832696,36.921685041476955,36.92168420839902,155.0,0.0,0.0,36.921685041476955,36.92168797825794,0.0,305.110401141156,400.0
2020-07-04T15:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,307.2066805321572,36.85296367543021,36.85296378012543,36.852961974543405,36.8529615048964,0.0,0.0,155.0,155.0,307.2066805321572,155.0,350.0,36.852961635202234,36.85296063913516,36.85296292049429,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.852961635202234,36.852961974543405,307.2066805321572,36.85296292049429,36.85296292049429,36.85296292049429,36.852961635202234,155.0,307.2066805321572,307.2066805321572,155.0,155.0,350.0,36.85295898206764,36.85295945255573,36.8529615048964,0.0,0.0,36.85296051395382,36.85295898206764,0.0,0.0,36.8529615048964,36.85295898206764,36.85295898206764,36.85296292049429,307.2066805321572,0.0,0.0,0.0,0.0,0.0,36.852962802886665,36.85296292049429,36.852962717089156,155.0,0.0,0.0,36.85296292049429,36.85296454639217,0.0,307.2066805321572,400.0
2020-07-04T15:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,306.72816983263925,37.10122910406782,37.1012308650314,37.10122834410361,37.101227614177134,0.0,0.0,155.0,155.0,306.72816983263925,155.0,350.0,37.10122754252314,37.101229781811305,37.101231034416074,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.10122754252314,37.10122834410361,306.72816983263925,37.101231034416074,37.10123103441607,37.101231034416074,37.10122754252314,155.0,306.72816983263925,306.72816983263925,155.0,155.0,350.0,37.101225744447014,37.10122686804505,37.101227614177134,0.0,0.0,37.101226858311676,37.101225744447014,0.0,0.0,37.101227614177134,37.101225744447014,37.101225744447014,37.10123103441607,306.72816983263925,0.0,0.0,0.0,0.0,0.0,37.10122838263507,37.10123103441607,37.101230196773635,155.0,0.0,0.0,37.10123103441607,37.101232211720266,0.0,306.72816983263925,400.0
2020-07-04T15:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,308.36540140552455,36.69954688907813,36.69954795180059,36.6995464250864,36.699545976512574,0.0,0.0,155.0,155.0,308.36540140552455,155.0,350.0,36.69954593127692,36.699547296436904,36.699548061705634,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.69954593127692,36.6995464250864,308.36540140552455,36.699548061705634,36.6995480615565,36.699548061705634,36.69954593127692,155.0,308.36540140552455,308.36540140552455,155.0,155.0,350.0,36.69954483936224,36.69954553248301,36.699545976512574,0.0,0.0,36.699545517909975,36.69954483936224,0.0,0.0,36.699545976512574,36.69954483936224,36.69954483936224,36.6995480615565,308.36540140552455,0.0,0.0,0.0,0.0,0.0,36.69954644397968,36.6995480615565,36.699547545730226,155.0,0.0,0.0,36.6995480615565,36.699548777066504,0.0,308.36540140552455,400.0
2020-07-04T15:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,310.01590190013195,36.23274354547536,36.232744205888864,36.232743239144575,36.23274296959581,0.0,0.0,155.0,155.0,310.01590190013195,155.0,350.0,36.23274293359138,36.23274379204239,36.232744280319295,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.23274293359138,36.232743239144575,310.01590190013195,36.232744280319295,36.232744270982074,36.232744280319295,36.23274293359138,155.0,310.01590190013195,310.01590190013195,155.0,155.0,350.0,36.23274224646742,36.232742683393695,36.23274296959581,0.0,0.0,36.23274267847164,36.23274224646742,0.0,0.0,36.23274296959581,36.23274224646742,36.23274224646742,36.232744270982074,310.01590190013195,0.0,0.0,0.0,0.0,0.0,36.232743258809826,36.232744270982074,36.2327439522984,155.0,0.0,0.0,36.232744270982074,36.232744727715065,0.0,310.01590190013195,400.0
2020-07-04T15:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,308.82786169195606,36.56060978389934,36.56061356260427,36.56060755283696,36.560607951068384,0.0,0.0,155.0,155.0,308.82786169195606,155.0,350.0,36.56060985349848,36.56061030568341,36.56061325579264,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.56060985349848,36.56060755283696,308.82786169195606,36.56061325579264,36.56061378302792,36.56061325579264,36.56060985349848,155.0,308.82786169195606,308.82786169195606,155.0,155.0,350.0,36.56060776385419,36.56060773248635,36.560607951068384,0.0,0.0,36.56060761654274,36.56060776385419,0.0,0.0,36.560607951068384,36.56060776385419,36.56060776385419,36.56061378302792,308.82786169195606,0.0,0.0,0.0,0.0,0.0,36.56060989334491,36.56061378302792,36.56061316631909,155.0,0.0,0.0,36.56061378302792,36.56061102151745,0.0,308.82786169195606,400.0
2020-07-04T15:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,304.84217789450423,37.67948095557305,37.67948309209395,37.679479694833944,37.67947992323165,0.0,0.0,155.0,155.0,304.84217789450423,155.0,350.0,37.67948099716654,37.67948124541685,37.67948291815126,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.67948099716654,37.679479694833944,304.84217789450423,37.67948291815126,37.67948320741867,37.67948291815126,37.67948099716654,155.0,304.84217789450423,304.84217789450423,155.0,155.0,350.0,37.679479814951975,37.67947980266199,37.67947992323165,0.0,0.0,37.679479738289444,37.679479814951975,0.0,0.0,37.67947992323165,37.679479814951975,37.679479814951975,37.67948320741867,304.84217789450423,0.0,0.0,0.0,0.0,0.0,37.67948102022887,37.67948320741867,37.6794828664728,155.0,0.0,0.0,37.67948320741867,37.679481651751075,0.0,304.84217789450423,400.0
2020-07-04T15:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,303.6688391214322,37.5979479670775,37.59794928903405,37.59794796072007,37.5979488918608,0.0,0.0,155.0,155.0,303.6688391214322,155.0,350.0,37.5979474307169,37.59794853240516,37.597949198204546,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.5979474307169,37.59794796072008,303.6688391214322,37.597949198204546,37.59795278305981,37.597949198204546,37.5979474307169,155.0,303.6688391214322,303.6688391214322,155.0,155.0,350.0,37.59794695847189,37.59794775013988,37.5979488918608,0.0,0.0,37.59794837079656,37.59794695847189,0.0,0.0,37.5979488918608,37.59794695847189,37.59794695847189,37.59795278305981,303.6688391214322,0.0,0.0,0.0,0.0,0.0,37.59794916657071,37.59795278305981,37.59794900981197,155.0,0.0,0.0,37.59795278305981,37.5979489760445,0.0,303.6688391214322,400.0
2020-07-04T15:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,299.0769767354317,38.343086149154786,38.343086875953794,38.343086140365195,38.343086652553175,0.0,0.0,155.0,155.0,299.0769767354317,155.0,350.0,38.34308585719961,38.34308645441715,38.34308682476086,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.34308585719961,38.34308614028232,299.0769767354317,38.34308682476086,38.34308878013354,38.34308682476086,38.34308585719961,155.0,299.0769767354317,299.0769767354317,155.0,155.0,350.0,38.343085595423055,38.34308603014034,38.343086652553175,0.0,0.0,38.343086372046415,38.343085595423055,0.0,0.0,38.343086652553175,38.343085595423055,38.343085595423055,38.34308878013354,299.0769767354317,0.0,0.0,0.0,0.0,0.0,38.343086805884504,38.34308878013354,38.34308671376421,155.0,0.0,0.0,38.34308878013354,38.34308669562952,0.0,299.0769767354317,400.0
2020-07-04T15:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.2361502441881,37.73472969958801,37.734731839930575,37.734728891878994,37.734730175311874,0.0,0.0,155.0,155.0,300.2361502441881,155.0,350.0,37.73472843343328,37.734729338551844,37.73472860845687,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.73472843343328,37.734730613778794,300.2361502441881,37.73472860845687,37.73473153213163,37.73472860845687,37.73472843343328,155.0,300.2361502441881,300.2361502441881,155.0,155.0,350.0,37.73472853199526,37.734731551016466,37.734730175311874,0.0,0.0,37.73473188862957,37.73472853199526,0.0,0.0,37.734730175311874,37.73472853199526,37.73472853199526,37.73473153213163,300.2361502441881,0.0,0.0,0.0,0.0,0.0,37.73472830020337,37.73473153213163,37.73472858519229,155.0,0.0,0.0,37.73473153213163,37.73473103919219,0.0,300.2361502441881,400.0
2020-07-04T15:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.93474138623793,37.113557448314175,37.11355873597394,37.11355694726749,37.113557734581015,0.0,0.0,155.0,155.0,300.93474138623793,155.0,350.0,37.11355667598276,37.11355722590994,37.113556787329266,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.11355667598276,37.11355799526507,300.93474138623793,37.113556787329266,37.11355855899891,37.113556787329266,37.11355667598276,155.0,300.93474138623793,300.93474138623793,155.0,155.0,350.0,37.11355673749047,37.11355857135348,37.113557734581015,0.0,0.0,37.11355876840943,37.11355673749047,0.0,0.0,37.113557734581015,37.11355673749047,37.11355673749047,37.11355855899891,300.93474138623793,0.0,0.0,0.0,0.0,0.0,37.11355659465638,37.11355855899891,37.11355676999788,155.0,0.0,0.0,37.11355855899891,37.11355825041169,0.0,300.93474138623793,400.0
2020-07-04T16:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,299.7467794255894,36.485117976545794,36.485119076234184,36.48511672869329,36.48511661797571,0.0,0.0,155.0,155.0,299.7467794255894,155.0,350.0,36.485115339516135,36.48511719873078,36.485115964281505,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.485115339516135,36.485115872105844,299.7467794255894,36.485115964281505,36.485122027873075,36.485115964281505,36.485115339516135,155.0,299.7467794255894,299.7467794255894,155.0,155.0,350.0,36.48511722648161,36.485118607461345,36.48511661797571,0.0,0.0,36.48511783340131,36.48511722648161,0.0,0.0,36.48511661797571,36.48511722648161,36.48511722648161,36.485122027873075,299.7467794255894,0.0,0.0,0.0,0.0,0.0,36.48511801129589,36.485122027873075,36.48511717929295,155.0,0.0,0.0,36.485122027873075,36.48511697229212,0.0,299.7467794255894,400.0
2020-07-04T16:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,298.4892988633889,36.183048738218744,36.183049599851074,36.18304706628702,36.183048588925914,0.0,0.0,155.0,155.0,298.4892988633889,155.0,350.0,36.18304671237802,36.183047877107974,36.18304790470786,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.18304671237802,36.183047113015974,298.4892988633889,36.18304790470786,36.18305193167273,36.18304790470786,36.18304671237802,155.0,298.4892988633889,298.4892988633889,155.0,155.0,350.0,36.183047446723556,36.18304831342565,36.183048588925914,0.0,0.0,36.18304772585947,36.183047446723556,0.0,0.0,36.183048588925914,36.183047446723556,36.183047446723556,36.18305193167273,298.4892988633889,0.0,0.0,0.0,0.0,0.0,36.183048681839075,36.18305193167273,36.18304877511343,155.0,0.0,0.0,36.18305193167273,36.18304794400112,0.0,298.4892988633889,400.0
2020-07-04T16:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,298.55463355335297,35.67668051265003,35.676681700268674,35.67667888505353,35.67667916089037,0.0,0.0,155.0,155.0,298.55463355335297,155.0,350.0,35.67667898142402,35.67668044488397,35.676679278148775,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.67667898142402,35.67668019268509,298.55463355335297,35.676679278148775,35.676683005618024,35.676679278148775,35.67667898142402,155.0,298.55463355335297,298.55463355335297,155.0,155.0,350.0,35.67667906071509,35.67668052107616,35.67667916089037,0.0,0.0,35.67668005793814,35.67667906071509,0.0,0.0,35.67667916089037,35.67667906071509,35.67667906071509,35.676683005618024,298.55463355335297,0.0,0.0,0.0,0.0,0.0,35.67668070453025,35.676683005618024,35.67668155195786,155.0,0.0,0.0,35.676683005618024,35.67667941352347,0.0,298.55463355335297,400.0
2020-07-04T16:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,298.6555656111047,35.278603516525536,35.27860428952259,35.27860247466078,35.27860264996232,0.0,0.0,155.0,155.0,298.6555656111047,155.0,350.0,35.27860253277408,35.278603478960264,35.27860272508615,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.27860253277408,35.27860330924586,298.6555656111047,35.27860272508615,35.27860512882871,35.27860272508615,35.27860253277408,155.0,298.6555656111047,298.6555656111047,155.0,155.0,350.0,35.27860258070409,35.27860352986851,35.27860264996232,0.0,0.0,35.278603224474914,35.27860258070409,0.0,0.0,35.27860264996232,35.27860258070409,35.27860258070409,35.27860512882871,298.6555656111047,0.0,0.0,0.0,0.0,0.0,35.27860363885566,35.27860512882871,35.278604184753625,155.0,0.0,0.0,35.27860512882871,35.278602815813265,0.0,298.6555656111047,400.0
2020-07-04T16:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,291.9498178808415,36.23498666743133,36.23498723461972,36.23498590116653,36.23498603726218,0.0,0.0,155.0,155.0,291.9498178808415,155.0,350.0,36.23498594447784,36.23498663603614,36.234986092204586,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.23498594447784,36.234986510417315,291.9498178808415,36.234986092204586,36.234987842237715,36.234986092204586,36.23498594447784,155.0,291.9498178808415,291.9498178808415,155.0,155.0,350.0,36.234985983620426,36.234986678058995,36.23498603726218,0.0,0.0,36.23498645330276,36.234985983620426,0.0,0.0,36.23498603726218,36.234985983620426,36.234985983620426,36.234987842237715,291.9498178808415,0.0,0.0,0.0,0.0,0.0,36.234986749920246,36.234987842237715,36.23498715693632,155.0,0.0,0.0,36.234987842237715,36.23498615426522,0.0,291.9498178808415,400.0
2020-07-04T16:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,289.1567226626698,36.50095156017742,36.50095194740637,36.50095104933732,36.500951138472594,0.0,0.0,155.0,155.0,289.1567226626698,155.0,350.0,36.50095108260112,36.500951540629885,36.5009511739717,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.50095108260112,36.50095145626284,289.1567226626698,36.5009511739717,36.50095236649586,36.5009511739717,36.50095108260112,155.0,289.1567226626698,289.1567226626698,155.0,155.0,350.0,36.500951107328696,36.500951576764024,36.500951138472594,0.0,0.0,36.50095142025615,36.500951107328696,0.0,0.0,36.500951138472594,36.500951107328696,36.500951107328696,36.50095236649586,289.1567226626698,0.0,0.0,0.0,0.0,0.0,36.50095161797252,36.50095236649586,36.500951897286356,155.0,0.0,0.0,36.50095236649586,36.5009512143835,0.0,289.1567226626698,400.0
2020-07-04T16:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,284.4038986474963,37.09770796785347,37.09770824515386,37.09770759448446,37.097707663885686,0.0,0.0,155.0,155.0,284.4038986474963,155.0,350.0,37.09770761484108,37.09770795267618,37.097707685077204,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.09770761484108,37.097707884869635,284.4038986474963,37.097707685077204,37.0977085480245,37.097707685077204,37.09770761484108,155.0,284.4038986474963,284.4038986474963,155.0,155.0,350.0,37.09770764235336,37.09770797507851,37.097707663885686,0.0,0.0,37.09770786298508,37.09770764235336,0.0,0.0,37.097707663885686,37.09770764235336,37.09770764235336,37.0977085480245,284.4038986474963,0.0,0.0,0.0,0.0,0.0,37.097708005361895,37.0977085480245,37.097708213015714,155.0,0.0,0.0,37.0977085480245,37.09770771427937,0.0,284.4038986474963,400.0
2020-07-04T16:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,280.30746300313393,37.75503285329806,37.75503330511923,37.75503361899925,37.75503299917264,0.0,0.0,155.0,155.0,280.30746300313393,155.0,350.0,37.755032980171194,37.7550332472268,37.75503301872487,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.755032980171194,37.755033321113,280.30746300313393,37.75503301872488,37.75503328164838,37.75503301872488,37.755032980171194,155.0,280.30746300313393,280.30746300313393,155.0,155.0,350.0,37.75503317730068,37.75503288872862,37.75503299917264,0.0,0.0,37.75503276579072,37.75503317730068,0.0,0.0,37.75503299917264,37.75503317730068,37.75503317730068,37.75503328164838,280.30746300313393,0.0,0.0,0.0,0.0,0.0,37.75503332335892,37.75503328164839,37.75503356759188,155.0,0.0,0.0,37.75503328164838,37.75503369934539,0.0,280.30746300313393,400.0
2020-07-04T16:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,277.8930026457819,37.871994008867986,37.871994294740055,37.871994160311395,37.87199425701159,0.0,0.0,155.0,155.0,277.8930026457819,155.0,350.0,37.871993778474426,37.87199388258926,37.871993805072734,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.871993778474426,37.87199387899086,277.8930026457819,37.871993805520525,37.87199430359575,37.871993805520525,37.871993778474426,155.0,277.8930026457819,277.8930026457819,155.0,155.0,350.0,37.871994186036794,37.87199364023872,37.87199425701159,0.0,0.0,37.871993601267,37.871994186036794,0.0,0.0,37.87199425701159,37.871994186036794,37.871994186036794,37.87199430359575,277.8930026457819,0.0,0.0,0.0,0.0,0.0,37.871994503636046,37.87199430208991,37.871994074481265,155.0,0.0,0.0,37.87199430359575,37.87199420552657,0.0,277.8930026457819,400.0
2020-07-04T16:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,273.5645703457216,38.29550201533019,38.295502197577235,38.29550211749762,38.29550217818576,0.0,0.0,155.0,155.0,273.5645703457216,155.0,350.0,38.2955018745972,38.29550193720127,38.295501887704724,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.2955018745972,38.295501936313165,273.5645703457216,38.29550189525818,38.295502210021,38.29550189525818,38.2955018745972,155.0,273.5645703457216,273.5645703457216,155.0,155.0,350.0,38.29550213392864,38.295501790110634,38.29550217818576,0.0,0.0,38.29550176640185,38.29550213392864,0.0,0.0,38.29550217818576,38.29550213392864,38.29550213392864,38.295502210021,273.5645703457216,0.0,0.0,0.0,0.0,0.0,38.295502330723195,38.29550221121075,38.29550205678134,155.0,0.0,0.0,38.295502210021,38.295502150501825,0.0,273.5645703457216,400.0
2020-07-04T16:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,276.2985208286839,37.11823823717896,37.11823442121252,37.11823568676162,37.11823514806717,0.0,0.0,155.0,155.0,276.2985208286839,155.0,350.0,37.118237705920095,37.11823429918249,37.11823785882187,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.11823770592003,37.11823029987148,276.298520828684,37.11823461036495,37.1182353748024,37.11823461036495,37.118237705920095,155.0,276.2985208286839,276.2985208286839,155.0,155.0,350.0,37.11823502342755,37.11823567307036,37.11823514806717,0.0,0.0,37.11823049488322,37.11823502342755,0.0,0.0,37.11823514806717,37.11823502342755,37.11823502342755,37.1182353748024,276.298520828684,0.0,0.0,0.0,0.0,0.0,37.118230664108516,37.11823535323206,37.11823792851537,155.0,0.0,0.0,37.1182353748024,37.11823620799376,0.0,276.2985208286839,400.0
2020-07-04T16:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,274.21794582441015,37.04696479808293,37.046963850704635,37.046962757859625,37.04696149522664,0.0,0.0,155.0,155.0,274.21794582441015,155.0,350.0,37.04696627256055,37.046961636628026,37.0469638871699,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.046966286860844,37.04695994923527,274.21794902045275,37.04696201279496,37.0469630895985,37.04696201279496,37.04696627256055,155.0,274.21794582441015,274.21794582441015,155.0,155.0,350.0,37.046962083488786,37.04696286423663,37.04696149522664,0.0,0.0,37.04695906569487,37.046962083488786,0.0,0.0,37.04696149522664,37.046962083488786,37.046962083488786,37.0469630895985,274.21794902045275,0.0,0.0,0.0,0.0,0.0,37.04695917507891,37.046964733459234,37.04696383858859,155.0,0.0,0.0,37.0469630895985,37.04696247077681,0.0,274.21794582441015,400.0
2020-07-04T17:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,294.91794877356426,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,294.91795196960686,55.0,55.0,55.0,55.0,155.0,294.91794877356426,294.91794877356426,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,315.6179519297184,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,315.617955125761,55.0,55.0,55.0,55.0,155.0,315.6179519297184,315.6179519297184,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,336.31795529287257,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,336.31795848891517,55.0,55.0,55.0,55.0,155.0,336.31795529287257,336.31795529287257,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
