DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T15:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,276.6848568531909,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,173.53018792900912,155.0,350.0,8.047721075536777e-7,8.047721075536777e-7,8.047721075536777e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,354.99986557328685,66.84192216327506,155.0,155.0,350.0,38.05795281356613,38.05794931566581,38.0579444055606,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T15:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,276.5492760617891,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,171.5804884758543,155.0,350.0,2.213554591245162e-6,2.213554591245162e-6,2.213554591245162e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,354.9075493799757,66.60546232730327,155.0,155.0,350.0,35.86888515286778,35.86888169146569,35.86888514831506,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T15:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,276.1315896397314,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,167.2662626966662,155.0,350.0,2.0848597159517684e-6,2.0848597159517684e-6,2.0848597159517684e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,353.5830678449498,65.56191341335725,155.0,155.0,350.0,34.17573983842029,34.175742937265674,34.175739869442744,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,275.5909689941486,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,158.31108684430689,155.0,350.0,1.910260761957372e-6,1.910260761957372e-6,1.910260761957372e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,352.0541031242533,64.31163699079046,155.0,155.0,350.0,29.378292672652748,29.37829286595351,29.378292645459595,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,274.6720348558037,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,153.27555113277407,155.0,350.0,1.7214517836259729e-6,1.7214517836259729e-6,1.7214517836259729e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,350.32499300737385,62.76467661508105,155.0,155.0,350.0,26.505975576407373,26.505984015000298,26.505975623061094,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,273.9194522305413,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,148.31991884802534,155.0,350.0,5.638877771965826e-7,5.638877771965826e-7,5.638877771965826e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,348.8764487478559,61.38250593707129,155.0,155.0,350.0,24.829598708379603,24.829609277978673,24.829581866879384,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,273.2736577757708,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,145.62620872552586,155.0,350.0,1.4708598836686127e-6,1.4708598836686127e-6,1.4708598836686127e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,347.5106410236882,59.82896939536276,155.0,155.0,350.0,23.439900862181307,23.43990621318636,23.439892711258032,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,272.04529045472617,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,137.48549269667907,155.0,350.0,1.308598108814432e-6,1.308598108814432e-6,1.308598108814432e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,345.6911183392519,58.3204820981743,155.0,155.0,350.0,20.33884182487932,20.33884830071254,20.338843377974055,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,270.9571939255837,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,135.1820885528994,155.0,350.0,4.320811946040482e-7,4.320811946040482e-7,4.320811946040482e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,343.55671481455516,56.36148312912975,155.0,155.0,350.0,18.546368106094025,18.54638488452625,18.546366831971017,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,269.51293037611055,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,128.21744112472047,155.0,350.0,1.0720590458391725e-6,1.0720590458391725e-6,1.0720590458391725e-6,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,341.7526384516878,54.67575292093008,155.0,155.0,350.0,16.603532094030268,16.603548594411485,16.6035322234469,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,268.6367544161719,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,124.33933343822433,155.0,350.0,3.5876014313292245e-7,3.5876014313292245e-7,3.5876014313292245e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,340.55169311885714,53.4761355586827,155.0,155.0,350.0,15.18704489558765,15.187038754384007,15.187044831061758,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,267.5982959637613,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,119.0715968792695,155.0,350.0,9.380878910385476e-7,9.380878910385476e-7,9.380878910385476e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,339.160003726186,52.18481801842827,155.0,155.0,350.0,13.470575127659737,13.470571333949527,13.4705751550306,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,355.0,400.0
2020-07-04T16:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,266.1406285343633,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,111.81490735835042,155.0,350.0,8.572807515872192e-7,8.572807515872192e-7,8.572807515872192e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,337.01903509002955,50.165100219405765,155.0,155.0,350.0,11.248454746612959,11.248454506527025,11.248454735106383,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,54.9999998738324,54.9999998738324,0.0,355.0,400.0
2020-07-04T16:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,265.0390169765368,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,107.02859258112392,155.0,350.0,8.014443082971276e-7,8.014443082971276e-7,8.014443082971276e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,335.5974261329371,48.53110428243319,155.0,155.0,350.0,9.915923135272308,9.915923165643472,9.915923139796833,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,54.99999974281082,54.99999974281082,0.0,355.0,400.0
2020-07-04T16:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,263.5224326552271,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,100.3451946938992,155.0,350.0,7.392409569528254e-7,7.392409569528254e-7,7.392409569528254e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,333.76994055568184,46.963722212403866,155.0,155.0,350.0,8.10448246528328,8.104482485559982,8.10448246861308,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,355.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,54.99999940511873,54.99999940511873,0.0,355.0,400.0
2020-07-04T17:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,284.2224354974243,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,18.50000092421408,18.50000092421408,18.50000092421408,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,354.46994410035416,67.66372288901404,155.0,155.0,350.0,26.604482731300987,26.60448275157769,26.604482734630786,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,304.92243854662064,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,37.00000129418642,37.00000129418642,37.00000129418642,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,88.36372377262346,155.0,155.0,350.0,45.104483182318056,45.10448320259476,45.10448318564785,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,325.622441802816,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,109.06372486323217,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,346.32244526602966,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,129.76372616085894,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,150.4637276654665,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,171.1637293770929,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,191.86373129571916,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,212.5637334213258,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,233.26373575395186,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,253.9637382935577,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,274.6637410401834,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T17:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,355.0,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,295.3637439937821,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,334.3000007891831,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,303.89922598621564,155.0,155.0,350.0,54.999999457352196,54.999999457352196,54.999999457352196,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,313.5999986141223,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,287.5786381542709,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,302.96003216080226,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,272.3748298426303,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,298.6876408917787,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,252.0125759811624,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,295.0435412009377,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,236.22135737272484,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,286.1687069031788,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,354.9999910760479,215.52135683791732,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,286.92763079164934,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,202.0174788844422,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,283.2581484452693,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,184.98989008167416,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,280.6562327334324,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,177.84592020993273,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,279.7566862139967,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,175.9352550328054,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,278.599969358321,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,173.42292694361674,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T18:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,275.2185848069801,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,158.10480327371582,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
2020-07-04T19:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,295.91858776176775,55.0,55.0,55.0,55.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,55.0,55.0,355.0,55.0,55.0,55.0,55.0,155.0,355.0,178.8048050574464,155.0,155.0,350.0,55.0,55.0,55.0,0.0,0.0,55.0,55.0,0.0,0.0,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,55.0,155.0,0.0,0.0,55.0,55.0,0.0,0.0,400.0
