DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T14:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,299.8853080620019,36.3338834870169,36.33388176900004,36.33388301373368,36.3338827815695,0.0,0.0,155.0,155.0,299.88530273097706,155.0,350.0,36.33388301373368,36.33388326646278,36.33388301373368,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.33388176900004,36.33388301373368,299.88530273097706,36.33388346193036,36.33388301373368,36.33388308498004,36.33388301373368,155.0,299.88530273097706,299.88530273097706,155.0,155.0,350.0,36.33388301373368,36.33388176900004,36.33388301373368,0.0,0.0,36.33388301373368,36.33388301373368,0.0,0.0,36.333883268172805,36.33388308498004,36.333883268172805,36.33388277057057,299.88530273097706,0.0,0.0,0.0,0.0,0.0,36.3338827815695,36.33388176900004,36.33388301373368,155.0,0.0,0.0,36.33388308498004,36.33388176900004,0.0,299.8853080620019,400.0
2020-07-04T14:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,295.1390205494201,38.38499587919781,38.384994928661335,38.384995617751656,38.38499549034844,0.0,0.0,155.0,155.0,295.13901559079585,155.0,350.0,38.384995617751656,38.38499575363831,38.384995617751656,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.384994928661335,38.384995617751656,295.13901559079585,38.384995866452805,38.384995617751656,38.38499566387454,38.384995617751656,155.0,295.13901559079585,295.13901559079585,155.0,155.0,350.0,38.384995617751656,38.384994928661335,38.384995617751656,0.0,0.0,38.384995617751656,38.384995617751656,0.0,0.0,38.38499575454247,38.38499566387454,38.38499575454247,38.38499548485004,295.13901559079585,0.0,0.0,0.0,0.0,0.0,38.38499549034844,38.384994928661335,38.384995617751656,155.0,0.0,0.0,38.38499566387454,38.384994928661335,0.0,295.1390205494201,400.0
2020-07-04T14:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,297.73606702952304,37.60283588868155,37.60283532815527,37.60283573403618,37.60283566143074,0.0,0.0,155.0,155.0,297.73606234170956,155.0,350.0,37.60283573403618,37.602835819744314,37.60283573403618,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.60283532815527,37.60283573403618,297.73606234170956,37.60283588107258,37.60283573403618,37.60283576229665,37.60283573403618,155.0,297.73606234170956,297.73606234170956,155.0,155.0,350.0,37.60283573403618,37.60283532815527,37.60283573403618,0.0,0.0,37.60283573403618,37.60283573403618,0.0,0.0,37.602835818444234,37.60283576229665,37.602835818444234,37.602835657859,297.73606234170956,0.0,0.0,0.0,0.0,0.0,37.60283566143074,37.60283532815527,37.60283573403618,155.0,0.0,0.0,37.60283576229665,37.60283532815527,0.0,297.73606702952304,400.0
2020-07-04T14:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.9355306256109,37.33930383767919,37.33930350390787,37.33930374281813,37.339303708812466,0.0,0.0,155.0,155.0,300.93552621161996,155.0,350.0,37.33930374281813,37.33930380529744,37.33930374281813,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.33930350390787,37.33930374281813,300.93552621161996,37.339303835340175,37.33930374281813,37.33930376974563,37.33930374281813,155.0,300.93552621161996,300.93552621161996,155.0,155.0,350.0,37.33930374281813,37.33930350390787,37.33930374281813,0.0,0.0,37.33930374281813,37.33930374281813,0.0,0.0,37.339303805557364,37.33930376974563,37.339303805557364,37.33930370267947,300.93552621161996,0.0,0.0,0.0,0.0,0.0,37.339303708812466,37.33930350390787,37.33930374281813,155.0,0.0,0.0,37.33930376974563,37.33930350390787,0.0,300.9355306256109,400.0
2020-07-04T14:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,307.11532927670913,36.44783823072755,36.44783842675501,36.44783921065831,36.44783869076088,0.0,0.0,155.0,155.0,307.1153256483802,155.0,350.0,36.447839210658316,36.44783913122884,36.44783921065831,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.44783842675501,36.447839210658316,307.1153256483802,36.447839115233016,36.447839210658316,36.44783814733311,36.44783921065831,155.0,307.1153256483802,307.1153256483802,155.0,155.0,350.0,36.44783921065831,36.44783842675501,36.447839210658316,0.0,0.0,36.44783921065831,36.44783921065831,0.0,0.0,36.44783902487699,36.44783814733311,36.44783902487699,36.447838688400445,307.1153256483802,0.0,0.0,0.0,0.0,0.0,36.44783869076088,36.44783842675501,36.44783921065831,155.0,0.0,0.0,36.44783814733311,36.44783842675501,0.0,307.11532927670913,400.0
2020-07-04T15:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,304.3157932918354,37.326484618238844,37.32648473929349,37.32648518225754,37.32648488691394,0.0,0.0,155.0,155.0,304.31578993861154,155.0,350.0,37.326485181224726,37.32648513312373,37.32648518225754,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.32648473929349,37.326485181224726,304.31578993861154,37.326485121082534,37.326485181224726,37.326484574136984,37.32648518225754,155.0,304.31578993861154,304.31578993861154,155.0,155.0,350.0,37.32648518225754,37.32648473929349,37.326485181224726,0.0,0.0,37.32648518225754,37.32648518225754,0.0,0.0,37.326485074268966,37.326484574136984,37.326485074268966,37.32648488072973,304.31578993861154,0.0,0.0,0.0,0.0,0.0,37.32648488691394,37.32648473929349,37.32648518225754,155.0,0.0,0.0,37.326484574136984,37.32648473929349,0.0,304.3157932918354,400.0
2020-07-04T15:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,305.8150615687307,36.738995524732566,36.7389956353501,36.73899725724434,36.738995247829926,0.0,0.0,155.0,155.0,305.815058840054,155.0,350.0,36.73899828785683,36.738996830774006,36.73899725724434,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.7389956353501,36.73899828785683,305.815058840054,36.738994505390686,36.73899828785683,36.73899430241759,36.73899725724434,155.0,305.815058840054,305.815058840054,155.0,155.0,350.0,36.73899725724434,36.7389956353501,36.73899828785683,0.0,0.0,36.73899725724434,36.73899725724434,0.0,0.0,36.738998457727625,36.73899430241759,36.738998457727625,36.738995757229475,305.815058840054,0.0,0.0,0.0,0.0,0.0,36.738995247829926,36.7389956353501,36.73899725724434,155.0,0.0,0.0,36.73899430241759,36.7389956353501,0.0,305.8150615687307,400.0
2020-07-04T15:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,307.7848692600853,36.7030608702883,36.70306094550525,36.70306193214151,36.703060701116314,0.0,0.0,155.0,155.0,307.7848667535125,155.0,350.0,36.703062556548176,36.70306166087015,36.70306193214151,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.70306094550525,36.703062556548176,307.7848667535125,36.70306024252379,36.703062556548176,36.70306013036582,36.70306193214151,155.0,307.7848667535125,307.7848667535125,155.0,155.0,350.0,36.70306193214151,36.70306094550525,36.703062556548176,0.0,0.0,36.70306193214151,36.70306193214151,0.0,0.0,36.70306265582973,36.70306013036582,36.70306265582973,36.703061006791444,307.7848667535125,0.0,0.0,0.0,0.0,0.0,36.703060701116314,36.70306094550525,36.70306193214151,155.0,0.0,0.0,36.70306013036582,36.70306094550525,0.0,307.7848692600853,400.0
2020-07-04T15:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,307.18216480915714,36.983527842612006,36.98352618298026,36.98352824780597,36.98352775142994,0.0,0.0,155.0,155.0,307.18216059251114,155.0,350.0,36.98352682231818,36.983526429269816,36.98352824780597,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.98352618298026,36.98352682231818,307.18216059251114,36.983526124037944,36.98352682231818,36.98352622875954,36.98352824780597,155.0,307.18216059251114,307.18216059251114,155.0,155.0,350.0,36.98352824780597,36.98352618298026,36.98352682231818,0.0,0.0,36.98352824780597,36.98352824780597,0.0,0.0,36.98352720915886,36.98352622875954,36.98352720915886,36.98352795081918,307.18216059251114,0.0,0.0,0.0,0.0,0.0,36.98352775142994,36.98352618298026,36.98352824780597,155.0,0.0,0.0,36.98352622875954,36.98352618298026,0.0,307.18216480915714,400.0
2020-07-04T15:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,308.4807627628977,36.66963930422521,36.66963830522472,36.669639562254474,36.669639259924956,0.0,0.0,155.0,155.0,308.48075892310646,155.0,350.0,36.66963869545833,36.66963844996666,36.669639562254474,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.66963830522472,36.66963869545833,308.48075892310646,36.66963827418855,36.66963869545833,36.66963833803652,36.669639562254474,155.0,308.48075892310646,308.48075892310646,155.0,155.0,350.0,36.669639562254474,36.66963830522472,36.66963869545833,0.0,0.0,36.669639562254474,36.669639562254474,0.0,0.0,36.66963891958926,36.66963833803652,36.66963891958926,36.669639368903674,308.48075892310646,0.0,0.0,0.0,0.0,0.0,36.669639259924956,36.66963830522472,36.669639562254474,155.0,0.0,0.0,36.66963833803652,36.66963830522472,0.0,308.4807627628977,400.0
2020-07-04T15:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,310.1083577285241,36.20877428698842,36.20877365331727,36.208774453020354,36.20877426405023,0.0,0.0,155.0,155.0,310.108354210684,155.0,350.0,36.208773898335934,36.20877375857827,36.208774453020354,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.20877365331727,36.208773898335934,310.108354210684,36.20877363820162,36.208773898335934,36.208773686186376,36.208774453020354,155.0,310.108354210684,310.108354210684,155.0,155.0,350.0,36.208774453020354,36.20877365331727,36.208773898335934,0.0,0.0,36.208774453020354,36.208774453020354,0.0,0.0,36.20877404791926,36.208773686186376,36.20877404791926,36.20877433581647,310.108354210684,0.0,0.0,0.0,0.0,0.0,36.20877426405023,36.20877365331727,36.208774453020354,155.0,0.0,0.0,36.208773686186376,36.20877365331727,0.0,310.1083577285241,400.0
2020-07-04T15:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,308.9079187543813,36.539858092329176,36.53985419949599,36.53985809772462,36.539858647594095,0.0,0.0,155.0,155.0,308.90790804774576,155.0,350.0,36.53985773020361,36.53985424961135,36.53985809772462,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.53985419949599,36.53985773020361,308.90790804774576,36.53985800247989,36.53985773020361,36.53985451643075,36.53985809772462,155.0,308.90790804774576,308.90790804774576,155.0,155.0,350.0,36.53985809772462,36.53985419949599,36.53985773020361,0.0,0.0,36.53985809772462,36.539858097724625,0.0,0.0,36.539858327161426,36.53985451643075,36.539858327161426,36.53985520728413,308.90790804774576,0.0,0.0,0.0,0.0,0.0,36.539858647594095,36.53985419949599,36.539858097724625,155.0,0.0,0.0,36.53985451643075,36.53985419949599,0.0,308.9079187543813,400.0
2020-07-04T15:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,304.943856902252,37.65312260595274,37.653120414876845,37.65312261681683,37.65312292111005,0.0,0.0,155.0,155.0,304.9438470290028,155.0,350.0,37.65312240326088,37.65312044500525,37.65312261681683,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.653120414876845,37.65312240326088,304.9438470290028,37.65312255843486,37.65312240326088,37.65312058644252,37.65312261681683,155.0,304.9438470290028,304.9438470290028,155.0,155.0,350.0,37.65312261681683,37.653120414876845,37.65312240326088,0.0,0.0,37.65312261681683,37.65312261670726,0.0,0.0,37.65312274282787,37.65312058644252,37.65312274282787,37.6531209777731,304.9438470290028,0.0,0.0,0.0,0.0,0.0,37.65312292111005,37.653120414876845,37.65312261670726,155.0,0.0,0.0,37.65312058644252,37.653120414876845,0.0,304.943856902252,400.0
2020-07-04T15:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,303.6904978238608,37.59233555002373,37.59233503322294,37.592335341479654,37.592335758092396,0.0,0.0,155.0,155.0,303.69048995889983,155.0,350.0,37.59233564150372,37.59233519501778,37.592335341479654,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.59233503322294,37.59233564150372,303.69048995889983,37.592333435672806,37.59233564150373,37.59233241737778,37.592335341479654,155.0,303.69048995889983,303.69048995889983,155.0,155.0,350.0,37.59233534147966,37.59233503322294,37.59233564150373,0.0,0.0,37.592335341479654,37.592337218414194,0.0,0.0,37.592336211689336,37.59233241737778,37.592336211689336,37.59233467083128,303.69048995889983,0.0,0.0,0.0,0.0,0.0,37.592335758092396,37.59233503322294,37.592337218414194,155.0,0.0,0.0,37.59233241737778,37.59233503322294,0.0,303.6904978238608,400.0
2020-07-04T15:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,299.43880730529526,38.249280382288894,38.249280088062406,38.24928026719015,38.24928049800893,0.0,0.0,155.0,155.0,299.43879964770167,155.0,350.0,38.24928043821746,38.24928017889645,38.24928026719015,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.249280088062406,38.24928043821746,299.43879964770167,38.249279199022176,38.24928043822987,38.2492786243093,38.24928026719015,155.0,299.43879964770167,299.43879964770167,155.0,155.0,350.0,38.24928026714404,38.249280088062406,38.24928043822987,0.0,0.0,38.24928026719015,38.24928132152993,0.0,0.0,38.24928074750282,38.2492786243093,38.24928074750282,38.249279885998845,299.43879964770167,0.0,0.0,0.0,0.0,0.0,38.24928049800893,38.249280088062406,38.24928132152993,155.0,0.0,0.0,38.2492786243093,38.249280088062406,0.0,299.43880730529526,400.0
2020-07-04T15:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.46620162743324,37.67508825268337,37.6750866943894,37.675086430216766,37.67508762020492,0.0,0.0,155.0,155.0,300.4662011558313,155.0,350.0,37.67508845788336,37.67508889296724,37.675086430216766,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.6750866943894,37.67508845788336,300.4662011558313,37.675084924117414,37.67508822596418,37.67508458532951,37.675086430216766,155.0,300.4662011558313,300.4662011558313,155.0,155.0,350.0,37.67508633524525,37.6750866943894,37.67508822596418,0.0,0.0,37.675086430216766,37.6750862143372,0.0,0.0,37.67508823382446,37.67508458532951,37.67508823382446,37.67508747312419,300.4662011558313,0.0,0.0,0.0,0.0,0.0,37.67508762020492,37.6750866943894,37.6750862143372,155.0,0.0,0.0,37.67508458532951,37.6750866943894,0.0,300.46620162743324,400.0
2020-07-04T15:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,301.0369161069298,37.08706864809357,37.087067694305894,37.08706753908935,37.08706826255061,0.0,0.0,155.0,155.0,301.03691566379945,155.0,350.0,37.087068772795305,37.0870690282674,37.08706753908935,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.087067694305894,37.087068772795305,301.03691566379945,37.08706662452856,37.087068629960704,37.087066421647044,37.08706753908935,155.0,301.03691566379945,301.03691566379945,155.0,155.0,350.0,37.0870674861221,37.087067694305894,37.087068629960704,0.0,0.0,37.08706753908935,37.08706741044948,0.0,0.0,37.08706862915445,37.087066421647044,37.08706862915445,37.087068168346306,301.03691566379945,0.0,0.0,0.0,0.0,0.0,37.08706826255061,37.087067694305894,37.08706741044948,155.0,0.0,0.0,37.087066421647044,37.087067694305894,0.0,301.0369161069298,400.0
2020-07-04T16:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,300.22798660832547,36.36036154927894,36.360361405510794,36.36035734805218,36.36036285054756,0.0,0.0,155.0,155.0,300.2279879724984,155.0,350.0,36.36036249527072,36.360361672373465,36.36035734805218,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.360361405510794,36.36036249527072,300.2279879724984,36.36035651618126,36.360357873403466,36.360360329986946,36.36035734805218,155.0,300.2279879724984,300.2279879724984,155.0,155.0,350.0,36.360356996593396,36.360361405510794,36.360357873403466,0.0,0.0,36.36035734805218,36.36036041273412,0.0,0.0,36.3603582324033,36.360360329986946,36.3603582324033,36.3603612659047,300.2279879724984,0.0,0.0,0.0,0.0,0.0,36.36036285054756,36.360361405510794,36.36036041273412,155.0,0.0,0.0,36.360360329986946,36.360361405510794,0.0,300.22798660832547,400.0
2020-07-04T16:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,298.9653078493199,36.05964093590689,36.05964037927409,36.05963560606601,36.05964128388085,0.0,0.0,155.0,155.0,298.9653073043521,155.0,350.0,36.059641445827324,36.05964041318666,36.05963560606601,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.05964037927409,36.059641445827324,298.9653073043521,36.05963503040776,36.059636115798284,36.05963902716163,36.05963560606601,155.0,298.9653073043521,298.9653073043521,155.0,155.0,350.0,36.059637171520194,36.05964037927409,36.059636115798284,0.0,0.0,36.05963560606601,36.05963937156277,0.0,0.0,36.05963828826007,36.05963902716163,36.05963828826007,36.059640825859255,298.9653073043521,0.0,0.0,0.0,0.0,0.0,36.05964128388085,36.05964037927409,36.05963937156277,155.0,0.0,0.0,36.05963902716163,36.05964037927409,0.0,298.9653078493199,400.0
2020-07-04T16:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,297.4138715483165,35.97243549071565,35.97243570172024,35.97242788284893,35.972432123813846,0.0,0.0,155.0,155.0,297.4138753871774,155.0,350.0,35.97243552002287,35.97243088393327,35.97242788284893,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.97243570172024,35.97243552002287,297.4138753871774,35.97242712999665,35.972431859524086,35.97243545159947,35.97242788284893,155.0,297.4138753871774,297.4138753871774,155.0,155.0,350.0,35.97242924423795,35.97243570172024,35.972431859524086,0.0,0.0,35.97242788284893,35.97243478488568,0.0,0.0,35.97243012748111,35.97243545159947,35.97243012748111,35.97243137710496,297.4138753871774,0.0,0.0,0.0,0.0,0.0,35.972432123813846,35.97243570172024,35.97243478488568,155.0,0.0,0.0,35.97243545159947,35.97243570172024,0.0,297.4138715483165,400.0
2020-07-04T16:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,297.7012257181588,35.526025948667034,35.526026090995366,35.526021167072585,35.52602383896578,0.0,0.0,155.0,155.0,297.70122914416004,155.0,350.0,35.52602597725026,35.52602305832542,35.526021167072585,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.526026090995366,35.52602597725026,297.70122914416004,35.526020685749444,35.526023670669524,35.52602593173517,35.526021167072585,155.0,297.70122914416004,297.70122914416004,155.0,155.0,350.0,35.526022026818566,35.526026090995366,35.526023670669524,0.0,0.0,35.526021167072585,35.52602549976842,0.0,0.0,35.52602258543718,35.52602593173517,35.52602258543718,35.526023362684995,297.70122914416004,0.0,0.0,0.0,0.0,0.0,35.52602383896578,35.526026090995366,35.52602549976842,155.0,0.0,0.0,35.52602593173517,35.526026090995366,0.0,297.7012257181588,400.0
2020-07-04T16:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,291.1400780213544,36.44491987102673,36.44491997606444,36.444916263359126,36.4449182824795,0.0,0.0,155.0,155.0,291.14008112006485,155.0,350.0,36.44491989041825,36.44491769685905,36.444916263359126,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.44491997606444,36.44491989041825,291.14008112006485,36.44491590998613,36.44491815340744,36.44491985778251,36.444916263359126,155.0,291.14008112006485,291.14008112006485,155.0,155.0,350.0,36.44491691804851,36.44491997606444,36.44491815340744,0.0,0.0,36.444916263359126,36.44491952232506,0.0,0.0,36.444917332387604,36.44491985778251,36.444917332387604,36.444917925215385,291.14008112006485,0.0,0.0,0.0,0.0,0.0,36.4449182824795,36.44491997606444,36.44491952232506,155.0,0.0,0.0,36.44491985778251,36.44491997606444,0.0,291.1400780213544,400.0
2020-07-04T16:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,288.4783101462711,36.67683658727557,36.67683665986654,36.67683412426126,36.67683550994019,0.0,0.0,155.0,155.0,288.4783130570541,155.0,350.0,36.67683659992689,36.676835105463006,36.67683412426126,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.67683665986654,36.67683659992689,288.4783130570541,36.67683388171804,36.67683541052179,36.6768365832708,36.67683412426126,155.0,288.4783130570541,288.4783130570541,155.0,155.0,350.0,36.676834569345544,36.67683665986654,36.67683541052179,0.0,0.0,36.67683412426126,36.67683635388181,0.0,0.0,36.67683486048004,36.6768365832708,36.67683486048004,36.67683526229192,288.4783130570541,0.0,0.0,0.0,0.0,0.0,36.67683550994019,36.67683665986654,36.67683635388181,155.0,0.0,0.0,36.6768365832708,36.67683665986654,0.0,288.4783101462711,400.0
2020-07-04T16:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,285.72788965738613,36.75445117122326,36.75445121941936,36.75444928831211,36.754450342877746,0.0,0.0,155.0,155.0,285.72789243012,155.0,350.0,36.75445117531926,36.75445003664275,36.75444928831211,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.75445121941936,36.75445117531926,285.72789243012,36.75444911351521,36.754450275928534,36.75445116135618,36.75444928831211,155.0,285.72789243012,285.72789243012,155.0,155.0,350.0,36.75444963840868,36.75445121941936,36.754450275928534,0.0,0.0,36.75444928831211,36.75445099161647,0.0,0.0,36.75444985505851,36.75445116135618,36.75444985505851,36.754450159995706,285.72789243012,0.0,0.0,0.0,0.0,0.0,36.754450342877746,36.75445121941936,36.75445099161647,155.0,0.0,0.0,36.75445116135618,36.75445121941936,0.0,285.72788965738613,400.0
2020-07-04T16:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,281.797564900108,37.36871029429018,37.36871049504875,37.36870888130022,37.36870947113178,0.0,0.0,155.0,155.0,281.797568528132,155.0,350.0,37.368710140276725,37.36870920801751,37.36870888130022,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.36871049504875,37.36871014027673,281.797568528132,37.36870886381624,37.36870941553979,37.36871047351526,37.36870888130022,155.0,281.797568528132,281.797568528132,155.0,155.0,350.0,37.368708842912106,37.36871049504875,37.36870941553979,0.0,0.0,37.36870888130022,37.36871024502078,0.0,0.0,37.36870950702183,37.36871047351526,37.36870950702183,37.36870981362245,281.797568528132,0.0,0.0,0.0,0.0,0.0,37.36870947113178,37.36871049504875,37.36871024502078,155.0,0.0,0.0,37.36871047351526,37.36871049504875,0.0,281.797564900108,400.0
2020-07-04T16:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,279.27761397327396,37.51302056199806,37.5130207788948,37.513019767673676,37.51302000300459,0.0,0.0,155.0,155.0,279.27761733708496,155.0,350.0,37.51302015739266,37.513019382842636,37.513019767673676,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.5130207788948,37.51302015878219,279.27761733708496,37.51301928642959,37.51301967707887,37.513020322912894,37.513019767673676,155.0,279.27761733708496,279.27761733708496,155.0,155.0,350.0,37.51301979043649,37.5130207788948,37.51301967707887,0.0,0.0,37.513019767673676,37.51302051437129,0.0,0.0,37.513020053695115,37.513020322912894,37.513020053695115,37.51301985065645,279.27761733708496,0.0,0.0,0.0,0.0,0.0,37.51302000300459,37.5130207788948,37.51302051437129,155.0,0.0,0.0,37.513020322912894,37.5130207788948,0.0,279.27761397327396,400.0
2020-07-04T16:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,275.1612392728274,37.881550554046875,37.881550701108914,37.881550004728275,37.88155017202197,0.0,0.0,155.0,155.0,275.1612424783446,155.0,350.0,37.88155026873653,37.88154974796155,37.881550004728275,0.0,0.0,76.0,0.0,0.0,76.0,76.0,37.881550701108914,37.88155027664486,275.1612424783446,37.88154967977459,37.88154994644582,37.88155038820704,37.881550004728275,155.0,275.1612424783446,275.1612424783446,155.0,155.0,350.0,37.88155002548472,37.881550701108914,37.88154994644582,0.0,0.0,37.881550004728275,37.881550516261214,0.0,0.0,37.88155020707101,37.88155038820704,37.88155020707101,37.88155006934311,275.1612424783446,0.0,0.0,0.0,0.0,0.0,37.88155017202197,37.881550701108914,37.881550516261214,155.0,0.0,0.0,37.88155038820704,37.881550701108914,0.0,275.1612392728274,400.0
2020-07-04T16:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,277.6507022927393,36.76767025606739,36.76766918995026,36.76766670845958,36.76766810754113,0.0,0.0,155.0,155.0,277.65070669133223,155.0,350.0,36.76766763748969,36.767667744542265,36.76766670845958,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.76766918995026,36.76766842665763,277.65070669133223,36.767669496194436,36.76766705654303,36.767672311287825,36.76766670845958,155.0,277.65070669133223,277.65070669133223,155.0,155.0,350.0,36.76766932317754,36.76766918995026,36.76766705654303,0.0,0.0,36.76766670845958,36.76766977743944,0.0,0.0,36.76766853678775,36.767672311287825,36.76766853678775,36.76766932608168,277.65070669133223,0.0,0.0,0.0,0.0,0.0,36.76766810754113,36.76766918995026,36.76766977743944,155.0,0.0,0.0,36.767672311287825,36.76766918995026,0.0,277.6507022927393,400.0
2020-07-04T16:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,278.79196654927614,35.8611061158035,35.86110387981086,35.86110391142448,35.86110504094028,0.0,0.0,155.0,155.0,278.7919730866538,155.0,350.0,35.861103082111754,35.86110462414566,35.86110391142448,0.0,0.0,76.0,0.0,0.0,76.0,76.0,35.86110387981086,35.861103042370395,278.7919730866538,35.86110586906344,35.861104331928814,35.861106158582075,35.86110391142448,155.0,278.7919730866538,278.7919730866538,155.0,155.0,350.0,35.86110608251255,35.86110387981086,35.861104331928814,0.0,0.0,35.86110391142448,35.861104546253465,0.0,0.0,35.86110329776753,35.861106158582075,35.86110329776753,35.8611058343701,278.7919730866538,0.0,0.0,0.0,0.0,0.0,35.86110504094028,35.86110387981086,35.861104546253465,155.0,0.0,0.0,35.861106158582075,35.86110387981086,0.0,278.79196654927614,400.0
2020-07-04T17:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,299.49196954417044,54.36110665938922,54.36110442339656,54.36110445501018,54.361105584525994,0.0,0.0,155.0,155.0,0.0,155.0,350.0,54.361103625697446,54.36110516773137,54.36110445501018,0.0,0.0,76.0,0.0,0.0,76.0,76.0,54.36110442339656,54.36110358595609,299.49197608154816,54.36110641264916,54.36110487551452,54.361106702167795,54.36110445501018,155.0,299.49197608154816,299.49197608154816,155.0,155.0,350.0,54.36110662609827,54.36110442339656,54.36110487551452,0.0,0.0,54.36110445501018,54.36110508983917,0.0,0.0,54.36110384135322,54.361106702167795,54.36110384135322,54.36110637795582,0.0,0.0,0.0,0.0,0.0,0.0,54.361105584525994,54.36110442339656,54.36110508983917,155.0,0.0,0.0,54.361106702167795,54.36110442339656,0.0,0.0,400.0
