DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:50:00.0,-1.1381471350548825e-7,-3.020355305858685e-7,-2.0685027284423844e-7,-2.6131624166024957e-7,-7.394125875335902e-7,-4.557608118243846e-7,-3.7621545847333694e-7,-3.9126873682467906e-7,-4.935968723345326e-7,-6.703157528685107e-7,-1.8412564654098565e-7,-5.125968720400584e-7,-5.065968715464855e-7,-8.250739546359256e-8,-1.2074659029701175e-6,-1.1461512930272354e-7,-5.850734346716806e-8,-6.516169201619922e-8,-6.807592978305308e-8,-6.695725830974592e-8,-6.311452486713047e-7,-5.007786945099952e-8,-6.606221121258068e-8,-6.811026434727632e-8,-1.1803354027603164e-7,0.0,-4.2345332030327975e-8,-4.1493270296293107e-7,-2.8212300651721927e-7,-2.5363506057160993e-7,-2.817390340999595e-7,-3.728069097640232e-7,-3.036161758554626e-7,-2.3759097023456277e-7,-3.042857217748751e-7,-3.639444840879446e-7,-4.855142217738664e-7,-2.1830634516981947e-7,-1.233117527468143e-7,-7.202119567899609e-8,-1.0860147950380106e-7,-7.7391436320199e-8,-7.698149970745299e-8,-9.777936428552892e-8,-9.867683117551904e-8,-9.88344688645439e-9,-9.883428525367342e-9,-3.540979762923969e-8,-9.883379918879124e-9,-9.883439754899772e-9,-9.883367394186228e-9,-9.366865087270876e-8,-9.88346707075598e-9,-9.883397926412925e-9,-9.883483593749028e-9,-9.883406632652085e-9,-8.581746911988514e-8,-1.2573153165451715e-6,274.0411955125102,296.4311335931528,-4.14584370834314e-6
2020-07-02T00:55:00.0,-1.2443569244643434e-7,-3.311002113330481e-7,-2.31235981710968e-7,-2.5979455697368897e-7,-7.430813419703584e-7,-4.4374691388197233e-7,-3.736121366000874e-7,-3.9289550921271776e-7,-4.92236077588344e-7,-6.710828584921759e-7,-1.859240367198378e-7,-5.112360809806646e-7,-5.052360800428089e-7,-8.223417908675813e-8,-1.249271210731628e-6,-1.1763392014896004e-7,-6.048841275194306e-8,-6.631748640259443e-8,-6.847469667366433e-8,-6.357006395455286e-8,-6.525525940069348e-7,-5.121199076051452e-8,-6.58392214104968e-8,-6.932478434877093e-8,-1.024751260468651e-7,0.0,-3.662120325768573e-8,-4.135998238870103e-7,-2.822119539950604e-7,-2.523798872352782e-7,-2.8211554852841805e-7,-3.7438437648597656e-7,-3.035409458904421e-7,-2.3807096768622377e-7,-3.0518637829588956e-7,-3.6627210593726157e-7,-4.91029688503586e-7,-2.1581493540553971e-7,-1.2307213754885255e-7,-7.856954108844016e-8,-1.142563015910959e-7,-8.274984479456464e-8,-7.547313432501614e-8,-1.0531604670784833e-7,-1.0159197479756406e-7,-9.769873440827422e-9,-9.769804322298066e-9,-3.6790578188227376e-8,-9.769598570663949e-9,-9.769835503355891e-9,-9.769538013328228e-9,-9.358464899484914e-8,-9.769989133365047e-9,-9.769733058498952e-9,-9.770025289867882e-9,-9.769718815217698e-9,-8.981955107438419e-8,-1.2551678361358864e-6,345.9731527256619,279.61175055649505,-4.216697693481924e-6
2020-07-02T01:00:00.0,-1.317720723551817e-7,-3.342907823585079e-7,-3.008585987936202e-7,-2.528738285964737e-7,-7.878992416489213e-7,-4.374018537364482e-7,-3.632693380817584e-7,-3.988331111475203e-7,-4.948148320739315e-7,-6.778315301607109e-7,-1.8987963030453694e-7,-5.138148306381937e-7,-5.07814830917118e-7,-8.255840102334312e-8,-1.2855380043272857e-6,-1.2595786534603653e-7,-6.237478612929775e-8,-6.589133970996637e-8,-6.726545557181027e-8,-5.916143902031041e-8,-6.633612349958616e-7,-5.3185279879092856e-8,-6.465765006816968e-8,-6.913436955503085e-8,-9.179575254398504e-8,0.0,-3.145907322252575e-8,-4.088246177385247e-7,-2.8037565035109174e-7,-2.5115540193417816e-7,-2.8124678511789327e-7,-3.723024904185826e-7,-3.0241915546981967e-7,-2.3775892640519568e-7,-3.050888197189789e-7,-3.6719215927561784e-7,-4.958408745837994e-7,-2.1473501887231922e-7,-1.2405962265007247e-7,-8.543386329742616e-8,-1.1844413308489985e-7,-8.698753243947972e-8,-7.49153551704128e-8,-1.1099044199549702e-7,-1.0163455519225576e-7,-9.895564224343919e-9,-9.895564228252421e-9,-3.825629120845127e-8,-9.89556423683252e-9,-9.895564234980727e-9,-9.895564237700988e-9,-9.383474129477909e-8,-9.895564229076475e-9,-9.895564236906319e-9,-9.895564257002366e-9,-9.895564236601776e-9,-9.534937392675084e-8,-1.2586395921596726e-6,396.98731795434134,272.1497754619708,-4.271424831226126e-6
2020-07-02T01:05:00.0,-1.35356677302527e-7,-3.128610570065247e-7,-3.5903800211545977e-7,-2.4907880074769884e-7,-8.318339515880628e-7,-4.421427756772273e-7,-3.5295960857691304e-7,-4.0310689654479913e-7,-4.90452269412645e-7,-6.836707003355918e-7,-1.892183690332387e-7,-5.094522845164759e-7,-5.034522744002127e-7,-8.38219205745479e-8,-1.3322632383049194e-6,-1.3923062066557843e-7,-6.326974951069085e-8,-6.490673254889106e-8,-6.590049889373701e-8,-5.6437518593550944e-8,-6.723210203932214e-7,-5.450941701963803e-8,-6.366860303499234e-8,-6.7669746132721e-8,-8.514721477108864e-8,0.0,-2.633427835960165e-8,-4.0215221465146926e-7,-2.7765226997076686e-7,-2.497757626211479e-7,-2.7766887130784285e-7,-3.6864400371543845e-7,-2.9958713704262724e-7,-2.3496587665186344e-7,-3.0338081562797726e-7,-3.6494339465861286e-7,-4.959439536105715e-7,-2.1362765441324625e-7,-1.2439769895002643e-7,-9.076269429118497e-8,-1.1992614820226018e-7,-8.909886867421096e-8,-7.472905770826238e-8,-1.1409092410917879e-7,-9.901389772221913e-8,-9.667990672416808e-9,-9.66792308251148e-9,-3.942207764306369e-8,-9.667586904824931e-9,-9.668070140959934e-9,-9.667523809271551e-9,-9.352165643219457e-8,-9.668408382464124e-9,-9.667983741316243e-9,-9.668398215753604e-9,-9.667825772291876e-9,-9.832090940466169e-8,-1.25690743958989e-6,449.34604392961324,265.5650443160201,-4.299445504267186e-6
2020-07-02T01:10:00.0,-1.3642613053130467e-7,-2.8640944243535897e-7,-3.562716091207572e-7,-2.492838072629999e-7,-8.439822760753219e-7,-4.507662596450826e-7,-3.4754109831269615e-7,-4.0621594394572986e-7,-4.936735075917133e-7,-6.895779125246966e-7,-1.8718940956590483e-7,-5.126735113032093e-7,-5.066735113878122e-7,-8.142314760776645e-8,-1.397921911576213e-6,-1.5346046386942242e-7,-6.229143904982341e-8,-6.357014837396331e-8,-6.441458765803652e-8,-5.551006289628764e-8,-6.838400310322518e-7,-5.430853293791111e-8,-6.238863906179323e-8,-6.534827944888114e-8,-8.48164838087164e-8,0.0,-2.157796537812889e-8,-3.961244318763682e-7,-2.749292597715438e-7,-2.479252937556898e-7,-2.727693669990086e-7,-3.6530177417430514e-7,-2.9613701993600904e-7,-2.3178050199108826e-7,-3.0231498183195325e-7,-3.6141880534306806e-7,-4.926027909541453e-7,-2.111959137458368e-7,-1.24883457349272e-7,-9.378169840055714e-8,-1.1924055681201574e-7,-8.868242703656733e-8,-7.501399185305832e-8,-1.1584925877278914e-7,-9.689234323728587e-8,-9.918454593999062e-9,-9.918452515688119e-9,-4.125031650564223e-8,-9.918427516621776e-9,-9.918464204777162e-9,-9.918435231274802e-9,-9.369292788730822e-8,-9.918484784367668e-9,-9.91847571272285e-9,-9.918483890912326e-9,-9.918475922708087e-9,-9.738788025536973e-8,-1.2580349260227216e-6,408.20868393889947,290.2794174528691,-4.3190714802462254e-6
2020-07-02T01:15:00.0,-1.361115932471934e-7,-2.6805112248454145e-7,-3.142820069613901e-7,-2.468647904623574e-7,-8.240085818888101e-7,-4.503788614116189e-7,-3.441438164906197e-7,-4.066226149796895e-7,-4.938244429330407e-7,-6.905835652330823e-7,-1.8640145630198092e-7,-5.128244436608789e-7,-5.068244412896518e-7,-7.502554092712622e-8,-1.4647601510011246e-6,-1.680363578025647e-7,-6.021259011457855e-8,-6.20414799589787e-8,-6.28762891799692e-8,-5.572879264734846e-8,-7.001117343398716e-7,-5.349018406607151e-8,-6.162031865661763e-8,-6.323500786012588e-8,-9.078590574422638e-8,0.0,-1.8902294265793963e-8,-3.891676473816075e-7,-2.721109983584271e-7,-2.439682974125249e-7,-2.653920033112726e-7,-3.619940798581603e-7,-2.898793905940134e-7,-2.266945270640987e-7,-2.989506901435735e-7,-3.5415506776129425e-7,-4.835841403501897e-7,-2.091464604926698e-7,-1.253415184103846e-7,-9.356117660645325e-8,-1.1668770118291153e-7,-8.556499121914731e-8,-7.57370740982044e-8,-1.1621869335390019e-7,-9.47322391653701e-8,-9.926617893825304e-9,-9.926618547974953e-9,-4.2684671850882354e-8,-9.92659520155237e-9,-9.926630705930382e-9,-9.926610041635582e-9,-9.223238166162115e-8,-9.926646566040553e-9,-9.926644603443503e-9,-9.926648585108655e-9,-9.926646203077618e-9,-9.617843616069835e-8,-1.261155918862518e-6,419.6808531564981,297.12855859812026,-4.339617721347655e-6
2020-07-02T01:20:00.0,-1.3633747085870066e-7,-2.59843547958877e-7,-2.6176942170778593e-7,-2.3797340294902335e-7,-7.913146978590265e-7,-4.4434847990283433e-7,-3.37878606680174e-7,-4.03186328139891e-7,-4.940675177306611e-7,-6.84924039768963e-7,-1.877689779950897e-7,-5.130675218308555e-7,-5.070675171111913e-7,-6.863141186221393e-8,-1.5156902811140563e-6,-1.842918533405306e-7,-5.951606632184257e-8,-6.185829888547394e-8,-6.272418155245906e-8,-5.7161975227700344e-8,-7.221344171485683e-7,-5.3750855340554294e-8,-6.21368948913338e-8,-6.313562603013636e-8,-9.994516324196802e-8,0.0,-1.684585817063331e-8,-3.809979053967749e-7,-2.7104422458195324e-7,-2.4120278736842764e-7,-2.5824341485391394e-7,-3.598264375091999e-7,-2.825550698446987e-7,-2.231414328276689e-7,-2.955094376092212e-7,-3.447975701142592e-7,-4.729131675825019e-7,-2.0743070066083287e-7,-1.2629651484141327e-7,-9.291782483613813e-8,-1.1491778096427794e-7,-8.248125008563918e-8,-7.671632240211858e-8,-1.1525982251526431e-7,-9.312650138787449e-8,-9.936415822777603e-9,-9.936414844508753e-9,-4.44571633501748e-8,-9.936390875312806e-9,-9.936427199452447e-9,-9.93641298612554e-9,-9.13567182997054e-8,-9.936439209704157e-9,-9.936439548872898e-9,-1.614575350178981e-8,-9.936439881493114e-9,-9.723075149984036e-8,-1.2513765528627256e-6,411.05254330129844,310.21221095270903,-4.348904020742541e-6
2020-07-02T01:25:00.0,-1.3814642943021128e-7,-2.5962116649390633e-7,-2.2453649413045484e-7,-2.2372833296368303e-7,-7.585899904586452e-7,-4.3447438964536265e-7,-3.2472880150332806e-7,-4.0126190096486194e-7,-4.95259447621818e-7,-6.864258566768008e-7,-1.8892734385745297e-7,-5.142594487524655e-7,-5.082594484800923e-7,-6.30213256314749e-8,-1.5480398496778168e-6,-1.9523570401151832e-7,-6.02798359961883e-8,-6.320531954890695e-8,-6.385842036465318e-8,-6.100092802244199e-8,-7.521818251802746e-7,-5.478402887769811e-8,-6.342709148137277e-8,-6.48043708224483e-8,-1.0877229744936891e-7,0.0,-1.2573468232519749e-8,-3.6939663208985365e-7,-2.679329297327202e-7,-2.382044026818713e-7,-2.516618890978704e-7,-3.564162236503847e-7,-2.746084696355954e-7,-2.2063547177514847e-7,-2.939256650208116e-7,-3.3431406225708434e-7,-4.608129400346502e-7,-2.0220123842553743e-7,-1.2689167501203955e-7,-9.308540231437812e-8,-1.1574639585032082e-7,-8.185416363236462e-8,-7.791380264194479e-8,-1.1271629342264405e-7,-9.333445955976919e-8,-9.96324521260927e-9,-9.963243767316039e-9,-4.5569171789167125e-8,-9.963228628818067e-9,-9.963249826518836e-9,-9.963245331315111e-9,-9.070286756088124e-8,-9.963254214245688e-9,-1.108473481755997e-8,-2.474621078407468e-8,-9.963254294976993e-9,-9.835991487993116e-8,-1.24930800785627e-6,384.3851147070081,318.0167639107323,-4.353222550385967e-6
2020-07-02T01:30:00.0,-1.3986667986019488e-7,-2.570749686278466e-7,-2.0645168280783365e-7,-2.1061771168666833e-7,-7.439759122707802e-7,-4.244059782633897e-7,-3.098006425263514e-7,-4.0014032550927554e-7,-4.945240767235893e-7,-6.926666161112767e-7,-1.8688888061443602e-7,-5.135240786058451e-7,-5.07524071728169e-7,-5.841346473363347e-8,-1.5797750136163621e-6,-1.9918468791333611e-7,-6.05330363730038e-8,-6.4000681040805e-8,-6.427594602594543e-8,-6.55481519011877e-8,-7.949792989731361e-7,-5.5150514254344624e-8,-6.348616449189133e-8,-6.572396609131813e-8,-1.1330746426918343e-7,0.0,-9.680422629128362e-9,-3.5589149962822817e-7,-2.626722938563193e-7,-2.327446680473432e-7,-2.462785202663657e-7,-3.505382993160748e-7,-2.679598557934569e-7,-2.1673904882955615e-7,-2.9191380410237585e-7,-3.267082411492915e-7,-4.5122421520721907e-7,-1.9698165828767276e-7,-1.2625080336652308e-7,-9.40000444191349e-8,-1.1803421283504697e-7,-8.38439183003612e-8,-7.690432715241869e-8,-1.0985060056004744e-7,-9.392361317764958e-8,-9.966616759210198e-9,-9.96661401190694e-9,-4.631534943580997e-8,-9.966583819364413e-9,-9.96662177864416e-9,-9.966620140107892e-9,-8.866080905199734e-8,-1.0042634540957779e-8,-1.4146631351542058e-8,-3.060566805242787e-8,-1.1914302377513992e-8,-9.950472790713431e-8,-1.2372670653514897e-6,380.9939116147238,322.4656271820331,-4.362028837219827e-6
2020-07-02T01:35:00.0,-1.4148399342149836e-7,-2.43421740230828e-7,-2.0275669082417196e-7,-2.062255248320765e-7,-7.409492123539581e-7,-4.163062893785809e-7,-3.052465523809389e-7,-3.9479179551249295e-7,-4.945184502169098e-7,-6.919303362927505e-7,-1.8517949395427042e-7,-5.135184447015887e-7,-5.07518449074434e-7,-5.445626773865982e-8,-1.6349898444743414e-6,-2.0139272569437047e-7,-5.9044357483342974e-8,-6.352764448069659e-8,-6.350891786240294e-8,-6.845071378421918e-8,-8.412146904194176e-7,-5.407687244726549e-8,-6.282470119604417e-8,-6.541541896249263e-8,-1.1481045169191604e-7,0.0,-9.681951970042752e-9,-3.4767711434403965e-7,-2.596420926057974e-7,-2.2679790130332025e-7,-2.414257750637521e-7,-3.4640611093240615e-7,-2.633388884445069e-7,-2.1141326620069877e-7,-2.8819072137688356e-7,-3.1931078353382864e-7,-4.4114598439640427e-7,-1.918566049211758e-7,-1.25812868223702e-7,-9.498518409236854e-8,-1.1928805548655679e-7,-8.633365808568407e-8,-7.61083222901314e-8,-1.0721032224699327e-7,-9.350810667642867e-8,-9.9666258997133e-9,-9.966620624682036e-9,-4.7328263372137956e-8,-9.966482490112382e-9,-9.966632731429102e-9,-9.96663315737508e-9,-8.489545284186813e-8,-1.1013409171679462e-8,-1.74614648816278e-8,-4.256918718827314e-8,-1.9426178108403788e-8,-1.0273632835817234e-7,-1.2085596159920902e-6,369.75760839202445,326.88840532114955,-4.367718090096066e-6
2020-07-02T01:40:00.0,-1.4569982277864176e-7,-2.2165528471411572e-7,-1.9966518974162844e-7,-2.053194745837937e-7,-7.334183330062579e-7,-4.0579450524622493e-7,-3.0668944063190827e-7,-3.8960884230029715e-7,-4.939367614640626e-7,-6.906493244341625e-7,-1.8340691966480902e-7,-5.129367644136419e-7,-5.069367574476971e-7,-5.212586434785531e-8,-1.6940899852021967e-6,-2.0108994736492827e-7,-5.6504676593877e-8,-6.275855813901972e-8,-6.238348594182107e-8,-6.896634098818178e-8,-8.838845955878559e-7,-5.305543988955236e-8,-6.236849380874046e-8,-6.454854033830764e-8,-1.201461941708595e-7,0.0,-9.63436496648409e-9,-3.419404540290951e-7,-2.5806038184858395e-7,-2.1922560828414825e-7,-2.330940260237472e-7,-3.443666201730161e-7,-2.583923596760193e-7,-2.043027319253182e-7,-2.8390632646399816e-7,-3.0433360285855123e-7,-4.227124177337656e-7,-1.8684135442685022e-7,-1.2678476882228168e-7,-9.678432578331295e-8,-1.1975382590237798e-7,-8.782237054652826e-8,-7.36521461925155e-8,-1.0562229792173975e-7,-9.34298150838039e-8,-9.968020527016763e-9,-9.968011233409832e-9,-4.780267631676187e-8,0.0,-9.968028850780124e-9,-9.968030240777728e-9,-8.058847333433627e-8,-1.2123068529093625e-8,-2.7153652881435317e-8,-6.586923104186415e-8,-3.435275449931202e-8,-1.074130489201174e-7,-1.1787264967239364e-6,358.23609845776474,327.4713684444022,-4.351110449251456e-6
2020-07-02T01:45:00.0,-1.5175776788825757e-7,-2.0713332406502817e-7,-1.9411080516650036e-7,-2.0186845575705738e-7,-7.203787241931011e-7,-3.916525077331116e-7,-3.0542689378643654e-7,-3.86161237154904e-7,-4.948893532562113e-7,-6.875953154346576e-7,-1.8271832003246482e-7,-5.138893555445523e-7,-5.078893548240186e-7,-5.097917970416444e-8,-1.7258473591615781e-6,-1.9970198112508835e-7,-5.4248213957556204e-8,-6.201303351066791e-8,-6.18554427846477e-8,-6.83201169602833e-8,-9.234708541759062e-7,-5.290926512739049e-8,-6.242648930100983e-8,-6.373227149940245e-8,-1.3028965219869494e-7,-9.970332401085657e-9,-9.725210943009255e-9,-3.3762758012762155e-7,-2.549022345180004e-7,-2.125950026104475e-7,-2.2367536674304353e-7,-3.4159579507535674e-7,-2.5401357367179604e-7,-1.9814387580147986e-7,-2.816929221744471e-7,-2.906690984742772e-7,-4.0369814787189246e-7,-1.834911795304603e-7,-1.28648151700629e-7,-9.932040146973161e-8,-1.1938158014613276e-7,-8.85612624537961e-8,-7.225192504516898e-8,-1.044650369621167e-7,-9.424817906572504e-8,-9.965396789248721e-9,-9.965375547710447e-9,-4.7868716441161234e-8,0.0,-9.965408910182613e-9,-9.965411165706752e-9,-7.600784242520608e-8,-1.7466481179675855e-8,-4.404589375436632e-8,-9.641807256121627e-8,-4.496541203844847e-8,-1.1293225303734124e-7,-1.1440730160589371e-6,326.45247525993557,336.5901480207009,-4.305245202016957e-6
2020-07-02T01:50:00.0,-1.5302429989859976e-7,-2.063598213527093e-7,-1.8871794595678215e-7,-1.984624816150517e-7,-7.07746667109885e-7,-3.793262100522494e-7,-2.9843437258789824e-7,-3.7721134575471243e-7,-4.942938532433065e-7,-6.780050195073745e-7,-1.7854093318147292e-7,-5.132938476924072e-7,-5.072938497849953e-7,-5.203042164273476e-8,-1.7159603307598405e-6,-2.0126251664671583e-7,-5.283455524236397e-8,-6.18807840446888e-8,-6.225892798732441e-8,-6.826389140431667e-8,-9.529636054026483e-7,-5.4976243806317566e-8,-6.428623883248304e-8,-6.425601309037481e-8,-1.457736410636092e-7,-9.971488175475894e-9,-9.665490453391178e-9,-3.3945001230711565e-7,-2.51845414126638e-7,-2.0905024820568722e-7,-2.179356475563376e-7,-3.392948761784975e-7,-2.4989550141512256e-7,-1.9762689334494314e-7,-2.831828769290172e-7,-2.8837175603237264e-7,-3.9458607875488905e-7,-1.806985647590694e-7,-1.3174648951889182e-7,-9.909543133761347e-8,-1.1793045131141522e-7,-8.813326969408206e-8,-7.239866216789545e-8,-1.0245947900897342e-7,-9.44536040841593e-8,-9.96731613932826e-9,-9.967316137804608e-9,-4.740178896241149e-8,0.0,-9.96731612607543e-9,-9.967316158441097e-9,-6.974773557092582e-8,-2.9072650468765344e-8,-6.142494975889444e-8,-1.0296731505835897e-7,-4.4967316314037184e-8,-1.1928942431938e-7,-1.106512971223602e-6,303.8376870817974,342.05341937591413,-4.284795102717067e-6
2020-07-02T01:55:00.0,-1.556793816764306e-7,-2.1910686905826282e-7,-1.907570558295936e-7,-1.9321817748471406e-7,-7.005343051315562e-7,-3.71122167084611e-7,-2.9032096849740944e-7,-3.6750660147376384e-7,-4.953448055104192e-7,-6.685449208234472e-7,-1.7629103675951922e-7,-5.143448055949215e-7,-5.083448083032659e-7,-5.325628517366762e-8,-1.6959609582919134e-6,-2.0539517552938378e-7,-5.111683904607877e-8,-6.181190286487756e-8,-6.300216572092705e-8,-6.861663573416104e-8,-9.779885552338966e-7,-5.802017110546452e-8,-6.691697320375981e-8,-6.544833578491869e-8,-1.5628675686668953e-7,-9.969571775371295e-9,-9.780488593663207e-9,-3.368035873358927e-7,-2.4942353181131115e-7,-2.0471723413955275e-7,-2.1456767391542853e-7,-3.355049791571991e-7,-2.438606444754945e-7,-1.934213755357384e-7,-2.8167374795660507e-7,-2.9151252996454607e-7,-3.9228054313972626e-7,-1.7936311397973792e-7,-1.3498752726914805e-7,-9.988944051297783e-8,-1.165603150448409e-7,-8.803749994214918e-8,-7.3395874274087e-8,-1.0031888956582797e-7,-9.457503060634746e-8,-9.961989147076313e-9,-9.961932608776868e-9,-4.6727505065657346e-8,0.0,-9.962007821804407e-9,-1.1370348323688347e-8,-6.333107767557091e-8,-4.020830110862833e-8,-7.297032326052487e-8,-1.0296201003152307e-7,-4.496201072444203e-8,-1.2491025565370117e-7,-1.0837739555672903e-6,292.5647380635345,345.0343912575102,-4.256351314159393e-6
2020-07-02T02:00:00.0,-1.5754587484330584e-7,-2.3695804343222325e-7,-1.9935595947760759e-7,-1.8971743212508785e-7,-6.870571576228596e-7,-3.637612414922455e-7,-2.835851512569135e-7,-3.619926871868338e-7,-4.952996593756683e-7,-6.633321155913336e-7,-1.7678258489650772e-7,-5.142996603880363e-7,-5.082996581002369e-7,-5.4747254661680594e-8,-1.675532379520124e-6,-2.1182981664972883e-7,-4.9500546157820246e-8,-6.311549990019552e-8,-6.54925982280379e-8,-7.07669779186291e-8,-1.0156146157642624e-6,-6.214568167515667e-8,-7.105568896017764e-8,-6.797822981276737e-8,-1.5994142681535696e-7,-9.96970651477881e-9,-9.77799960834247e-9,-3.315664077636102e-7,-2.4937848882427825e-7,-2.0021141321377916e-7,-2.0970536249833815e-7,-3.3186226663391916e-7,-2.3837956715243153e-7,-1.862300293731554e-7,-2.779821090239901e-7,-2.892895786731322e-7,-3.846748680132366e-7,-1.7838816659043675e-7,-1.369415481612038e-7,-1.0124082271999348e-7,-1.1541010050319402e-7,-8.81473939144475e-8,-7.371867578254485e-8,-9.928635576078424e-8,-9.406727962639497e-8,-9.962821411480434e-9,0.0,-4.727196539835097e-8,0.0,-9.962846606260866e-9,-1.7093471961877493e-8,-5.7768385471799004e-8,-4.571072972299131e-8,-8.140050371609887e-8,-1.029628486383401e-7,-4.496284883474203e-8,-1.3079141259094615e-7,-1.080709265700775e-6,262.36911086899596,348.5233180521812,-4.240718577843034e-6
2020-07-02T02:05:00.0,-1.582498966357508e-7,-2.5115848665433067e-7,-2.0314666110497573e-7,-1.9271955760808424e-7,-6.523975695447891e-7,-3.5207694421008476e-7,-2.8440315384342245e-7,-3.5674672391492834e-7,-4.95260113231334e-7,-6.679669844609302e-7,-1.8691791327393062e-7,-5.142601108733936e-7,-5.082601091182511e-7,-5.662210148624204e-8,-1.6454212152910087e-6,-2.2447656235404006e-7,-4.968394579871263e-8,-6.718063156791178e-8,-7.166419998769442e-8,-7.467904169659276e-8,-1.089666505538474e-6,-6.827827489887069e-8,-7.726122163153593e-8,-7.23611376132213e-8,-1.6451685415024998e-7,-1.8687677961486366e-8,-9.770842986074285e-9,-3.389217358798518e-7,-2.66938769696403e-7,-2.133438916188178e-7,-2.2436673219772096e-7,-3.566559121385694e-7,-2.525116569508897e-7,-1.8160970251816057e-7,-2.818984372463724e-7,-2.7561267541517037e-7,-3.65729325875682e-7,-1.7889517435377277e-7,-1.378347712068466e-7,-1.0433303913767756e-7,-1.1451431833564994e-7,-8.68845031838993e-8,-7.489807814598795e-8,-9.841238409018974e-8,-9.524543740532448e-8,-9.963591305275642e-9,0.0,-4.7748797659194905e-8,0.0,-9.963591345500541e-9,-3.134348425214686e-8,-5.45428229335651e-8,-5.3038771174609125e-8,-9.016195651426573e-8,-1.0296359136806857e-7,-4.496359106257681e-8,-1.3197496577033337e-7,-1.1048677831764346e-6,262.6336954477469,344.98499989925307,-4.25836858744399e-6
2020-07-02T02:10:00.0,-1.557555670465891e-7,-2.6783628854909634e-7,-2.1136638638151538e-7,-1.893278001350666e-7,-6.202288213348163e-7,-3.3962520531491097e-7,-2.7985349959892783e-7,-3.520494523526674e-7,-4.953238225091136e-7,-6.755950898675106e-7,-2.0010162938872058e-7,-5.143238236890217e-7,-5.083238234021742e-7,-5.849721521517695e-8,-1.6287010226795121e-6,-2.396365070888222e-7,-5.155416622483177e-8,-7.129903889020705e-8,-7.897872975239164e-8,-7.39846801563237e-8,-1.147542060335798e-6,-7.302110040284247e-8,-8.202420727690497e-8,-7.557918629912027e-8,-1.7338258366183672e-7,-4.0899122753955515e-8,-9.778026958493892e-9,-3.4028350999853924e-7,-2.638024943970867e-7,-2.1706812473368712e-7,-2.298146241726276e-7,-3.599840602079389e-7,-2.549062877820416e-7,-1.7657037510998128e-7,-2.7923345001245585e-7,-2.6775402106236055e-7,-3.472121465711027e-7,-1.7950102260706472e-7,-1.3819713008156985e-7,-1.0269480668859638e-7,-1.1347136225978235e-7,-8.457162517239576e-8,-7.89258582347477e-8,-9.673364357576133e-8,-9.343531011881993e-8,-9.962686171709977e-9,0.0,-4.7146433326295024e-8,0.0,-9.962751052647493e-9,-4.572446621870738e-8,-5.12705320530483e-8,-5.82040282992762e-8,-9.186458906883249e-8,-1.0296275167557343e-7,-4.4962752362672017e-8,-1.3197496699127403e-7,-1.1333400026435507e-6,249.58514263467103,344.40931621825325,-4.280114987146763e-6
2020-07-02T02:15:00.0,-1.525533067859726e-7,-2.8273413893925765e-7,-2.1724386799459475e-7,-1.8258048033516763e-7,-5.960336486557839e-7,-3.26175639750539e-7,-2.722597279299708e-7,-3.5002142473166964e-7,-4.959646338106746e-7,-6.849350795027948e-7,-2.108706019929594e-7,-5.149646317979084e-7,-5.089646257559291e-7,-6.291824840438165e-8,-1.624338461830252e-6,-2.5434164475406e-7,-5.613689928422598e-8,-7.56254531836235e-8,-8.562885611200505e-8,-7.052186885815365e-8,-1.1981376115117495e-6,-7.618639729074377e-8,-8.359902612085818e-8,-7.858612828252873e-8,-1.8897747764062067e-7,-6.573769077254409e-8,-9.873789501425817e-9,-3.404426760736644e-7,-2.567167492869325e-7,-2.161439121885664e-7,-2.3261844574813584e-7,-3.560512382923425e-7,-2.515119460691769e-7,-1.7167568672648135e-7,-2.7375467014870693e-7,-2.662639527252098e-7,-3.325034579457549e-7,-1.8646764312659252e-7,-1.437655073119854e-7,-9.887714509825584e-8,-1.1223406533006606e-7,-8.234361302815883e-8,-8.978362773742268e-8,-9.419264044637267e-8,-9.037984241369502e-8,-9.988326475681932e-9,0.0,-4.461263580205702e-8,-9.988326470146115e-9,-1.159721676451669e-8,-5.553149172153369e-8,-5.02244638559645e-8,-5.855350955339119e-8,-9.096040546529444e-8,-1.0298832602653701e-7,-4.498832623543374e-8,-1.319909184000167e-7,-1.157071632016481e-6,240.20998462802442,342.0750685644418,-4.304070832862488e-6
