DateTime,320_PV_1,314_PV_1,314_PV_2,313_PV_1,314_PV_3,314_PV_4,313_PV_2,310_PV_1,324_PV_1,312_PV_1,310_PV_2,324_PV_2,324_PV_3,113_PV_1,319_PV_1,215_PV_1,102_PV_1,101_PV_1,102_PV_2,104_PV_1,212_CSP_1,101_PV_2,101_PV_3,101_PV_4,103_PV_1,119_PV_1,308_RTPV_1,313_RTPV_1,313_RTPV_2,313_RTPV_3,313_RTPV_4,313_RTPV_5,313_RTPV_6,313_RTPV_7,313_RTPV_8,313_RTPV_9,313_RTPV_10,313_RTPV_11,313_RTPV_12,320_RTPV_1,320_RTPV_2,320_RTPV_3,313_RTPV_13,320_RTPV_4,320_RTPV_5,118_RTPV_1,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,320_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,118_RTPV_10,213_RTPV_1,309_WIND_1,317_WIND_1,303_WIND_1,122_WIND_1
2020-07-02T00:50:00.0,-1.1379452172810799e-7,-3.0205338176414507e-7,-2.0686812469734377e-7,-2.613423151929484e-7,-7.394304443367718e-7,-4.557786687195522e-7,-3.7624152353980457e-7,-3.913281598421632e-7,-4.932527384618124e-7,-6.703449008665634e-7,-1.8418507036136238e-7,-5.12252744219948e-7,-5.062527398662753e-7,-8.250585750830228e-8,-1.2074353176616386e-6,-1.1461381678014508e-7,-5.8505014371147396e-8,-6.515936089582755e-8,-6.807360008449448e-8,-6.695489862380719e-8,-6.311446649546931e-7,-5.0075537834668396e-8,-6.605987976429819e-8,-6.810793340892086e-8,-1.1803125274552893e-7,0.0,-4.2400492682342684e-8,-4.1495876975480036e-7,-2.8214907512645863e-7,-2.536611292663984e-7,-2.8176510537511536e-7,-3.728329792134039e-7,-3.036422486736936e-7,-2.3761704194175314e-7,-3.043117942648957e-7,-3.639705509554409e-7,-4.85540294253128e-7,-2.1833241659765422e-7,-1.2333782528633932e-7,-7.200100219789362e-8,-1.0858128661983228e-7,-7.737124309029458e-8,-7.700757137972583e-8,-9.775917108384923e-8,-9.865663771648885e-8,-9.664905125362147e-9,-9.664753788178906e-9,-3.5191662062505506e-8,-9.664353179849139e-9,-9.6648463128117e-9,-9.664250059577869e-9,-9.3648456941827e-8,-9.66507167526792e-9,-9.664501503193545e-9,-9.66520780522942e-9,-9.664573303195722e-9,-8.581691813496635e-8,-1.2573297900596697e-6,411.3747298325642,243.35593373481672,-4.145744745268673e-6
2020-07-02T00:55:00.0,-1.2443602678293707e-7,-3.3103449942494604e-7,-2.311702694495017e-7,-2.598300533562144e-7,-7.430156277244354e-7,-4.436812021869468e-7,-3.736476305392427e-7,-3.929541023022704e-7,1.4012307079112225,-6.711190211115137e-7,-1.8598263432797e-7,3.4213852121486976,2.913168478256505,-8.223210340746253e-8,-1.2492115749124695e-6,-1.1763236238443288e-7,-6.048551805743212e-8,-6.631459566542517e-8,-6.847180201175175e-8,-6.356718005331752e-8,-6.525519895640046e-7,-5.120910022143936e-8,-6.583632970281318e-8,-6.932189316731271e-8,-1.0247254766621e-7,0.0,-3.66613580982507e-8,-4.1363532076389466e-7,-2.822474508603672e-7,-2.524153829569316e-7,-2.8215104347350173e-7,-3.744198733998114e-7,-3.0357644168707414e-7,-2.381064624638602e-7,-3.052218730200473e-7,-3.6630759780716074e-7,-4.910651799921269e-7,-2.158504302191877e-7,-1.2310763550038116e-7,-7.856987600484749e-8,-1.1425663631715486e-7,-8.275017937415784e-8,-7.550863125308389e-8,-1.0531638177622284e-7,-1.0159230973429414e-7,-9.655985742740999e-9,-9.655830207186703e-9,-3.667697622273962e-8,-9.655367413685462e-9,-9.655900406727961e-9,-9.655231265717101e-9,-9.358498359168919e-8,-9.656246083867892e-9,-9.655669889316151e-9,-9.656327482437739e-9,-9.655637841929518e-9,-8.98189753509824e-8,-1.2551558080517167e-6,435.10449982480526,239.99433113730606,-4.216710707851967e-6
2020-07-02T01:00:00.0,-1.3152234698930954e-7,-3.3379280961917065e-7,-3.003606234010862e-7,-2.5262430594456307e-7,-7.874012755200706e-7,-4.369038843006945e-7,-3.630198180401331e-7,-3.9855450972993125e-7,5.166395066573174,-6.775882498260416e-7,-1.8960102368816886e-7,5.208688355861039,5.149888532374698,-8.253960921041386e-8,-1.2851109192716163e-6,-1.2594021480002048e-7,-6.235455215984137e-8,-6.587105516507786e-8,-6.724522100306646e-8,-5.914136069422747e-8,-6.63344676618037e-7,-5.316499460384362e-8,-6.463736549002755e-8,-6.911408466767795e-8,-9.177380253429422e-8,0.0,-3.119426133398202e-8,-4.0857509814839957e-7,-2.8012612608728736e-7,-2.5090587913482943e-7,-2.809972601506473e-7,-3.720529648128471e-7,-3.0216962907113816e-7,-2.3750940185676891e-7,-3.048392977277981e-7,-3.6694263340403503e-7,-4.95591348115415e-7,-2.1448549525540608e-7,-1.238100943535762e-7,-8.518413406224918e-8,-1.1819440646523208e-7,-8.673780334782653e-8,-7.466582127420701e-8,-1.1074071587897615e-7,-1.0138482790055602e-7,-9.655980258583671e-9,-9.655844172062098e-9,-3.8017232055648354e-8,-9.655477961134426e-9,-9.655945666589627e-9,-9.655287994067965e-9,-9.358501313153659e-8,-9.656305972608796e-9,-9.655734133492795e-9,-9.656329835967434e-9,-9.655645138640473e-9,-9.533284498820115e-8,-1.2583661032224934e-6,464.1811661799375,235.86762203229333,-4.271299234895349e-6
2020-07-02T01:05:00.0,-1.3542003657218193e-7,-3.129391052870819e-7,-3.59116049990821e-7,-2.4919996695929416e-7,-8.319120067263817e-7,-4.4222082347123727e-7,-3.530807732993203e-7,-4.032902009763091e-7,7.120486589068985,-6.837928805770752e-7,-1.894016727387531e-7,5.394601407766546,5.952143404579371,-8.381959753032657e-8,-1.3323020658592356e-6,-1.3922898188058392e-7,-6.32664596224025e-8,-6.490344514262466e-8,-6.589720802035981e-8,-5.6434307250038094e-8,-6.723204276086144e-7,-5.450613027631052e-8,-6.366531624509617e-8,-6.76664586719394e-8,-8.514433737123252e-8,0.0,-2.6490121142047356e-8,-4.022733804495912e-7,-2.777734364486286e-7,-2.4989693038235757e-7,-2.777900394349633e-7,-3.6876517149504295e-7,-2.9970830450789214e-7,-2.3508704182470848e-7,-3.0350197938030436e-7,-3.650645567351654e-7,-4.960651230343305e-7,-2.1374881964621745e-7,-1.2451886633500108e-7,-9.082605449649234e-8,-1.1998950797740827e-7,-8.91622289436438e-8,-7.485022974012823e-8,-1.1415428270450459e-7,-9.907725861076202e-8,-9.655903875157786e-9,-9.655831351039318e-9,-3.941003186411031e-8,-9.655470688494188e-9,-9.655989133595152e-9,-9.655403007091461e-9,-9.35850179158195e-8,-9.656352050396816e-9,-9.655896424223677e-9,-9.656341104570833e-9,-9.655726944630627e-9,-9.832033265053013e-8,-1.2569725021710333e-6,496.95224953488736,234.62929142451165,-4.299586959541091e-6
2020-07-02T01:10:00.0,-1.3638161960715603e-7,-2.8639858406268867e-7,-3.5626075385136935e-7,-2.492902300613655e-7,-8.439714132510782e-7,-4.5075540419062466e-7,-3.4754751759396185e-7,-4.062656852294648e-7,-4.93249656718064e-7,-6.895890529216187e-7,-1.8723915392021455e-7,-5.122496582599594e-7,-5.062496557333702e-7,-8.142144308279567e-8,-1.3978598818282583e-6,-1.5345910859142577e-7,-6.228839729415337e-8,-6.356709464006751e-8,-6.441154485552516e-8,-5.550720076500161e-8,-6.83839447052209e-7,-5.4305478417938215e-8,-6.238558398411304e-8,-6.534522467846653e-8,-8.481335682653635e-8,0.0,-2.1626148214742988e-8,-3.9613086125160197e-7,-2.7493568309685807e-7,-2.479317190644445e-7,-2.7277579417102715e-7,-3.653081982559447e-7,-2.961434460197537e-7,-2.3178692615345808e-7,-3.0232140936663106e-7,-3.614252319060614e-7,-4.926092218176655e-7,-2.1120233796189585e-7,-1.2488988232166806e-7,-9.373718684027262e-8,-1.1919604718993371e-7,-8.863791648508146e-8,-7.502041696442819e-8,-1.1580474874277694e-7,-9.684783280920164e-8,-9.66476294270623e-9,-9.664727911521314e-9,-4.099721270896113e-8,-9.664306580309629e-9,-9.664924686336467e-9,-9.66443658435103e-9,-9.36484165074196e-8,-9.665271987971558e-9,-9.66511894516794e-9,-9.665257387945067e-9,-9.665122576188597e-9,-9.738733091470114e-8,-1.2580250904770503e-6,522.4008616482912,245.84967980298973,-4.31894102694121e-6
2020-07-02T01:15:00.0,-1.360527506881477e-7,-2.680143245962069e-7,-3.142452112335982e-7,-2.468543105000006e-7,-8.2397179409227e-7,-4.503420662728337e-7,-3.441333315884349e-7,-4.0665171419059366e-7,-4.93249254176677e-7,-6.905781633244578e-7,-1.864305521610964e-7,-5.122492594855921e-7,-5.062492559644444e-7,-7.502382362077958e-8,-1.46467776306659e-6,-1.680350059204015e-7,-6.020945165778919e-8,-6.203832643457021e-8,-6.287315044118146e-8,-5.572584712661777e-8,-7.001111502296686e-7,-5.348703036570921e-8,-6.161716457415698e-8,-6.323185419770832e-8,-9.078258721997018e-8,0.0,-1.893160447615165e-8,-3.8915716379041335e-7,-2.7210051998535707e-7,-2.439578181705061e-7,-2.653815230006763e-7,-3.619836057234421e-7,-2.8986891155234156e-7,-2.2668404838332061e-7,-2.989402132557213e-7,-3.5414459279260124e-7,-4.835736608498816e-7,-2.091359831034687e-7,-1.2533103810224077e-7,-9.350233385923205e-8,-1.1662886133955836e-7,-8.550614874663898e-8,-7.572659448070966e-8,-1.1615985189496643e-7,-9.467339836653734e-8,-9.664694158575714e-9,-9.664707884239157e-9,-4.2423407635347505e-8,-9.664222627896588e-9,-9.664960430476267e-9,-9.664531079058846e-9,-9.217353865625024e-8,-9.665288721474567e-9,-9.66525040314616e-9,-9.66533190372175e-9,-9.665282093400938e-9,-9.617788517808047e-8,-1.2611306233957498e-6,539.2531133000491,249.94267447678553,-4.3394760571673665e-6
2020-07-02T01:20:00.0,-1.3625719851161487e-7,-2.5976630545668003e-7,-2.616921804423421e-7,-2.379370107724188e-7,-7.912374580469937e-7,-4.442712420129439e-7,-3.378422187878983e-7,-4.0318285172671976e-7,-4.932491326839966e-7,-6.848932042648466e-7,-1.87765500284686e-7,-5.12249138556901e-7,-5.062491391552666e-7,-6.862973950660693e-8,-1.515576648627662e-6,-1.842905342325269e-7,-5.951288509992884e-8,-6.185509869993839e-8,-6.272100098627555e-8,-5.7158997808946784e-8,-7.221338457456001e-7,-5.374765572533135e-8,-6.213369526014379e-8,-6.313242608458955e-8,-9.994166151854671e-8,0.0,-1.684558857070399e-8,-3.8096151575359625e-7,-2.7100783288191055e-7,-2.411663978814979e-7,-2.582070272179123e-7,-3.59790046872625e-7,-2.825186785815484e-7,-2.231050430979592e-7,-2.954730457788572e-7,-3.4476117820839394e-7,-4.728767757736859e-7,-2.0739430914854122e-7,-1.2626012367438248e-7,-9.283755084123213e-8,-1.1483750677201007e-7,-8.240097476682733e-8,-7.667993121872284e-8,-1.151795482865477e-7,-9.30462259155114e-8,-9.664646518318427e-9,-9.664619533580433e-9,-4.418609838721392e-8,-9.663956798779597e-9,-9.664961678258977e-9,-9.664567973067683e-9,-9.127644341567985e-8,-9.665291624215184e-9,-9.665303063549667e-9,-1.5874665405493972e-8,-9.665310850139692e-9,-9.723020075074662e-8,-1.251328290439069e-6,546.2596392167895,255.9864071404745,-4.348748607056009e-6
2020-07-02T01:25:00.0,-1.3819099233195292e-7,-2.597368228689353e-7,-2.2465215083668684e-7,-2.238138198121539e-7,-7.587056464088041e-7,-4.345900472654318e-7,-3.2481428939453884e-7,-4.0135958799526713e-7,-4.95400407597993e-7,-6.86508210978361e-7,-1.890250293186217e-7,-5.14400406980194e-7,-5.084004109071033e-7,-6.301526851881044e-8,-1.5481103871110707e-6,-1.9523215213747478e-7,-6.027208300283312e-8,-6.319755288234567e-8,-6.385066770469638e-8,-6.099332034717021e-8,-7.521804785408692e-7,-5.477626240491034e-8,-6.341932449735885e-8,-6.479660367131063e-8,-1.087643725510101e-7,0.0,-1.2657216504869113e-8,-3.6948212527139156e-7,-2.6801841891619903e-7,-2.3828988735829672e-7,-2.5174737747456495e-7,-3.565017075683001e-7,-2.7469395515651854e-7,-2.207209579774097e-7,-2.9401115071138106e-7,-3.34399548087523e-7,-4.608984232236995e-7,-2.022867279188815e-7,-1.269771640303736e-7,-9.312996492369447e-8,-1.1579095827553295e-7,-8.189872722684666e-8,-7.79992909598802e-8,-1.1276085632994916e-7,-9.337902296465269e-8,-9.956055167511692e-9,-9.956053111075388e-9,-4.556198638312084e-8,-9.956031456950492e-9,-9.956061777546331e-9,-9.95605534389416e-9,-9.074743072241611e-8,-9.95606802461744e-9,-1.1077548844746842e-8,-2.4739025087457587e-8,-9.956068183486476e-9,-9.835862151709547e-8,-1.2493885217507683e-6,532.1226641144168,264.2758182072895,-4.353223239928449e-6
2020-07-02T01:30:00.0,-1.3995356793777342e-7,-2.572662723308675e-7,-2.066429853585835e-7,-2.107502899886831e-7,-7.441672174574838e-7,-4.245972765206684e-7,-3.099332186373381e-7,-4.003161934983562e-7,-4.954004063062809e-7,-6.92798937805343e-7,-1.8706474745696885e-7,-5.144004054257467e-7,-5.084004026319876e-7,-5.8406680879205554e-8,-1.579910149963391e-6,-1.9918078881458421e-7,-6.052438650038599e-8,-6.399201742851748e-8,-6.426729651888202e-8,-6.553969733923436e-8,-7.94977958189116e-7,-5.514185041300357e-8,-6.34775011504199e-8,-6.571530168274456e-8,-1.1329860021181466e-7,0.0,-9.841082596410385e-9,-3.5602407697006734e-7,-2.6280487016653963e-7,-2.328772473157232e-7,-2.4641109559686674e-7,-3.5067087077682406e-7,-2.6809243400121073e-7,-2.16871623903071e-7,-2.920463841117507e-7,-3.268408160693153e-7,-4.513567901393585e-7,-1.97114236100308e-7,-1.263833823725988e-7,-9.408693583656746e-8,-1.181211012524108e-7,-8.393080910990449e-8,-7.703690680806915e-8,-1.0993748977790094e-7,-9.401050307372862e-8,-9.956053419056071e-9,-9.956048639968982e-9,-4.6304792999573254e-8,-9.955996299632107e-9,-9.956062109573876e-9,-9.956059264075077e-9,-8.874769878118718e-8,-1.003207742527792e-8,-1.4136074463922584e-8,-3.05951112716395e-8,-1.1903745448376937e-8,-9.95034352719891e-8,-1.2373835982303394e-6,514.4229092783054,271.03894612048845,-4.362022870163031e-6
2020-07-02T01:35:00.0,-1.4157018647377068e-7,-2.4361081009026827e-7,-2.029457636775222e-7,-2.063562634649455e-7,-7.41138287257806e-7,-4.16495358976598e-7,-3.053772917046183e-7,-3.9496579690966616e-7,-4.954004082701821e-7,-6.920609719717251e-7,-1.8535349255295363e-7,-5.144004025922811e-7,-5.084004011609951e-7,-5.4449465795033885e-8,-1.635124366159408e-6,-2.0138882279086192e-7,-5.9035669086199734e-8,-6.351894296438856e-8,-6.350022970757064e-8,-6.844222890061094e-8,-8.412133410234857e-7,-5.406817107071726e-8,-6.281599902600687e-8,-6.54067169994466e-8,-1.1480155515149872e-7,0.0,-9.841072393883765e-9,-3.4780785340787335e-7,-2.597728299018137e-7,-2.269286398669692e-7,-2.41556515223212e-7,-3.4653685345713997e-7,-2.634696285358426e-7,-2.115440055765261e-7,-2.883214629846592e-7,-3.1944152199974586e-7,-4.4127672315838755e-7,-1.9198734485612258e-7,-1.2594360978701494e-7,-9.507137733806824e-8,-1.1937424803993286e-7,-8.64198526060007e-8,-7.623906423536892e-8,-1.0729651686454513e-7,-9.359429906446977e-8,-9.956050961328578e-9,-9.956041811674546e-9,-4.731769530154881e-8,-9.955803018331328e-9,-9.95606279653633e-9,-9.956063540381851e-9,-8.498164742412091e-8,-1.1002841663168936e-8,-1.7450897413669033e-8,-4.255861991196969e-8,-1.9415610706109754e-8,-1.0273503628519788e-7,-1.208674710408991e-6,502.29951544834273,275.949716698605,-4.36771215673149e-6
2020-07-02T01:40:00.0,-1.458124847437184e-7,-2.2189270837276812e-7,-1.9990261023179523e-7,-2.0547973671333113e-7,-7.336557587959368e-7,-4.060319284887834e-7,-3.0684969899017076e-7,-3.898321702447041e-7,-4.954004027710796e-7,-6.908107395517351e-7,-1.8363024993538763e-7,-5.1440040226134e-7,-5.084004036205285e-7,-5.211888413137048e-8,-1.694265695025756e-6,-2.010859664205029e-7,-5.6495817170586126e-8,-6.27496848016982e-8,-6.23746266682636e-8,-6.895769111604969e-8,-8.838832534352711e-7,-5.304656652751056e-8,-6.235961981677271e-8,-6.453966697561313e-8,-1.2013706102061106e-7,0.0,-9.841061757405703e-9,-3.4210071455622496e-7,-2.582206391853613e-7,-2.193858669564228e-7,-2.3325428656504635e-7,-3.4452688164534873e-7,-2.5855261505497604e-7,-2.044629903822319e-7,-2.840665861245522e-7,-3.0449386035022226e-7,-4.2287267349765974e-7,-1.8700161229485526e-7,-1.2694502932859092e-7,-9.689698891953414e-8,-1.1986648937829058e-7,-8.793503405693617e-8,-7.381240874404062e-8,-1.0573496158877799e-7,-9.35424799035227e-8,-9.956047704789525e-9,-9.956030149675185e-9,-4.7790713460009286e-8,0.0,-9.956063430626293e-9,-9.956066065417454e-9,-8.070113962075779e-8,-1.211110540159665e-8,-2.7141690255235332e-8,-6.585726845223854e-8,-3.434079172361128e-8,-1.0741175755652432e-7,-1.1788641535809917e-6,476.3681556495878,282.08532984755317,-4.351101788136302e-6
2020-07-02T01:45:00.0,-1.518225190475118e-7,-2.0728121396110716e-7,-1.942586963344627e-7,-2.0197260002543207e-7,-7.205266178449197e-7,-3.918003922427039e-7,-3.055310327851175e-7,-3.8629137339240326e-7,-4.954004036022102e-7,-6.876981716425107e-7,-1.8284846007147613e-7,-5.14400404118029e-7,-5.084004007679174e-7,-5.097265356398985e-8,-1.7259498809130555e-6,-1.9969820348614973e-7,-5.423984247402179e-8,-6.200464939366927e-8,-6.184707137101473e-8,-6.831193946264529e-8,-9.234694986437423e-7,-5.2900880978812196e-8,-6.241810457741256e-8,-6.372388680291569e-8,-1.3028113438813399e-7,-9.96167779687109e-9,-9.84105084319001e-9,-3.3773171602098e-7,-2.5500637474961233e-7,-2.1269914278682082e-7,-2.2377950825523387e-7,-3.4169993951214903e-7,-2.5411771262772353e-7,-1.9824801935524306e-7,-2.817970620644943e-7,-2.907732401719209e-7,-4.0380229076797004e-7,-1.8359532159113476e-7,-1.2875229376169458e-7,-9.938515375477101e-8,-1.1944633228476264e-7,-8.862601446259503e-8,-7.235606918748401e-8,-1.0452978851562925e-7,-9.431293067013134e-8,-9.956044416447806e-9,-9.956010180814591e-9,-4.7859373810719e-8,0.0,-9.956063988764413e-9,-9.956067489623105e-9,-7.607259437874519e-8,-1.7457138034522336e-8,-4.403655069456816e-8,-9.640872997759881e-8,-4.4956069337794716e-8,-1.1293095996211985e-7,-1.1441679921278392e-6,467.86584707932343,284.5747972913594,-4.305241443776858e-6
2020-07-02T01:50:00.0,-1.5311991690519309e-7,-2.0656241559617142e-7,-1.889205385104288e-7,-1.9860073199938812e-7,-7.079492556607974e-7,-3.7952880379773003e-7,-2.9857262678953704e-7,-3.7740115710778605e-7,-4.954004006073964e-7,-6.781442404143619e-7,-1.7873074247683715e-7,-5.144004047850414e-7,-5.084004043196224e-7,-5.202357626266862e-8,-1.7161098948454292e-6,-2.012585958494816e-7,-5.282584337009802e-8,-6.187205883369087e-8,-6.225021576510788e-8,-6.825538290716805e-8,-9.529622600231757e-7,-5.4967519186341645e-8,-6.427751429296575e-8,-6.424728754122428e-8,-1.4576471260220538e-7,-9.9625036923418e-9,-9.841038898645822e-9,-3.395882700203045e-7,-2.519836669010426e-7,-2.0918850049070333e-7,-2.1807389795007476e-7,-3.394331273526447e-7,-2.500337526970046e-7,-1.9776514461511352e-7,-2.83321128963137e-7,-2.8851000941331975e-7,-3.947243339859178e-7,-1.8083681723374742e-7,-1.318847408704395e-7,-9.919104749190978e-8,-1.1802606840079813e-7,-8.822888579653154e-8,-7.253691315617753e-8,-1.0255509572599699e-7,-9.454922181089704e-8,-9.956043360115062e-9,-9.9559972936617e-9,-4.739054198376856e-8,0.0,-9.956064791379032e-9,-9.956068119075702e-9,-6.984335157630143e-8,-2.906140289395787e-8,-6.141370245028801e-8,-1.0295606831067692e-7,-4.4956069247558734e-8,-1.1928813221877895e-7,-1.1066340304131773e-6,437.41242471279315,290.8936326331133,-4.2847876298603694e-6
2020-07-02T01:55:00.0,-1.5571181580424823e-7,-2.1919260806589488e-7,-1.9084279379536254e-7,-1.9328318827511823e-7,-7.00620036131267e-7,-3.712079077364617e-7,-2.903859809556269e-7,-3.675788884320579e-7,-4.954004052137105e-7,-6.686076703059674e-7,-1.7636332478265202e-7,-5.14400402934274e-7,-5.084004046455734e-7,-5.325055147652819e-8,-1.6960135916333219e-6,-2.0539181241347667e-7,-5.110952502505613e-8,-6.180457621655194e-8,-6.299485158190926e-8,-6.860944279951787e-8,-9.779872097375627e-7,-5.801284503291824e-8,-6.690964583804552e-8,-6.544100826733625e-8,-1.5627930500739347e-7,-9.962546055999398e-9,-9.841015416895194e-9,-3.3686859998521983e-7,-2.4948854439044614e-7,-2.047822444635961e-7,-2.1463268301439564e-7,-3.3556999286140805e-7,-2.439256531594296e-7,-1.9348638461152876e-7,-2.8173876062874634e-7,-2.915775425261662e-7,-3.9234555381271044e-7,-1.7942812537761733e-7,-1.3505253929969906e-7,-9.99218730265431e-8,-1.1659274810889092e-7,-8.806993358140401e-8,-7.346088639279818e-8,-1.0035132153543732e-7,-9.460746333497577e-8,-9.956040859640622e-9,-9.955965261843625e-9,-4.672156325316932e-8,0.0,-9.956065786218686e-9,-1.1364406972272425e-8,-6.33635102104609e-8,-4.0202359996469316e-8,-7.29643820862838e-8,-1.0295606829134002e-7,-4.495606936289645e-8,-1.2490896378029763e-7,-1.0838364479432126e-6,456.527770523217,287.3678075537288,-4.256354112009148e-6
2020-07-02T02:00:00.0,-1.575806582218459e-7,-2.3704890782098478e-7,-1.9944682421355542e-7,-1.8978447807822705e-7,-6.871480269256966e-7,-3.6385210503351967e-7,-2.8365219909233825e-7,-3.620676071745556e-7,-4.954004047214425e-7,-6.633969384231838e-7,-1.76857505790835e-7,-5.144003998894909e-7,-5.084004010802578e-7,-5.474148690233238e-8,-1.6755894874648572e-6,-2.1182644078682017e-7,-4.949316725821457e-8,-6.31081103639407e-8,-6.548521929293923e-8,-7.075973354260132e-8,-1.015613270579995e-6,-6.213829163318402e-8,-7.104829930584248e-8,-6.797083995397815e-8,-1.5993391199602062e-7,-9.962552166659844e-9,-9.840967231740804e-9,-3.3163345500804475e-7,-2.4944553715872403e-7,-2.0027846075778163e-7,-2.097724132537045e-7,-3.319293157090897e-7,-2.3844661486314777e-7,-1.8629707745930508e-7,-2.7804915707706427e-7,-2.893566249474951e-7,-3.847419157904021e-7,-1.7845521496051061e-7,-1.3700859694215276e-7,-1.0127560515390743e-7,-1.1544488272545084e-7,-8.81821772957577e-8,-7.378572436728343e-8,-9.932113905025049e-8,-9.410206259062206e-8,-9.956031498627279e-9,0.0,-4.7265186518041975e-8,0.0,-9.956066709986452e-9,-1.7086692692237306e-8,-5.780316928335687e-8,-4.570394966365629e-8,-8.139372462303249e-8,-1.0295606796343919e-7,-4.495606911622722e-8,-1.3079011998511798e-7,-1.0807739991777908e-6,418.73003905390203,293.6109736890445,-4.240719323777835e-6
2020-07-02T02:05:00.0,-1.582904109475192e-7,-2.512598784976899e-7,-2.0324805278455214e-7,-1.9279393037316657e-7,-6.524989542458509e-7,-3.5217833658094064e-7,-2.8447752634950505e-7,-3.5682979162460716e-7,-4.954004051598438e-7,-6.680388549104113e-7,-1.870009801286826e-7,-5.144004049923951e-7,-5.084004044866584e-7,-5.661636762480659e-8,-1.6454864098568339e-6,-2.2447320279506945e-7,-4.9676668073796914e-8,-6.71733439689042e-8,-7.165692308903394e-8,-7.467188853847544e-8,-1.0896651586805911e-6,-6.827098721394543e-8,-7.725393441753405e-8,-7.23538500986422e-8,-1.6450940293129278e-7,-1.8680452830851866e-8,-9.840940564319696e-9,-3.3899611101999043e-7,-2.670131404193121e-7,-2.1341826243853623e-7,-2.2444109953368672e-7,-3.5673027826022556e-7,-2.525860269371431e-7,-1.8168407077896624e-7,-2.819728075144006e-7,-2.756870461909087e-7,-3.6580369838070507e-7,-1.7896954659910075e-7,-1.3790914085263755e-7,-1.0437355262897874e-7,-1.1455483259725887e-7,-8.692501699814953e-8,-7.497244759555572e-8,-9.845289785711846e-8,-9.528595018913855e-8,-9.956014421566072e-9,0.0,-4.7741275069350586e-8,0.0,-9.956067324533929e-9,-3.1335961890674766e-8,-5.4583336170332166e-8,-5.303124929115635e-8,-9.01544343701276e-8,-1.0295606883714547e-7,-4.495606943304988e-8,-1.319736732015828e-7,-1.1049394615946179e-6,418.5446958658931,289.6425498644738,-4.258367469975239e-6
2020-07-02T02:10:00.0,-1.5578937517123288e-7,-2.679256872925361e-7,-2.114557858481526e-7,-1.8939475777188453e-7,-6.203182194012497e-7,-3.3971461011752477e-7,-2.799204547796634e-7,-3.5212414984498823e-7,-4.954004081754071e-7,-6.756598474099002e-7,-2.001763306364864e-7,-5.144004044870885e-7,-5.084004051315831e-7,-5.849151802672232e-8,-1.628756055004742e-6,-2.396331902017334e-7,-5.1546916630558515e-8,-7.129177950176062e-8,-7.897148095312497e-8,-7.397754314263336e-8,-1.1475407119495538e-6,-7.301384038698268e-8,-8.20169476713915e-8,-7.557192714154784e-8,-1.733751595182239e-7,-4.08920438981317e-8,-9.840902320933257e-9,-3.403504644240532e-7,-2.6386944788212806e-7,-2.1713507901243178e-7,-2.298815796813558e-7,-3.600510204955049e-7,-2.5497324450450455e-7,-1.7663733081207487e-7,-2.7930040319128704e-7,-2.678209738366882e-7,-3.4727910106886726e-7,-1.7956797833503627e-7,-1.3826408453288848e-7,-1.0272861496998282e-7,-1.1350517052561129e-7,-8.46054333394473e-8,-7.899281506895882e-8,-9.676745297574382e-8,-9.34691183677108e-8,-9.955977583983123e-9,0.0,-4.713975035072211e-8,0.0,-9.956067846503053e-9,-4.571778372245709e-8,-5.130434141888659e-8,-5.819734539071939e-8,-9.185790691375097e-8,-1.0295606847899489e-7,-4.4956068972107405e-8,-1.3197367288262412e-7,-1.133404597507667e-6,411.9856253661466,287.3683641872116,-4.280115997804841e-6
2020-07-02T02:15:00.0,-1.5249524626172747e-7,-2.82658650378002e-7,-2.1716837867178178e-7,-1.8253584974583654e-7,-5.959581582937619e-7,-3.261001566690045e-7,-2.722150947789292e-7,-3.499847853054299e-7,-4.954004001520563e-7,-6.848933523574486e-7,-2.1083396588824163e-7,-5.144004038541891e-7,-5.084004016655374e-7,-6.289455637596191e-8,-1.6242562625217048e-6,-2.5432152610999257e-7,-5.6111443849801326e-8,-7.559995775053374e-8,-8.560340126203119e-8,-7.049658090075856e-8,-1.1981203041642483e-6,-7.616090245018e-8,-8.357353074537557e-8,-7.85606332699767e-8,-1.8895066057660452e-7,-6.571056418134015e-8,-9.840776472489652e-9,-3.4039804740130903e-7,-2.566721175031768e-7,-2.1609927866754392e-7,-2.3257381323821643e-7,-3.5600660822975017e-7,-2.514673152380485e-7,-1.7163105719057022e-7,-2.7371003740521364e-7,-2.6621932324681126e-7,-3.3245882430137e-7,-1.8642301096582269e-7,-1.4372087536131844e-7,-9.881908586893441e-8,-1.1217600415792076e-7,-8.228555359046862e-8,-8.973899487336815e-8,-9.413457957556383e-8,-9.032178294225786e-8,-9.95586753483631e-9,0.0,-4.458037868453496e-8,-9.956054348072788e-9,-1.1564958613741503e-8,-5.549923467400318e-8,-5.016640240029012e-8,-5.852125189986371e-8,-9.092814803246075e-8,-1.0295606952977305e-7,-4.4956069370908125e-8,-1.3197367448896348e-7,-1.1570246064130895e-6,376.897671595158,290.89543866804485,-4.3040396095156345e-6
