DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T05:40:00.0,0.0,0.0,12.663712950540187,12.663712095290785,0.0,0.0,28.866350464124412,28.866349046671584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.65630187215342,154.99984396499786,0.0,123.4862722444269,308.8310907342837,0.0,0.0,0.0,0.0,0.0,75.99999766586456,0.0,0.0,69.94612431396877,69.94612431343633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,6.980479500141617e-7,6.980479500141617e-7,6.980479518199652e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7052429635326467e-9,3.7052429635326467e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4091204463315027e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:45:00.0,0.0,0.0,14.173375919074493,14.173375192781451,0.0,0.0,30.125137139241446,30.125135839022548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.35715268165788,154.99998892208035,0.0,127.73883597152717,316.34495406669805,0.0,0.0,0.0,0.0,0.0,75.99999797778231,0.0,0.0,72.74832645368072,72.74832645410422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,9.385181032890243e-7,9.385181032890243e-7,9.385147584957404e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986617714783769e-9,3.986617714783769e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4490724251341313e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:50:00.0,0.0,0.0,14.524791984837675,14.52479200375614,0.0,0.0,30.817056967765357,30.81705583543059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.71276496295548,154.99999741451754,0.0,126.42655730537363,314.4406584214007,0.0,0.0,0.0,0.0,0.0,75.99999963585702,0.0,0.0,70.45945720973347,70.45945796360884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.583465018637104e-7,2.583465018637104e-7,2.5834650132743884e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3769279609927056e-9,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:55:00.0,0.0,0.0,13.564192146151747,13.564190591236946,0.0,0.0,30.405805066890192,30.405804769679353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.71276162969838,154.99999929837068,0.0,127.24569104826418,316.2309747462359,0.0,0.0,0.0,0.0,0.0,75.99999967165041,0.0,0.0,71.58351738818205,71.58351726940451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,3.363939843283366e-7,3.363939843283366e-7,3.363939834290519e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.913886033461483e-9,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:00:00.0,0.0,0.0,13.622116650645832,13.622115442820364,0.0,0.0,32.26976397132694,32.26976368803425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.6910749014217,154.99999102054895,0.0,130.22353257236588,321.4932694493175,0.0,0.0,0.0,0.0,0.0,75.99999809132939,0.0,0.0,75.09856881203214,75.0985688089265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,1.06044740042873e-6,1.06044740042873e-6,1.0604445433609948e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.230963598443896e-9,4.230963598443843e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4705607775192126e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:05:00.0,0.0,0.0,13.099230054117017,13.099229115237245,0.0,0.0,32.105293885906505,32.10529362078714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.99997637177066,154.99999504597614,0.0,132.95584633035176,326.0839233475156,0.0,0.0,0.0,0.0,0.0,75.99999877598238,0.0,0.0,75.99999232857515,75.99999232857515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,1.2327436896432263e-6,1.2327436896432263e-6,1.2327412619385715e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445908779005438e-9,4.445908779005438e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4812426083312686e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:10:00.0,0.0,0.0,13.502952989631646,13.502952251567256,0.0,0.0,33.00143326901891,33.00143304908664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.9999895563871,154.99999609902827,0.0,135.90600991091165,330.59772830869997,0.0,0.0,0.0,0.0,0.0,75.99999989841396,0.0,0.0,75.99999948231435,75.99999948231435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.2609160472094214e-6,2.2609160472094214e-6,2.2609180920363655e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.772537015816766e-9,4.772537015816766e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5168920575458467e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:15:00.0,0.0,0.0,11.79842271796881,11.798422099250548,0.0,0.0,33.63312265762729,33.633122355771505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.99999984088728,154.99999991291216,0.0,150.90579037509934,349.9998317000253,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,75.99999998974691,75.99999998974691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.8833550353635453,0.8833550353635453,0.8863368395117163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.245956606556256e-9,5.245956606556256e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6632648955898682e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:20:00.0,0.0,0.0,15.612188816699382,15.612188694971612,0.0,0.0,35.03068596545549,35.030686141158995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.99999980978532,154.9999999226254,0.0,154.9999663933441,349.99996834338896,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,7.8229759310445175,7.822975931044528,9.84742122132591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567254642991035e-9,5.567254642991035e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6606160765922328e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:25:00.0,0.0,0.0,20.446929067170807,20.446928952216457,0.0,0.0,38.647170247871756,38.647170423003395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,154.99999956038022,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,12.870408610165683,12.870408610114357,16.51287618089194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.654278249316811e-9,5.654278249316811e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.655180027964049e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:30:00.0,0.0,0.0,22.922684861132264,22.922684467718774,0.0,0.0,41.25885923248482,41.25885996240328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,27.870405929181718,27.870405929130392,36.512873586332546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7319280159377725e-9,6.7319280159377725e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8686546093989682e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:35:00.0,0.0,0.0,24.508829497415658,24.50883042787685,0.0,0.0,41.74061184494851,41.74061352409039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,30.557896386970977,30.557897452351607,40.61023302261469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7214889316546596e-9,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:40:00.0,0.0,0.0,29.691433574097736,29.69143447567356,0.0,0.0,45.043185060981266,45.04318665646094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,38.950714535950674,38.950715566632816,53.336536541743115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515613331299415e-9,6.515613331299416e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8313697138648528e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:45:00.0,0.0,0.0,27.62200888825463,27.622009736239423,0.0,0.0,44.596009864960436,44.59601135173843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,51.56852627438877,51.56852730256425,70.903314795381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.144653569666089e-9,8.144653569666089e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082568324032514e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:50:00.0,0.0,0.0,31.09272990953102,31.092730906750244,0.0,0.0,47.266222719776444,47.26622505355822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,60.20684852250905,60.206849517189504,84.104101551723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883650862263348e-9,9.883650862263348e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.398781184430004e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:55:00.0,0.0,0.0,33.93362429713827,33.93362526850027,0.0,0.0,49.459034962351105,49.45903712481697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,64.73089672730109,64.73089772996035,92.01281770694062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0815817059028191e-8,1.0815817059028191e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5158575945107025e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:00:00.0,0.0,0.0,39.1448142736194,39.14481538162768,0.0,0.0,52.61213058239524,52.61213283768952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,71.89627327928547,71.89627626907685,103.53615620473676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099641014866355e-8,1.6099641014866355e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.415931337629229e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:05:00.0,0.0,0.0,49.14093665304046,49.140937761049,0.0,0.0,60.277951921380996,60.27795416399326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,68.94972914777435,0.0,0.0,66.00000302780067,66.00000302780067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,86.89624223928499,86.8962452290764,123.53612553113365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.027817391088341e-8,3.027817391088341e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36928958524096e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:10:00.0,0.0,0.0,55.808089660788525,55.808090730159165,0.0,0.0,66.21119865356023,66.21120058113667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99999370298417,0.0,0.0,57.133426606549016,57.133426606605525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,101.8962403838984,101.89624337368984,143.5361240921459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.112418778058051e-8,4.11241877805805e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833604378175765e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:15:00.0,0.0,0.0,56.38865800423917,56.38865861214145,0.0,0.0,65.22364397932698,65.22364454945995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998786045713,0.0,0.0,50.612524098335044,50.61252426417356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,113.56717749503568,113.56718052382459,160.27252926710258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.227423077548703e-8,4.227423077548703e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.897463668362272e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:20:00.0,0.0,0.0,59.740778651919115,59.740779188114395,0.0,0.0,68.12909063321726,68.12909099226306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99997596399372,0.0,0.0,46.14372862151811,46.14372878745775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,126.42980380168962,126.42980681242625,178.2115825593993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106162284553501e-8,5.106162284553496e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.082134981964518e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:25:00.0,0.0,0.0,68.0753056932647,68.07530624568139,0.0,0.0,74.99276099219614,74.99276099554342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998435920251,0.0,0.0,48.43138240040867,48.43138255338475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,141.42980390338886,141.42980691412552,198.21158322891645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0008926938698096e-8,5.0008926938698096e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.257062533269514e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,58.43138284541876,58.43138299839484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,155.0,155.0,218.21158533097625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138042836178972,8.138042836200924,9.352659188126015e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999983705477,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99999961072363,0.0,0.0,68.4313819358075,68.43138208878356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,155.0,155.0,238.21158762242374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.562372919069919,7.5623729190321605,1.1137388060336175e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.00000009890471,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99999992145337,0.0,0.0,75.99999966637263,75.99999966637263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,155.0,155.0,258.21159012699815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.159304967406483,15.159304895411847,1.3516659493571331e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.000000399090645,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99999701398272,0.0,0.0,73.31416927749748,73.31416927749747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,155.0,155.0,278.21159281091815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.978707145286084,18.978706602201274,1.4072304198857886e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.000000814952074,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,2.244156710037575e-8,1.1162910733807237e-8,1.1162910733807237e-8,1.1162910733807237e-8,1.1162910733807237e-8,0.0,0.0,155.0,155.0,9.590328589271981e-9,155.0,350.0,9.425378380764957e-9,9.425378380764957e-9,9.425378380764957e-9,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.7139333306736266,0.7139333306736264,1.246403576955731e-8,1.2464035761803866e-8,1.2464035761803866e-8,1.216540851883086e-8,1.2165408518830859e-8,155.0,1.2151591800514112e-8,1.1988890215380478e-8,155.0,155.0,298.2115957862124,8.29285839303527e-9,8.29285839303527e-9,8.29285839303527e-9,0.0,0.0,1.0440126951306118e-8,1.0440126951306118e-8,0.0,0.0,1.6593259558089288e-8,1.6593259558089288e-8,37.47870750215322,37.478706959068404,9.849863673689663,0.0,0.0,0.0,0.0,0.0,1.1175451784414533e-9,1.1175451784414533e-9,1.1175451784414533e-9,75.00000155733775,0.0,0.0,2.5215085556372626e-9,2.521508555637262e-9,0.0,1.9930033537888203e-8,400.0
2020-07-04T07:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,6.8789239592541605e-9,4.969389554018657e-9,4.969389554018657e-9,4.969389554018657e-9,4.969389554018657e-9,0.0,0.0,155.0,155.0,1.553680243024328e-8,155.0,350.0,8.502226287329752e-9,8.502226287329752e-9,8.502226287329752e-9,0.0,0.0,76.0,0.0,0.0,76.0,76.0,12.564837002895889,12.564837000683127,3.536891730330106e-9,3.536891727514519e-9,3.536891727514519e-9,5.910229343015207e-9,5.910229343015207e-9,155.0,6.33949822153486e-9,6.362856825048201e-9,155.0,155.0,318.21159896631553,7.254938433071821e-9,7.254938433071821e-9,7.254938433071821e-9,0.0,0.0,4.871393252042522e-8,4.871393252042522e-8,0.0,0.0,5.655408115455134e-8,5.655408115455134e-8,25.55341774563378,25.553415758493447,1.888696115367854e-8,0.0,0.0,0.0,0.0,0.0,7.664079834482957e-9,7.664079834482957e-9,7.664079834482957e-9,90.00000245535344,0.0,0.0,9.074554295851534e-9,9.074554295851534e-9,0.0,1.4097501836764793e-8,400.0
2020-07-04T08:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,1.7588838511806633e-8,8.300829231096091e-9,8.300829231096091e-9,8.300829231096091e-9,8.300829231096091e-9,0.0,0.0,155.0,155.0,6.06110325493761e-9,155.0,350.0,6.783456787590409e-9,6.783456787590409e-9,6.783456787590409e-9,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.9622386006376005,0.9622386006394608,1.1300303824753718e-8,1.130030381778254e-8,1.130030381778254e-8,1.0017669500217649e-8,1.0017669500217649e-8,155.0,9.930082658236568e-9,9.809528767724774e-9,155.0,155.0,338.21160234147254,7.373600024215896e-9,7.373600024215896e-9,7.373600024215896e-9,0.0,0.0,9.899568712982508e-9,9.899568712982508e-9,0.0,0.0,1.2600123046134917e-8,1.2600123046134915e-8,38.36579682754255,38.36579606184959,2.157251272689096e-8,0.0,0.0,0.0,0.0,0.0,2.319077352850832e-9,2.319077352850832e-9,2.319077352850832e-9,105.00000349770879,0.0,0.0,3.076392008365982e-9,3.076392008365982e-9,0.0,9.603527555342007e-9,400.0
2020-07-04T08:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,14.507024278007878,6.739972775148934e-8,6.739972775148934e-8,6.739972775148934e-8,6.739972775148934e-8,0.0,0.0,155.0,155.0,5.0178830608988903e-8,155.0,350.0,5.756847478846144e-8,5.756847478846144e-8,5.756847478846144e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,19.462238754054173,19.46223875405603,1.8158042114252429e-7,1.815804205803633e-7,1.815804205803633e-7,1.230319384737584e-7,1.2303193847375836e-7,155.0,1.2283231852130263e-7,1.1965381753210125e-7,155.0,155.0,350.0,8.467607786912912e-8,8.467607786912912e-8,8.467607786912912e-8,0.0,0.0,8.622915296092442e-7,8.622915296092442e-7,0.0,0.0,0.5379858527564637,0.537985852756466,41.52132361017369,41.52132596740251,1.1742270722797504e-7,0.0,0.0,0.0,0.0,0.0,4.140357146853892e-8,4.140357146853892e-8,4.140357146853892e-8,120.00000469228084,0.0,0.0,4.353412188529063e-8,4.353412188529063e-8,0.0,6.542832233998192e-8,400.0
2020-07-04T08:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,4.92602455694209e-7,8.394294729916684e-8,8.394294729916684e-8,8.394294729916684e-8,8.39429472991669e-8,0.0,0.0,155.0,155.0,1.336684970751899e-7,155.0,350.0,1.0174866393370913e-7,1.0174866393370913e-7,1.0174866393370913e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,31.625202632682292,31.62520260281864,9.859188550297785e-8,9.859189310044294e-8,9.859189310044294e-8,1.224120406065599e-7,1.2241204060656e-7,155.0,1.276794739902742e-7,1.2697715733315548e-7,155.0,155.0,350.0,1.1549030174231666e-7,1.1549030174231666e-7,1.1549030174231666e-7,0.0,0.0,0.36717227379731676,0.3671722737973185,0.0,0.0,19.03798365103046,19.037983651030462,44.94649761307647,44.946498798822205,1.7731465482360337e-7,0.0,0.0,0.0,0.0,0.0,6.519072763646162e-8,6.519072763646162e-8,6.519072763646162e-8,135.0000060370145,0.0,0.0,7.139121590709459e-8,7.139121590709459e-8,0.0,1.2267046344159333e-7,400.0
2020-07-04T08:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,2.204639351143197,7.639520589905097e-8,7.639520589905097e-8,7.639520589905097e-8,7.639520589905097e-8,0.0,0.0,155.0,155.0,8.110683167951353e-8,155.0,350.0,7.931282969812112e-8,7.931282969812112e-8,7.931282969812112e-8,0.0,0.0,76.0,0.0,0.0,76.0,76.0,40.1820851754778,40.18208907531411,1.209901740338792e-7,1.2099017377024538e-7,1.2099017377024538e-7,1.237035210968227e-7,1.237035210968227e-7,155.0,1.263926215733574e-7,1.24874491672481e-7,155.0,155.0,350.0,1.0441244332486322e-7,1.0441244332486322e-7,1.0441244332486322e-7,0.0,0.0,3.7888719280991936e-6,3.7888719280991936e-6,0.0,0.0,25.91291688604279,25.912916885767483,46.174418312500315,46.174418864268326,1.8457952896587192e-7,0.0,0.0,0.0,0.0,0.0,6.46704276206495e-8,6.46704276206495e-8,6.46704276206495e-8,150.00000753173782,0.0,0.0,6.79395625185151e-8,6.79395625185151e-8,0.0,9.892289099686752e-8,400.0
2020-07-04T08:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,6.373202445895288,1.1324742528991716e-7,1.1324742528991716e-7,1.1324742528991716e-7,1.1324742528991716e-7,0.0,0.0,155.0,155.0,2.2747714528997785e-7,155.0,350.0,1.509792227800278e-7,1.509792227800278e-7,1.509792227800278e-7,0.0,0.0,76.0,0.0,0.0,76.0,76.0,38.58586936470036,38.58587173963542,1.5033538855631568e-7,1.5033545574199995e-7,1.5033545574199995e-7,2.008254914501657e-7,2.008254914501657e-7,155.0,2.1475425195349758e-7,2.13019200682607e-7,155.0,155.0,350.0,2.0848880614051964e-7,2.0848880614051964e-7,2.0848880614051964e-7,0.0,0.0,10.085942756927446,10.0859427569305,0.0,0.0,44.41290375863049,44.412903758355185,54.99999930486863,54.99999930486863,5.505187155567682e-7,0.0,0.0,0.0,0.0,0.0,1.1495399116789414e-7,1.1495399116789414e-7,1.1495399116789414e-7,155.0,0.0,0.0,1.3028822519683077e-7,1.3028822519683077e-7,0.0,2.4883930826897947e-7,400.0
