DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T06:55:00.0,0.0,0.0,75.22572793942409,75.22572793942409,0.0,0.0,75.22584537919359,75.22584537919359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.47838671869576,154.4436347160154,0.0,154.20158343819733,349.2001263332258,0.0,0.0,0.0,0.0,0.0,70.73067226608157,0.0,0.0,50.746119649102795,50.74612059451345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.73236341700199,0.0,0.0,4.827843731479478,4.827843731479491,4.92474335261492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9097864335707134,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,60.74612009089023,60.74612103630089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.73236462569028,0.0,0.0,2.63548023290622,2.6354802329062426,2.5378067136956943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6829682926263768e-8,2.6829682926263768e-8,4.961926962305778e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.766346093153459e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,70.74612062462647,70.74612157003715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.7323659792465,0.0,0.0,9.371737384577003,9.371737384570698,11.682519621655487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.461796733498311e-8,2.461796733498311e-8,3.1300870495120406e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.710459850433299e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,23.47545529403464,23.475455294025814,30.343575395864484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008100605306148e-8,2.008100605306148e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.472814291956516e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,30.959276570670944,30.95927657114807,41.80441525200309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3259622007092753e-8,2.3259622007092753e-8,2.0319182600688618e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.773052853517545e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,45.074253591411725,45.07425359188639,60.83165228717587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4772079991884264e-8,2.477207999189104e-8,3.0309749598134064e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87779672388236e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.3486115729480817,0.345208621553032,0.345208621553032,0.345208621553032,0.345208621553032,0.0,0.0,155.0,155.0,0.3676775294259166,155.0,350.0,0.3473799312275476,0.3473799312275476,0.3473799312275476,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.335223945169639,0.33522394516963894,0.3246329474727424,0.32297562022059906,0.32297562022059906,0.33353638241486494,0.33353638241486494,155.0,0.3363196087960466,0.3358800448867338,60.07425418722477,60.07425418769943,80.83165309056297,0.3155201628863896,0.3155201628863896,0.3155201628863896,0.0,0.0,0.3147632481860972,0.3147632481860972,0.0,0.0,0.35370411572977795,0.35370411572977795,10.411378852977828,10.411378853280874,0.7675312880793225,0.0,0.0,0.0,0.0,0.0,0.24989651463719365,0.24989651463719365,0.24989651463719365,15.000000233850349,0.0,0.0,0.2726184187368612,0.2726184187368612,0.0,0.4418485146186181,400.0
2020-07-04T07:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.3394014555083157,0.3387743703500368,0.3387743703500368,0.3387743703500368,0.3387743703500368,0.0,0.0,155.0,155.0,0.37161071619340763,155.0,350.0,0.342145923006317,0.342145923006317,0.342145923006317,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.3202526666077237,0.3202526666077237,0.3092812974139907,0.30781325885271554,0.30781325885271554,0.3223496154079511,0.3223496154079511,155.0,0.325276197667927,0.32474579351694827,75.07425493304252,75.0742549335172,100.83165409395475,0.2989388709500957,0.2989388709500957,0.2989388709500957,0.0,0.0,0.2991163906452986,0.2991163906452986,0.0,0.0,0.349452181122695,0.349452181122695,27.988911183111863,27.988911183340377,1.3670360603585046,0.0,0.0,0.0,0.0,0.0,0.22283396306245967,0.22283396306245967,0.22283396306245967,30.000000528929007,0.0,0.0,0.24855297222493153,0.24855297222493156,0.0,0.4841782552262424,400.0
2020-07-04T07:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.937169982850292,0.8920224956703935,0.8920224956703935,0.8920224956703935,0.8920224956703935,0.0,0.0,155.0,155.0,0.9306013405631798,155.0,350.0,0.8922959611117025,0.8922959611117025,0.8922959611117025,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.9187380044622471,0.9187380044622478,0.8572498041073007,0.8454881318831944,0.8454881318831944,0.8678988408309487,0.8678988408309487,155.0,0.8828813114866122,0.8812087188942986,90.07425582883194,90.07425582930661,120.83165529731816,0.8190341931908113,0.8190341931908107,0.8190341931908107,0.0,0.0,0.8069244908691044,0.8069244908691044,0.0,0.0,0.9116263754602402,0.9116263754602402,25.66786916321611,25.667869179378858,1.9007288238158935,0.0,0.0,0.0,0.0,0.0,0.6408149628924805,0.6408149628924805,0.6408149628924805,45.000000973977066,0.0,0.0,0.6977364094503269,0.6977364094503269,0.0,1.118292004604597,400.0
2020-07-04T07:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.3407965790536213,0.3383012362133765,0.3383012362133765,0.3383012362133765,0.3383012362133765,0.0,0.0,155.0,155.0,0.3605049797785336,155.0,350.0,0.34042601502446135,0.34042601502446135,0.34042601502446135,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.3277666173774675,0.3277666173774675,0.3170967582828062,0.3156069674552066,0.3156069674552068,0.32647200836444956,0.32647200836444956,155.0,0.3290512679386078,0.32861932472166494,105.07425687464672,105.07425687512139,140.8316567007069,0.30823596062082903,0.30823596062082903,0.30823596062082903,0.0,0.0,0.3083969217762479,0.3083969217762479,0.0,0.0,0.3464505864055117,0.3464505864055117,24.290111618222234,24.290111635168326,0.7503384777569096,0.0,0.0,0.0,0.0,0.0,0.24479109203419086,0.24479109203419086,0.24479109203419086,60.000001569051584,0.0,0.0,0.26694816520795844,0.26694816520795844,0.0,0.43236807470946814,400.0
2020-07-04T07:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.5745592368421628,0.5602923062994846,0.5602923062994846,0.5602923062994846,0.5602923062994846,0.0,0.0,155.0,155.0,0.5918525918605222,155.0,350.0,0.5622215615059881,0.5622215615059883,0.5622215615059883,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.5579693478542116,0.5579693478542135,0.5306092111981059,0.5260843917017015,0.5260843917017011,0.5426880037335047,0.5426880037335085,155.0,0.5491268832158352,0.5482578245799518,120.0742580704453,120.07425807091997,160.83165830407933,0.5118332677746953,0.5118332677746955,0.5118332677746953,0.0,0.0,0.5103557574958443,0.5103557574958443,0.0,0.0,0.5741761503002819,0.5741761503002819,22.182976070727257,22.18297607861398,1.2074812422781809,0.0,0.0,0.0,0.0,0.0,0.4054667617792063,0.4054667617792063,0.4054667617792063,75.00000231410907,0.0,0.0,0.44145825713038994,0.44145825713038994,0.0,0.7084444344523468,400.0
2020-07-04T07:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,135.0742593614226,135.07425936189728,180.83166005249714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60401291613243,34.6040129185282,3.897852033824903e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.00000307379773,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T07:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.5477677588083382,0.5339109273423714,0.5339109273423714,0.5339109273423714,0.5339109273423714,0.0,0.0,155.0,155.0,0.5536255194328834,155.0,350.0,0.5346390448605625,0.5346390448605625,0.5346390448605625,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.5388072823128808,0.5388072823128809,0.5148109164760682,0.5105906533284225,0.5105906533284224,0.5222161746048372,0.5222161746048372,155.0,0.5277630948837532,0.5270913648283264,150.07426085722506,150.07426085769973,200.83166205587113,0.4992290905651484,0.4992290905651484,0.4992290905651484,0.0,0.0,0.49909836000983165,0.49909836000983165,0.0,0.0,0.5445525874985927,0.5445525874985924,17.953491556193026,17.953491558349885,0.8648678136482001,0.0,0.0,0.0,0.0,0.0,0.41812580257466253,0.41812580257466253,0.41812580257466253,105.00000411885661,0.0,0.0,0.4463326438222047,0.4463326438222047,0.0,0.6272727292661721,400.0
2020-07-04T08:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.6552752219166362,0.6382304273359379,0.6382304273359379,0.6382304273359379,0.6382304273359379,0.0,0.0,155.0,155.0,0.6739511005925021,155.0,350.0,0.6405303647295723,0.6405303647295721,0.6405303647295721,0.0,0.0,76.0,0.0,0.0,76.0,76.0,0.6374541471737287,0.6374541471737285,0.6029362511503209,0.5975273643719484,0.5975273643719483,0.6175188066912084,0.6175188066912085,155.0,0.6251579425253987,0.624120308417341,155.0,155.0,220.83166425924088,0.5803535636072439,0.5803535636072439,0.5803535636072439,0.0,0.0,0.5811736158899793,0.5811736158899793,0.0,0.0,0.6556514600728502,0.6556514600728502,21.134010246686387,21.13401024829056,1.3958724817838857,0.0,0.0,0.0,0.0,0.0,0.4591548888948715,0.4591548888948715,0.4591548888948715,120.00000531391143,0.0,0.0,0.5004230907988364,0.5004230907988362,0.0,0.8102111902752788,400.0
2020-07-04T08:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,1.852318409483872,1.7154106574785797,1.7154106574785797,1.7154106574785797,1.7154106574785797,0.0,0.0,155.0,155.0,1.8169046495352301,155.0,350.0,1.7579372956331278,1.7579372956331727,1.7579372956331278,0.0,0.0,76.0,0.0,0.0,76.0,76.0,1.8854266588772115,1.8854266588772028,1.611574990569598,1.597386946329383,1.5973869463294532,1.6541297664660246,1.654129766466025,155.0,1.674889810577942,1.670562387087071,155.0,155.0,240.83166666259694,1.53296560092911,1.532965600929108,1.5329656009291248,0.0,0.0,1.503570240880847,1.503570240880847,0.0,0.0,1.7420112103190604,1.7420112103190764,30.07723965689788,30.077239656042092,4.006381504529719,0.0,0.0,0.0,0.0,0.0,1.1667365379726904,1.1667365379727137,1.1667365379726908,135.0000066589522,0.0,0.0,1.2895700066694444,1.2895700066694615,0.0,2.1321848585691825,400.0
2020-07-04T08:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,2.604401882290208,2.2417918641971633,2.2417918641971633,2.2417918641971633,2.2417918641971633,0.0,0.0,155.0,155.0,2.2613524106104492,155.0,350.0,2.2138243494027563,2.213824349403025,2.2138243494027563,0.0,0.0,76.0,0.0,0.0,76.0,76.0,2.706237040676738,2.7062370406767373,2.244797330180543,2.164572899252328,2.1645728992523146,2.210126939027049,2.2101269390270524,155.0,2.3011186562431494,2.2926972983427927,155.0,155.0,260.8316692659509,2.0406422903175225,2.040642290317523,2.0406422903175185,0.0,0.0,2.014650904809921,2.0146509048099173,0.0,0.0,2.3245152565492284,2.3245152565492235,29.866998089769503,29.866998090457443,4.706453282366996,0.0,0.0,0.0,0.0,0.0,1.5661403993915188,1.5661403993915177,1.5661403993915188,150.00000815399255,0.0,0.0,1.7025967073526167,1.702596707352616,0.0,2.75774854500813,400.0
2020-07-04T08:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,5.510062264905865,4.096410913707706,4.096410913707706,4.096410913707706,4.096410913707706,0.0,0.0,155.0,155.0,3.9456127226863087,155.0,350.0,3.971053193580962,3.971053193580863,3.971053193580962,0.0,0.0,76.0,0.0,0.0,76.0,76.0,6.047610210729026,6.0476102107290854,4.462438448555279,4.131215636453242,4.131215636453241,4.141916524563946,4.141916524563941,155.0,4.486361537199145,4.460116297650739,155.0,155.0,280.83167206930176,3.787292677212582,3.787292677212591,3.7872926772125894,0.0,0.0,3.6942458578646358,3.6942458578646478,0.0,0.0,4.2790243266647945,4.27902432666481,27.163757160947384,27.163757162625323,7.1002662380513355,0.0,0.0,0.0,0.0,0.0,2.9143505474492852,2.9143505474492923,2.914350547449293,155.0,0.0,0.0,3.1267510082532217,3.126751008253222,0.0,4.750480400838113,400.0
2020-07-04T08:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,8.838406719801508,5.786719426747215,5.786719426747215,5.786719426747215,5.786719426747215,0.0,0.0,155.0,155.0,5.419424889816177,155.0,350.0,5.535143334509829,5.535143334510844,5.535143334509779,0.0,0.0,76.0,0.0,0.0,76.0,76.0,9.809200687565689,9.809200689888902,6.6770247426193094,5.97011266230472,5.9701126623050715,5.933125643485581,5.9331256434862505,155.0,6.6460281932961,6.591126638984552,155.0,155.0,300.8316750726517,5.326042088200182,5.326042088200175,5.326042088200076,0.0,0.0,5.192916923936218,5.192916923936232,0.0,0.0,6.179089696890003,6.1790896968895925,28.85718925250209,28.857189252869045,10.42851630899193,0.0,0.0,0.0,0.0,0.0,3.9772817617958296,3.97728176179576,3.977281761795839,155.0,0.0,0.0,4.281135838158922,4.281135838158895,0.0,6.785759278792939,400.0
2020-07-04T08:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,8.901489554316699,5.635224949210077,5.635224949210077,5.635224949210077,5.635224949210077,0.0,0.0,155.0,155.0,5.172261333662053,155.0,350.0,5.371749428715753,5.37174942871499,5.371749428715537,0.0,0.0,76.0,0.0,0.0,76.0,76.0,10.36820716894085,10.368207176555146,6.572541506229165,5.898073267467929,5.8980732674666765,5.825665613709791,5.825665613707642,155.0,6.496087884833048,6.439258500201208,155.0,155.0,320.83167827600204,5.233580267009432,5.2335802670094305,5.233580267009678,0.0,0.0,5.138663758297753,5.138663758297752,0.0,0.0,6.083645443759149,6.083645443761095,25.55314762097142,25.55314762586764,9.453693973072294,0.0,0.0,0.0,0.0,0.0,4.00506218195729,4.005062181957345,4.005062181957271,155.0,0.0,0.0,4.267290147902039,4.267290147902067,0.0,6.380378122470352,400.0
2020-07-04T08:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,14.760220923227873,8.35603195767637,8.35603195767637,8.35603195767637,8.35603195767637,0.0,0.0,155.0,155.0,7.6862155327181645,155.0,350.0,7.861231610947915,7.8612316109649445,7.861231610942359,0.0,0.0,76.0,0.0,0.0,76.0,76.0,15.997591421278035,15.997591421056445,10.697314387256968,9.010831013291819,9.010831013463237,8.789367686782194,8.789367686219611,155.0,10.41245828547608,10.301636384071774,155.0,155.0,340.83168167935236,7.82808149318972,7.8280814931897,7.82808149320206,0.0,0.0,7.695822690355317,7.695822690355353,0.0,0.0,9.14137696601425,9.141376965880283,26.88718517176865,26.88718517912621,13.233351591477463,0.0,0.0,0.0,0.0,0.0,6.038636586074958,6.038636586074313,6.038636586076178,155.0,0.0,0.0,6.3727472821524005,6.372747282151245,0.0,9.54361214216328,400.0
2020-07-04T08:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,17.686706691000115,9.051037363834642,9.051037363834642,9.051037363834642,9.051037363834642,0.0,0.0,155.0,155.0,7.710598189201198,155.0,350.0,8.422133536602919,8.422133536815515,8.422133536914224,0.0,0.0,76.0,0.0,0.0,76.0,76.0,18.86554470826578,18.865544703483746,12.05305980681476,9.920395175552862,9.920395172106845,9.625365454255197,9.62536545449793,155.0,11.614089406011827,11.457206922291286,155.0,155.0,350.0,8.433985032544031,8.433985032545811,8.433985032507923,0.0,0.0,8.30220031009972,8.302200310099186,0.0,0.0,10.0188055869929,10.018805585687208,26.12684076905154,26.12684080790474,14.091444482292504,0.0,0.0,0.0,0.0,0.0,6.440287643191059,6.4402876431950355,6.440287643187619,155.0,0.0,0.0,6.778822153193527,6.778822153175078,0.0,10.17458371437666,400.0
2020-07-04T08:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,21.50641294496637,10.039644928400044,10.039644928400044,10.039644928400044,10.039644928400044,0.0,0.0,155.0,155.0,8.641939865040683,155.0,350.0,9.27042134786556,9.270421341547307,9.270421348186083,0.0,0.0,76.0,0.0,0.0,76.0,76.0,21.53458399403469,21.534584002755192,14.239242713574429,11.16297305965155,11.162973054117677,10.767595964670884,10.767595965387631,155.0,13.602231570292467,13.391284324630638,155.0,155.0,350.0,9.372634214110066,9.372634214088858,9.372634214349704,0.0,0.0,9.302571906051861,9.302571906059308,0.0,0.0,11.307612345912421,11.307612346539383,26.574709240327252,26.574710275233926,16.14878907460835,0.0,0.0,0.0,0.0,0.0,7.150787366182335,7.150787366160514,7.150787366192193,155.0,0.0,0.0,7.507189851093998,7.507189851163377,0.0,11.667338538932926,400.0
2020-07-04T08:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,24.046628922878188,10.477828741609482,10.477828741609482,10.477828741609482,10.477828741609482,0.0,0.0,155.0,155.0,9.160559876491384,155.0,350.0,9.626898119223192,9.62689811976873,9.62689811879314,0.0,0.0,76.0,0.0,0.0,76.0,76.0,23.569246786776418,23.56924679861612,15.108264037832619,11.70371559579291,11.703715597139631,11.2800865391485,11.280086536313313,155.0,14.41164304189638,14.170882446623866,155.0,155.0,350.0,9.702110662809401,9.702110662300548,9.70211066313991,0.0,0.0,9.5320884478941,9.532088447886114,0.0,0.0,11.752660685194597,11.752660687163338,27.249404123029173,27.24940484741235,17.15806236352577,0.0,0.0,0.0,0.0,0.0,7.271294612636167,7.271294612846831,7.271294612589586,155.0,0.0,0.0,7.666351964450775,7.666351964130817,0.0,12.063778028399964,400.0
2020-07-04T08:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,28.90016193863615,12.077522380842936,12.077522380842936,12.077522380842936,12.077522380842936,0.0,0.0,155.0,155.0,10.686766267246712,155.0,350.0,11.042726396510918,11.042726398748906,11.042726391251003,0.0,0.0,76.0,0.0,0.0,76.0,76.0,26.87346645142997,26.873466457341426,18.018379612131437,13.555780382070704,13.555780388099137,13.048402619097763,13.048402620016741,155.0,17.15573999440022,16.8568682712365,155.0,155.0,350.0,11.158947544757716,11.158947541676632,11.158947544462833,0.0,0.0,10.855640161960201,10.855640162337025,0.0,0.0,13.418901240381556,13.418901248846261,28.997261204833286,28.997260699774202,19.86848749302933,0.0,0.0,0.0,0.0,0.0,8.33013763141266,8.330137635333914,8.330137631373894,155.0,0.0,0.0,8.773711065689813,8.77371106550219,0.0,14.008535070352234,400.0
2020-07-04T08:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,34.97550684728201,14.066104823449065,14.066104823449065,14.066104823449065,14.066104823449065,0.0,0.0,155.0,155.0,12.614357722053834,155.0,350.0,12.78549061883195,12.78549061930032,12.785490618258008,0.0,0.0,76.0,0.0,0.0,76.0,76.0,30.409388357083145,30.409388366066167,21.93421582171037,15.878026515673735,15.878026521356473,15.25286090557673,15.252860908092988,155.0,20.822883276651194,20.441792004210843,155.0,155.0,350.0,12.970699327652248,12.970699328131827,12.970699329399757,0.0,0.0,12.597954472341938,12.597954473173385,0.0,0.0,15.649538989692388,15.649538993310053,31.42008230261863,31.420081958710192,23.779730303748295,0.0,0.0,0.0,0.0,0.0,9.636405966598806,9.636405973436856,9.636405966873417,155.0,0.0,0.0,10.139307853864503,10.139307855427305,0.0,16.779339975609407,400.0
2020-07-04T09:00:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,37.992723987926986,13.908400966989154,13.908400966989154,13.908400966989154,13.908400966989154,0.0,0.0,155.0,155.0,12.198096437927527,155.0,350.0,12.518416185623567,12.51841618456349,12.518416186969493,0.0,0.0,76.0,0.0,0.0,76.0,76.0,31.186090704477582,31.18609071746708,22.714918940038604,15.883161019872277,15.883161032792776,15.184389165240665,15.184389164308653,155.0,21.374390063733305,20.925766131922604,155.0,155.0,350.0,12.740424714002796,12.740424713343348,12.740424723961656,0.0,0.0,12.376420202214243,12.376420202596035,0.0,0.0,15.655585253159161,15.655585264143866,31.49069385534254,31.490693628382914,24.617820812404844,0.0,0.0,0.0,0.0,0.0,9.317105118774023,9.317105125007156,9.317105118812753,155.0,0.0,0.0,9.824532999488465,9.824532998731,0.0,16.732910017124745,400.0
2020-07-04T09:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,43.65577462750777,15.5289519096856,15.5289519096856,15.5289519096856,15.5289519096856,0.0,0.0,155.0,155.0,13.884153984488078,155.0,350.0,13.953455708298085,13.953455709798257,13.953455716291128,0.0,0.0,76.0,0.0,0.0,76.0,76.0,33.64433868961483,33.64433869509145,26.296435794664134,17.824274946938747,17.82427495459825,16.96939490129008,16.969394897082097,155.0,24.589162475139172,24.056002277756832,155.0,155.0,350.0,14.308237040078936,14.30823704215557,14.308237046706656,0.0,0.0,13.998274843336205,13.998274845882268,0.0,0.0,17.704358775241428,17.704358774844923,33.810836733561544,33.81083657660439,28.675627763963167,0.0,0.0,0.0,0.0,0.0,10.52761078575331,10.527610784818759,10.527610784980434,155.0,0.0,0.0,11.098203913639253,11.09820391286149,0.0,19.45981038055675,400.0
2020-07-04T09:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,46.98941841407192,15.431733483346306,15.431733483346306,15.431733483346306,15.431733483346306,0.0,0.0,155.0,155.0,13.723105678994404,155.0,350.0,13.765857311951276,13.765857312492303,13.765857321546829,0.0,0.0,76.0,0.0,0.0,76.0,76.0,34.17723555286876,34.17723555534126,27.457230629791656,17.955330897463963,17.955330896123908,16.971302876627398,16.97130287691647,155.0,25.36126662523089,24.750245438784766,155.0,155.0,350.0,14.216538857949008,14.216538866130454,14.216538868208493,0.0,0.0,13.96780327797805,13.967803278542146,0.0,0.0,17.952316832750856,17.95231683618077,34.41446556222536,34.41446547374139,30.5030101316111,0.0,0.0,0.0,0.0,0.0,10.284173808764784,10.284173809646129,10.284173809004084,155.0,0.0,0.0,10.876875840176183,10.876875842583237,0.0,19.887021939948824,400.0
2020-07-04T09:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,53.29255081640698,17.272146127770572,17.272146127770572,17.272146127770572,17.272146127770572,0.0,0.0,155.0,155.0,15.72183780424586,155.0,350.0,15.400788968136462,15.400788971911183,15.400788972819003,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.50251584692763,36.50251584545849,32.00577810701365,20.519332945878446,20.51933293901833,19.147809220902438,19.147809230106486,155.0,29.327143758415215,28.62063069195488,155.0,155.0,350.0,16.12526811520164,16.125268116845767,16.125268119224184,0.0,0.0,15.999632145668723,15.99963214573193,0.0,0.0,20.292337995796853,20.29233800629761,36.063398765977524,36.063398719921594,35.02554683510909,0.0,0.0,0.0,0.0,0.0,12.0338332164547,12.033833215824844,12.033833210144653,155.0,0.0,0.0,12.60648546719736,12.606485467273199,0.0,23.235145544019105,400.0
2020-07-04T09:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,56.256951284415806,16.80285983358352,16.80285983358352,16.80285983358352,16.80285983358352,0.0,0.0,155.0,155.0,14.96796706462603,155.0,350.0,14.879106590602916,14.879106589827336,14.879106591808233,0.0,0.0,76.0,0.0,0.0,76.0,76.0,36.28539228083108,36.285392279726594,32.84141281562955,20.112293716739842,20.112293709375148,18.675749843207864,18.675749848637107,155.0,29.666442547947657,28.86839072220278,155.0,155.0,350.0,15.623141316384121,15.623141316116195,15.623141318473722,0.0,0.0,15.498796165757344,15.498796164598822,0.0,0.0,20.086684553816482,20.086684558990015,36.28514626115548,36.28514623237464,36.78516051082328,0.0,0.0,0.0,0.0,0.0,11.28740687326201,11.287406871246175,11.287406871953495,155.0,0.0,0.0,11.927245986436088,11.927245994073475,0.0,23.27201811986777,400.0
