DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-04T07:55:00.0,LOCALLY_SOLVED,1513.181527112323,0.0,0.0,1693.4446464379296,18.06896397086233,1511.3746307152367,1.8068963970862348,LOCALLY_SOLVED,1511.6108355143524,0.0,0.0,1683.5980747811682,2.363646676441633,1511.3746307152367,0.23636466764416333
2020-07-04T08:00:00.0,LOCALLY_SOLVED,1536.8361686850278,0.0,2.2939491297959804e-9,1684.8788248278502,17.42814729953884,1535.0933539321347,1.7428147528933764,LOCALLY_SOLVED,1535.1408796789358,0.0,0.0,1651.5085935438046,0.47685617630070726,1535.0933539321347,0.047685617630070724
2020-07-04T08:05:00.0,LOCALLY_SOLVED,1618.365275111505,0.0,2.2939491311765027e-9,1633.63466317416,20.53331268627143,1616.3119438199383,2.053331291566633,LOCALLY_SOLVED,1616.3117819002032,0.0,0.0,1622.6150963798748,-1.5852127915372183e-5,1616.3119438199383,-1.5852127915372186e-6
2020-07-04T08:10:00.0,LOCALLY_SOLVED,1688.4371317772254,0.0,2.2939496860126846e-9,1610.2629925304404,29.589267520243595,1685.4782050022616,2.958926774963864,LOCALLY_SOLVED,1685.4780436585845,0.0,0.0,1599.921612873855,-1.4754011266244588e-5,1685.4782050022616,-1.475401126624459e-6
2020-07-04T08:15:00.0,LOCALLY_SOLVED,1735.4128630921398,0.0,2.293949129178396e-9,1598.7005407431275,24.53038617465045,1732.9598244517354,2.453038640404542,LOCALLY_SOLVED,1732.9596631363484,0.0,0.0,1580.392417918038,-1.4471109295624859e-5,1732.9598244517354,-1.447110929562486e-6
2020-07-04T08:20:00.0,LOCALLY_SOLVED,1823.2593856392855,0.0,2.2939511369744323e-9,1557.7968618327523,34.91288448650605,1819.7680971676955,3.49128847159011,LOCALLY_SOLVED,1819.767935870658,0.0,0.0,1555.8975239303827,-1.4287602361074256e-5,1819.7680971676955,-1.428760236107426e-6
2020-07-04T08:25:00.0,LOCALLY_SOLVED,1865.0889052746834,0.0,2.2939491309805428e-9,1545.832646611352,18.095886060596353,1863.2793166456845,1.8095886289991407,LOCALLY_SOLVED,1863.2791553636953,0.0,0.0,1540.3800787768294,-1.4137129461669695e-5,1863.2793166456845,-1.4137129461669695e-6
2020-07-04T08:30:00.0,LOCALLY_SOLVED,1931.1008695494459,0.0,2.2939491358508126e-9,1523.7067086031138,20.18449085354866,1929.0824204411517,2.0184491082943508,LOCALLY_SOLVED,1929.082259170689,0.0,0.0,1528.4893969335044,-1.4021862239152216e-5,1929.0824204411517,-1.4021862239152212e-6
2020-07-04T08:35:00.0,LOCALLY_SOLVED,1975.7504681675198,0.0,2.2939549913199267e-9,1520.9625569929376,32.84249428499369,1972.466218716081,3.284249451438926,LOCALLY_SOLVED,1972.4660574578222,0.0,0.0,1514.7754947721196,-1.3899819678123643e-5,1972.466218716081,-1.3899819678123647e-6
2020-07-04T08:40:00.0,LOCALLY_SOLVED,2041.1502396215483,0.0,2.2939491309073803e-9,1503.562039920264,36.861258436885464,2037.4641137549202,3.686125866628036,LOCALLY_SOLVED,2037.4639525196583,0.0,0.0,1491.8387998018306,-1.366985357222435e-5,2037.4641137549202,-1.3669853572224352e-6
2020-07-04T08:45:00.0,LOCALLY_SOLVED,2102.1897718989526,0.0,2.293949132854722e-9,1477.8768788530788,9.406975450204591,2101.2490743309927,0.9406975679599506,LOCALLY_SOLVED,2101.248912561894,0.0,0.0,1469.7716400591191,-1.4345760309713236e-5,2101.2490743309927,-1.4345760309713237e-6
2020-07-04T08:50:00.0,LOCALLY_SOLVED,2169.159338000561,0.0,2.2939491310386613e-9,1461.867929802242,4.5209336931910515,2168.7072446083025,0.452093392258596,LOCALLY_SOLVED,2168.70708341127,0.0,0.0,1452.8263953713774,-1.3287276654747037e-5,2168.7072446083025,-1.3287276654747041e-6
2020-07-04T08:55:00.0,LOCALLY_SOLVED,2240.8901057258513,0.0,2.2939491317245036e-9,1443.5170551834058,30.540277641909313,2237.836077938721,3.0540277871304222,LOCALLY_SOLVED,2237.835916748833,0.0,0.0,1442.3989871111892,-1.3215809254840058e-5,2237.836077938721,-1.3215809254840058e-6
2020-07-04T09:00:00.0,LOCALLY_SOLVED,2278.9336502840397,0.0,2.2939491330010096e-9,1423.5171787798743,11.807126012999678,2277.7529376598004,1.1807126242394548,LOCALLY_SOLVED,2277.7527764771844,0.0,0.0,1436.6269163251504,-1.314309769691106e-5,2277.7529376598004,-1.3143097696911063e-6
2020-07-04T09:05:00.0,LOCALLY_SOLVED,2322.2422376675736,0.0,2.2939491325612336e-9,1419.2995033654097,19.86734940747529,2320.2555027038866,1.9867349636870215,LOCALLY_SOLVED,2320.2553415255193,0.0,0.0,1430.5374770946237,-1.3100636824799216e-5,2320.2555027038866,-1.3100636824799218e-6
2020-07-04T09:10:00.0,LOCALLY_SOLVED,2377.191706574153,0.0,2.293949134601426e-9,1399.7489856127424,44.21786412568343,2372.7699201386454,4.421786435507841,LOCALLY_SOLVED,2373.4042418425915,0.0,0.0,1415.0805457252768,6.344815707049377,2372.7699201386454,0.6344815707049383
2020-07-04T09:15:00.0,LOCALLY_SOLVED,2470.6749086830423,0.0,2.293949138102772e-9,1342.363309589245,84.75818791830311,2462.1990898682725,8.475818814769804,LOCALLY_SOLVED,2466.49018031333,0.0,0.0,1363.2438950764918,42.91250311663198,2462.1990898682725,4.291250311663197
2020-07-04T09:20:00.0,LOCALLY_SOLVED,2429.0843471932676,0.0,2.2939491331529155e-9,1393.053801163158,3.5052067569720644,2428.733826494631,0.35052069863670526,LOCALLY_SOLVED,2428.733665369831,0.0,0.0,1382.7759215072701,-1.2564577495763782e-5,2428.733826494631,-1.2564577495763783e-6
2020-07-04T09:25:00.0,LOCALLY_SOLVED,2483.0214867082036,0.0,2.2939491333598922e-9,1367.4937160598813,11.250311817175323,2481.896455503547,1.125031204657019,LOCALLY_SOLVED,2481.89629383898,0.0,0.0,1362.8932293900755,-1.3300444895649077e-5,2481.896455503547,-1.3300444895649078e-6
2020-07-04T09:30:00.0,LOCALLY_SOLVED,2509.5515976809843,0.0,2.2939491328346036e-9,1355.1645717760694,8.044763329009328,2508.747121325144,0.8044763558404184,LOCALLY_SOLVED,2508.74696022468,0.0,0.0,1350.6040700029448,-1.2321588219249387e-5,2508.747121325144,-1.2321588219249386e-6
2020-07-04T09:35:00.0,LOCALLY_SOLVED,2559.266325194194,0.0,0.0,1329.8133478506686,17.941838746610788,2557.472141319533,1.7941838746610774,LOCALLY_SOLVED,2557.471980227046,0.0,0.0,1340.611691952686,-1.2241808568438722e-5,2557.472141319533,-1.2241808568438723e-6
2020-07-04T09:40:00.0,LOCALLY_SOLVED,2591.3496566588187,0.0,2.2939491342531336e-9,1321.1603027105416,36.06596942461398,2587.7430596934178,3.6065969654008816,LOCALLY_SOLVED,2587.7428986057885,0.0,0.0,1330.870450636,-1.2193233815997684e-5,2587.7430596934178,-1.2193233815997685e-6
2020-07-04T09:45:00.0,LOCALLY_SOLVED,2601.821309175931,0.0,2.293949133284635e-9,1329.956838603543,17.06927656247976,2600.1143814967436,1.7069276791874586,LOCALLY_SOLVED,2600.1142204147227,0.0,0.0,1322.0909573779147,-1.213713329941894e-5,2600.1143814967436,-1.2137133299418942e-6
2020-07-04T09:50:00.0,LOCALLY_SOLVED,2647.235960222757,0.0,2.293949835725902e-9,1307.662289588808,15.240059430581828,2645.7119542567593,1.5240059659976757,LOCALLY_SOLVED,2645.7117931803627,0.0,0.0,1313.5549311277716,-1.2080897941590794e-5,2645.7119542567593,-1.2080897941590795e-6
2020-07-04T09:55:00.0,LOCALLY_SOLVED,2702.881886102772,0.0,2.293949141249605e-9,1274.797060614767,22.316173771637352,2700.6502687026687,2.2316174001032274,LOCALLY_SOLVED,2701.2076026370214,0.0,0.0,1289.3931024111325,5.574938010997019,2700.6502687026687,0.5574938010997024
2020-07-04T10:00:00.0,LOCALLY_SOLVED,2710.1319715593663,0.0,2.2939491322167944e-9,1292.7364721755143,43.85833197125716,2705.746138339301,4.385833220065207,LOCALLY_SOLVED,2705.745977294696,0.0,0.0,1279.8090585192308,-1.1762978067592506e-5,2705.746138339301,-1.1762978067592506e-6
2020-07-04T10:05:00.0,LOCALLY_SOLVED,2767.620584242187,0.0,2.293949135072715e-9,1258.615929138677,2.154061884175026,2767.4051780308296,0.2154062113569959,LOCALLY_SOLVED,2767.4393682108876,0.0,0.0,1272.019012578511,0.34350046815122004,2767.4051780308296,0.03435004681512197
2020-07-04T10:10:00.0,LOCALLY_SOLVED,2799.6864141827677,0.0,2.293949135328017e-9,1252.2360609268194,55.50082622907436,2794.1363315369213,5.550082645846923,LOCALLY_SOLVED,2794.1361705213653,0.0,0.0,1249.4529775469568,-1.1472498877629954e-5,2794.1363315369213,-1.1472498877629954e-6
2020-07-04T10:15:00.0,LOCALLY_SOLVED,2850.1768044345513,0.0,2.2939491361661496e-9,1223.2655119478577,36.53195110061238,2846.5236093015506,3.653195133000723,LOCALLY_SOLVED,2846.5234483100126,0.0,0.0,1225.2316063126154,-1.1232323490178794e-5,2846.5236093015506,-1.1232323490178796e-6
2020-07-04T10:20:00.0,LOCALLY_SOLVED,2908.9742653171584,0.0,2.2939491516739944e-9,1187.1173149505678,35.16975752354701,2905.457289541864,3.5169757752941924,LOCALLY_SOLVED,2906.2805198972583,0.0,0.0,1200.8482019572943,8.23390222049721,2905.457289541864,0.8233902220497211
2020-07-04T10:25:00.0,LOCALLY_SOLVED,2913.9769957173276,0.0,2.2939491341496003e-9,1199.9921015562927,39.554061092474036,2910.0215895851406,3.9554061321868996,LOCALLY_SOLVED,2910.021428620046,0.0,0.0,1196.0563584186675,-1.0967885699091898e-5,2910.0215895851406,-1.09678856990919e-6
2020-07-04T10:30:00.0,LOCALLY_SOLVED,2950.875061159031,0.0,2.293949135479243e-9,1176.2069951378758,19.19839353015535,2948.9552217830756,1.9198393759550267,LOCALLY_SOLVED,2948.955060826709,0.0,0.0,1185.17784150428,-1.0880606406758452e-5,2948.9552217830756,-1.0880606406758452e-6
2020-07-04T10:35:00.0,LOCALLY_SOLVED,2980.004122775374,0.0,2.29394913514741e-9,1171.912510143046,22.615346354154006,2977.7425881170193,2.261534658354894,LOCALLY_SOLVED,2977.7424271720633,0.0,0.0,1173.2242436248766,-1.0766488556678469e-5,2977.7425881170193,-1.076648855667847e-6
2020-07-04T10:40:00.0,LOCALLY_SOLVED,2999.4398358341737,0.0,0.0,1170.9437757029575,10.519473233373043,2998.387888510836,1.0519473233373096,LOCALLY_SOLVED,2998.3877270473185,0.0,0.0,1156.5207807862898,-1.1289960446284395e-5,2998.387888510836,-1.1289960446284393e-6
2020-07-04T10:45:00.0,LOCALLY_SOLVED,3039.4165407628334,0.0,2.2939491344541244e-9,1151.5665318312263,13.80300688074005,3038.0362400518197,1.3803007110134955,LOCALLY_SOLVED,3038.036079148419,0.0,0.0,1139.0247131714282,-1.0350590547219135e-5,3038.0362400518197,-1.0350590547219136e-6
2020-07-04T10:50:00.0,LOCALLY_SOLVED,3078.864406537635,0.0,2.2939491565295463e-9,1138.2122541368367,10.722945836165376,3077.792111931079,1.0722946065560282,LOCALLY_SOLVED,3077.791951029871,0.0,0.0,1128.2240974403812,-1.0329018784309248e-5,3077.792111931079,-1.032901878430925e-6
2020-07-04T10:55:00.0,LOCALLY_SOLVED,3133.8740414990166,0.0,2.293949137256145e-9,1102.5983907444647,31.735212652921167,3130.700520210785,3.1735212882315995,LOCALLY_SOLVED,3131.1699892636093,0.0,0.0,1115.330276208234,4.6962891951018015,3130.700520210785,0.4696289195101802
2020-07-04T11:00:00.0,LOCALLY_SOLVED,3197.8465433068877,0.0,2.293949137670043e-9,1087.5992877914148,16.856025864823234,3196.1609406974662,1.6856026094218057,LOCALLY_SOLVED,3197.257701634543,0.0,0.0,1098.9570775301534,10.96920803767009,3196.1609406974662,1.0969208037670088
2020-07-04T11:05:00.0,LOCALLY_SOLVED,3198.1881877924698,0.0,2.2939491347203032e-9,1108.7655630827535,9.672950531441872,3197.220892716386,0.9672950760836715,LOCALLY_SOLVED,3197.220731847069,0.0,0.0,1090.8884658793327,-1.0010114551148956e-5,3197.220892716386,-1.0010114551148953e-6
2020-07-04T11:10:00.0,LOCALLY_SOLVED,3253.5303932439497,0.0,2.2939491356373024e-9,1084.1836686294926,25.719715401407086,3250.95842168087,2.5719715630802047,LOCALLY_SOLVED,3250.958260838817,0.0,0.0,1066.409729903652,-9.737469116385844e-6,3250.95842168087,-9.737469116385844e-7
2020-07-04T11:15:00.0,LOCALLY_SOLVED,3323.7190023768962,0.0,2.293949137027496e-9,1049.4779496609422,13.704747536117372,3322.3485276003453,1.3704747765512162,LOCALLY_SOLVED,3322.3483667819924,0.0,0.0,1042.2938655598282,-9.500463504304305e-6,3322.3485276003453,-9.500463504304306e-7
2020-07-04T11:20:00.0,LOCALLY_SOLVED,3398.1976054615798,0.0,2.2939491377636992e-9,1011.1762508027989,19.768136364847006,3396.2207918021554,1.9768136594241914,LOCALLY_SOLVED,3396.2206310103034,0.0,0.0,1014.3095459003428,-9.23545186818351e-6,3396.2207918021554,-9.23545186818351e-7
2020-07-04T11:25:00.0,LOCALLY_SOLVED,3440.0227724334045,0.0,0.0,1003.0872567834456,19.25320152015485,3438.097452281389,1.92532015201549,LOCALLY_SOLVED,3438.0972915254692,0.0,0.0,976.4884868802798,-8.876131966485372e-6,3438.097452281389,-8.876131966485371e-7
2020-07-04T11:30:00.0,LOCALLY_SOLVED,3524.337854885477,0.0,2.2939491382718326e-9,951.3158657929057,15.67823159712513,3522.7700317028252,1.5678231826520073,LOCALLY_SOLVED,3522.769870994775,0.0,0.0,928.1969196241882,-8.397418447923773e-6,3522.7700317028252,-8.397418447923775e-7
2020-07-04T11:35:00.0,LOCALLY_SOLVED,3571.9113892928062,0.0,2.2939491363952646e-9,932.7414544974613,5.111321978199317,3571.4002570720468,0.5111322207594317,LOCALLY_SOLVED,4127.7441712622085,5.56344073220726,0.0,889.7044429222587,-9.015593045534556e-6,3571.4002570720468,556.3440723191667
2020-07-04T11:40:00.0,LOCALLY_SOLVED,3650.874219126679,0.0,2.293949137409835e-9,884.2600134421698,20.59988232855815,3648.8142308708834,2.059988255795306,LOCALLY_SOLVED,3648.8140702294613,0.0,0.0,858.5144479569497,-7.731142134470895e-6,3648.8142308708834,-7.731142134470897e-7
2020-07-04T11:45:00.0,LOCALLY_SOLVED,3709.14297505726,0.0,2.2939491379409037e-9,849.3104265106875,26.377951933354908,3706.505179840985,2.6377952162749865,LOCALLY_SOLVED,3706.5050192416466,0.0,0.0,816.463863780117,-7.310316332248211e-6,3706.505179840985,-7.310316332248212e-7
2020-07-04T11:50:00.0,LOCALLY_SOLVED,3803.898948715335,0.0,2.2939491401322635e-9,785.4480406465916,37.37424072484456,3800.161524619911,3.737424095423956,LOCALLY_SOLVED,3800.161364067168,0.0,0.0,771.8456942119642,-6.844366618770942e-6,3800.161524619911,-6.844366618770942e-7
2020-07-04T11:55:00.0,LOCALLY_SOLVED,3850.433468601362,0.0,2.2939491385559182e-9,762.0193446495675,7.804130186380617,3849.6530555597847,0.7804130415775522,LOCALLY_SOLVED,3849.6528950397274,0.0,0.0,738.31208527229,-6.517516852755439e-6,3849.6530555597847,-6.517516852755439e-7
2020-07-04T12:00:00.0,LOCALLY_SOLVED,3898.2234463984805,0.0,2.2939491423221386e-9,729.9524051328245,30.20687739846075,3895.2027586356953,3.0206877627855753,LOCALLY_SOLVED,3895.2025981491074,0.0,0.0,705.9121382287497,-6.182798414178903e-6,3895.2027586356953,-6.182798414178905e-7
2020-07-04T12:05:00.0,LOCALLY_SOLVED,3945.9199041921297,0.0,2.2939491394639963e-9,697.013229548994,15.603159399838718,3944.359588229206,1.5603159629233625,LOCALLY_SOLVED,3944.3594272403957,0.0,0.0,676.2148804530734,-6.542884211456912e-6,3944.359588229206,-6.542884211456912e-7
2020-07-04T12:10:00.0,LOCALLY_SOLVED,4004.106861005828,0.0,2.2939491402909685e-9,659.6494207035379,17.29020355908943,4002.3778406269794,1.7290203788484255,LOCALLY_SOLVED,4002.377680211909,0.0,0.0,646.6153153093599,-5.467244806829587e-6,4002.3778406269794,-5.467244806829587e-7
2020-07-04T12:15:00.0,LOCALLY_SOLVED,4049.4268369651345,0.0,2.293949201494052e-9,634.8244358170654,8.559775584559821,4048.570859383739,0.8559775813954734,LOCALLY_SOLVED,4048.570698975678,0.0,0.0,627.4064394210379,-5.397563915497561e-6,4048.570859383739,-5.39756391549756e-7
2020-07-04T12:20:00.0,LOCALLY_SOLVED,4124.959644323923,0.0,2.293949141463711e-9,591.1515649152307,28.49503910783894,4122.1101403902,2.8495039337233825,LOCALLY_SOLVED,4123.065819018262,0.0,0.0,605.5053852381543,9.55838494743434,4122.1101403902,0.9558384947434342
2020-07-04T12:25:00.0,LOCALLY_SOLVED,4139.278689015948,0.0,2.2939491410150666e-9,593.3506640224302,44.66173561521021,4134.812515431488,4.4661735844605035,LOCALLY_SOLVED,4134.81235505093,0.0,0.0,600.4782016630376,-5.1232077245360685e-6,4134.812515431488,-5.123207724536069e-7
2020-07-04T12:30:00.0,LOCALLY_SOLVED,4155.02895670241,0.0,2.293949140103236e-9,595.991398342659,-3.9927606500230377,4155.428232744473,-0.39927604206281386,LOCALLY_SOLVED,4155.428072380544,0.0,0.0,583.4006019494662,-4.956910055414602e-6,4155.428232744473,-4.956910055414602e-7
2020-07-04T12:35:00.0,LOCALLY_SOLVED,4208.850844969784,0.0,2.2939491408718643e-9,570.4677596054449,17.064324012423853,4207.144412545602,1.706432424181879,LOCALLY_SOLVED,4207.144252193,0.0,0.0,568.4670542712026,-4.843637923402061e-6,4207.144412545602,-4.843637923402063e-7
2020-07-04T12:40:00.0,LOCALLY_SOLVED,4244.585656524511,0.0,2.2939491408740266e-9,557.54059712141,22.132816606863603,4242.372374840885,2.2132816836258593,LOCALLY_SOLVED,4242.372214496895,0.0,0.0,557.9731732419814,-4.757544882383365e-6,4242.372374840885,-4.757544882383366e-7
2020-07-04T12:45:00.0,LOCALLY_SOLVED,4273.427207368718,0.0,2.293949140892823e-9,547.0515777856617,12.053667653198735,4272.221840580459,1.2053667882593577,LOCALLY_SOLVED,4272.2216802487965,0.0,0.0,540.4139228449466,-4.634236670870315e-6,4272.221840580459,-4.634236670870316e-7
2020-07-04T12:50:00.0,LOCALLY_SOLVED,4319.444466933286,0.0,2.2939491413913925e-9,524.1497240894486,25.168612568181448,4316.927605653528,2.516861279757634,LOCALLY_SOLVED,4316.927445344038,0.0,0.0,515.9884470694301,-4.412543999082715e-6,4316.927605653528,-4.412543999082716e-7
2020-07-04T12:55:00.0,LOCALLY_SOLVED,4384.293100212729,0.0,2.2939491420921253e-9,484.74370387594416,35.23950707706381,4380.769149482083,3.5239507306458755,LOCALLY_SOLVED,4380.768989196845,0.0,0.0,493.0334537669927,-4.170004552119549e-6,4380.769149482083,-4.1700045521195496e-7
2020-07-04T13:00:00.0,LOCALLY_SOLVED,4407.839161169354,0.0,2.2939491410769294e-9,491.9892030195687,1.0559247745181648,4407.733568668962,0.10559250039130463,LOCALLY_SOLVED,4407.733408407937,0.0,0.0,469.0373506957672,-3.9278621355675736e-6,4407.733568668962,-3.9278621355675744e-7
2020-07-04T13:05:00.0,LOCALLY_SOLVED,4467.5561066310665,0.0,2.2939491440675323e-9,453.34411423955277,15.50468155133424,4466.0056384529935,1.5504681780729073,LOCALLY_SOLVED,4466.005478210851,0.0,0.0,447.1665651357198,-3.7390270595800915e-6,4466.0056384529935,-3.739027059580092e-7
2020-07-04T13:10:00.0,LOCALLY_SOLVED,4509.436836923783,0.0,2.2939491422935152e-9,442.7939016462935,6.580548850739378,4508.778782015769,0.6580549080134311,LOCALLY_SOLVED,4508.778621798328,0.0,0.0,423.78036897282874,-3.4920470786291003e-6,4508.778782015769,-3.4920470786291006e-7
2020-07-04T13:15:00.0,LOCALLY_SOLVED,4568.373361124957,0.0,2.293949141859543e-9,417.50594860428976,24.714782147542113,4565.901882887263,2.4714782376937015,LOCALLY_SOLVED,4565.901722700281,0.0,0.0,394.29952239997414,-3.1874360977706815e-6,4565.901882887263,-3.1874360977706815e-7
2020-07-04T13:20:00.0,LOCALLY_SOLVED,4605.991431628967,0.0,2.293949141420468e-9,396.15649777466507,13.095419088657824,4604.681889697162,1.3095419318052741,LOCALLY_SOLVED,4604.681729538957,0.0,0.0,365.1078593394011,-2.899652904444561e-6,4604.681889697162,-2.8996529044445604e-7
2020-07-04T13:25:00.0,LOCALLY_SOLVED,4690.291126606643,0.0,2.293949142892452e-9,339.98429951996593,36.94823661044599,4686.59630292266,3.6948236839840773,LOCALLY_SOLVED,4686.59614278839,0.0,0.0,339.2016661404849,-2.660288145864493e-6,4686.59630292266,-2.660288145864493e-7
2020-07-04T13:30:00.0,LOCALLY_SOLVED,4721.128541250429,0.0,2.2939491430163453e-9,324.18395786216996,24.180870032284915,4718.710454224261,2.4180870261679934,LOCALLY_SOLVED,4718.710294105331,0.0,0.0,318.94610411199346,-2.506921429067841e-6,4718.710454224261,-2.5069214290678415e-7
2020-07-04T13:35:00.0,LOCALLY_SOLVED,4752.414259224102,0.0,2.293949161665241e-9,314.0183924877874,45.464756415155016,4747.867783559647,4.546475664454993,LOCALLY_SOLVED,4747.867623453275,0.0,0.0,306.1609688949319,-2.3813461491790958e-6,4747.867783559647,-2.3813461491790958e-7
2020-07-04T13:40:00.0,LOCALLY_SOLVED,4770.645763191788,0.0,2.293949142701679e-9,304.83711498666463,17.457898904127056,4768.899973278436,1.7457899133522028,LOCALLY_SOLVED,4768.899813184299,0.0,0.0,297.24501198550246,-2.258957876453964e-6,4768.899973278436,-2.258957876453964e-7
2020-07-04T13:45:00.0,LOCALLY_SOLVED,4798.915056241198,0.0,2.293949142965833e-9,293.54430193001,11.680800929491832,4797.746976125309,1.1680801158886769,LOCALLY_SOLVED,4797.746816042659,0.0,0.0,285.82845271991187,-2.1441068565064146e-6,4797.746976125309,-2.1441068565064145e-7
2020-07-04T13:50:00.0,LOCALLY_SOLVED,4822.144273770463,0.0,2.29394914299852e-9,281.85471579784786,5.414786663650496,4821.602795081159,0.5414786893045437,LOCALLY_SOLVED,4821.602635015082,0.0,0.0,273.63765077792027,-1.978375037156111e-6,4821.602795081159,-1.9783750371561112e-7
2020-07-04T13:55:00.0,LOCALLY_SOLVED,4853.448555766403,0.0,2.2939491431355015e-9,273.01208356862355,3.1625882618377315,4853.13229691728,0.31625884912326063,LOCALLY_SOLVED,4853.132136861684,0.0,0.0,263.0842726434515,-1.8735882410443737e-6,4853.13229691728,-1.873588241044374e-7
2020-07-04T14:00:00.0,LOCALLY_SOLVED,4875.889217722789,0.0,2.293949145023525e-9,260.82970065898684,6.217946004928956,4875.267423099357,0.6217946234323896,LOCALLY_SOLVED,4875.2672630588695,0.0,0.0,249.51894775095673,-1.722488646332348e-6,4875.267423099357,-1.7224886463323482e-7
2020-07-04T14:05:00.0,LOCALLY_SOLVED,4891.694657402518,0.0,2.2939491437272364e-9,249.39930959711728,1.279753688178244,4891.566682010761,0.1279753917573105,LOCALLY_SOLVED,4891.566521989238,0.0,0.0,230.65029118106403,-1.5328507448379051e-6,4891.566682010761,-1.5328507448379053e-7
2020-07-04T14:10:00.0,LOCALLY_SOLVED,4931.563258260254,0.0,2.293949142681236e-9,230.36679703741876,3.687796212417501,4931.194478616072,0.36877964418123854,LOCALLY_SOLVED,4931.19431861516,0.0,0.0,214.753428304819,-1.326731266042611e-6,4931.194478616072,-1.3267312660426107e-7
2020-07-04T14:15:00.0,LOCALLY_SOLVED,4962.735380524292,0.0,2.2939491461372478e-9,208.2641381408633,7.92496694999063,4961.942883806354,0.7924967179385562,LOCALLY_SOLVED,4961.942723816691,0.0,0.0,205.41180861838393,-1.2142674187261717e-6,4961.942883806354,-1.2142674187261719e-7
2020-07-04T14:20:00.0,LOCALLY_SOLVED,4986.309797873281,0.0,2.293949148727188e-9,191.83672201291753,15.01695223767845,4984.8081026265745,1.5016952467073363,LOCALLY_SOLVED,4984.807942655072,0.0,0.0,187.9932992457721,-1.0326523369718858e-6,4984.8081026265745,-1.0326523369718857e-7
2020-07-04T14:25:00.0,LOCALLY_SOLVED,4994.303802558478,0.0,2.29394914923217e-9,186.46482413034516,2.9406376447836915,4994.00973877106,0.2940637874178583,LOCALLY_SOLVED,4994.009578809754,0.0,0.0,178.40135868277423,-9.306934252954443e-7,4994.00973877106,-9.306934252954443e-8
2020-07-04T14:30:00.0,LOCALLY_SOLVED,4999.465599839166,0.0,2.2939491507333813e-9,179.26723332946287,0.5610711492386002,4999.409492701303,0.056107137863346424,LOCALLY_SOLVED,4999.4093327535,0.0,0.0,165.53538619164812,-7.956606686967104e-7,4999.409492701303,-7.956606686967105e-8
2020-07-04T14:35:00.0,LOCALLY_SOLVED,5019.501598231288,0.0,2.2939491590951677e-9,162.10763846051617,1.1232492254365827,5019.389273285805,0.11232494548315206,LOCALLY_SOLVED,5019.389113349587,0.0,0.0,152.2365890049429,-6.798134867819633e-7,5019.389273285805,-6.798134867819634e-8
2020-07-04T14:40:00.0,LOCALLY_SOLVED,5033.025038320508,0.0,2.29394917949037e-9,147.0200975019766,4.80787495624316,5032.544250801945,0.4807875185638034,LOCALLY_SOLVED,5032.544090876265,0.0,0.0,140.54227375727888,-5.744393225921612e-7,5032.544250801945,-5.7443932259216116e-8
2020-07-04T14:45:00.0,LOCALLY_SOLVED,5036.758239672195,0.0,2.2939491947965195e-9,142.01794113353097,7.269787734121058,5036.031259907029,0.7269797651646877,LOCALLY_SOLVED,5036.031099985615,0.0,0.0,128.11834196842676,-5.317939038617239e-7,5036.031259907029,-5.31793903861724e-8
2020-07-04T14:50:00.0,LOCALLY_SOLVED,5054.311472490493,0.0,2.293949562873155e-9,124.145753899089,8.491809714632486,5053.46229149609,0.8491809944027426,LOCALLY_SOLVED,5053.462131585992,0.0,0.0,117.15588849590227,-4.1859458556674223e-7,5053.46229149609,-4.185945855667422e-8
2020-07-04T14:55:00.0,LOCALLY_SOLVED,5084.379632338073,0.0,3.7180161882588436e-7,102.59770332360733,15.45707190798995,5082.833920786916,1.5457115511577406,LOCALLY_SOLVED,5082.833760889619,0.0,0.0,105.87349696081608,-2.905777133784682e-7,5082.833920786916,-2.905777133784681e-8
2020-07-04T15:00:00.0,LOCALLY_SOLVED,5081.110692954453,0.0,3.7670979635695545e-7,101.26946209697068,0.1451810354041143,5079.546744249344,1.5639487051096652,LOCALLY_SOLVED,5079.546584360504,0.0,0.0,96.62555535008454,-2.0602693448319402e-7,5079.546744249344,-2.0602693448319396e-8
2020-07-04T15:05:00.0,LOCALLY_SOLVED,5079.452368148418,0.0,3.9560897591162103e-7,93.97462545454698,4.909336324405357,5078.227220752364,1.2251473960543127,LOCALLY_SOLVED,5078.227060868995,0.0,0.0,85.93908487989728,-1.513096679356967e-7,5078.227220752364,-1.5130966793569674e-8
2020-07-04T15:10:00.0,LOCALLY_SOLVED,5089.5063603270955,0.0,3.544931083121483e-7,77.76948917368928,8.412158185917157,5088.665140745323,0.8412195817721475,LOCALLY_SOLVED,5088.664980868075,0.0,0.0,78.05176379962015,-9.00988043190321e-8,5088.665140745323,-9.009880431903206e-9
2020-07-04T15:15:00.0,LOCALLY_SOLVED,5095.351632962857,0.0,3.33353550763249e-7,73.6456814235223,7.615178864367483,5092.343942682676,3.0076902801814,LOCALLY_SOLVED,5092.3437828040305,0.0,0.0,70.01287530091614,-1.0408684255748542e-7,5092.343942682676,-1.0408684255748548e-8
