DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-04T07:15:00.0,LOCALLY_SOLVED,1065.4369636931451,0.0,0.0,1818.2120771328623,78.08323663828432,1057.6286400293166,7.808323663828433,LOCALLY_SOLVED,1061.5055048786885,0.0,0.0,1818.212097478414,38.769447815010395,1057.6286400293166,3.876944781501039
2020-07-04T07:20:00.0,LOCALLY_SOLVED,1090.7376127260866,0.0,0.0,1806.6614441448137,46.956537669199676,1086.0419589591665,4.695653766919958,LOCALLY_SOLVED,1089.1735825171647,0.0,0.0,1806.6614644075944,31.317034900820044,1086.0419589591665,3.131703490082004
2020-07-04T07:25:00.0,LOCALLY_SOLVED,1166.1296476823145,0.0,0.0,1794.2029069377438,59.263296354465766,1160.203318046868,5.926329635446562,LOCALLY_SOLVED,1162.9340860876282,0.0,0.0,1794.2029263314605,27.308479731013215,1160.203318046868,2.7308479731013215
2020-07-04T07:30:00.0,LOCALLY_SOLVED,1242.0817188135202,0.0,0.0,1780.9998510732,36.473716515662815,1238.4343471619538,3.647371651566278,LOCALLY_SOLVED,1240.9850416700533,0.0,0.0,1780.999870462696,25.507744405252147,1238.4343471619538,2.5507744405252155
2020-07-04T07:35:00.0,LOCALLY_SOLVED,1298.601550733063,0.0,6.561316771298651e-11,1750.3904940149046,73.50381691776929,1291.25116904063,7.350381692433075,LOCALLY_SOLVED,1294.8693280409343,0.0,0.0,1750.3905089181249,36.18238932747785,1291.25116904063,3.6182389327477846
2020-07-04T07:40:00.0,LOCALLY_SOLVED,1309.0987209431648,0.0,0.0,1742.2236702223856,12.20034597741575,1307.8786863454231,1.220034597741576,LOCALLY_SOLVED,1309.8808795985697,0.0,0.0,1742.2236896004397,20.0227318549193,1307.8786863454231,2.00227318549193
2020-07-04T07:45:00.0,LOCALLY_SOLVED,1357.5561317728495,0.0,0.0,1721.4465474965998,74.94429397639878,1350.0617023752095,7.494429397639847,LOCALLY_SOLVED,1351.8566991055486,0.0,0.0,1721.446566868533,17.950766626826432,1350.0617023752095,1.7950766626826435
2020-07-04T07:50:00.0,LOCALLY_SOLVED,1401.9537243677598,0.0,0.0,1680.7774045423166,49.097832902774975,1397.0439410774823,4.909783290277489,LOCALLY_SOLVED,1400.6739956522163,0.0,0.0,1680.7774253284795,36.30134507196451,1397.0439410774823,3.630134507196451
2020-07-04T07:55:00.0,LOCALLY_SOLVED,1421.8320965339326,0.0,0.0,1670.2025375304618,39.74520969296304,1417.8575755646361,3.9745209692963055,LOCALLY_SOLVED,1419.4334131967873,0.0,0.0,1670.202556888607,15.759175644501214,1417.8575755646361,1.5759175644501218
2020-07-04T08:00:00.0,LOCALLY_SOLVED,1462.0231745262838,0.0,0.0,1641.9328028804296,64.26956444541248,1455.5962180817426,6.426956444541245,LOCALLY_SOLVED,1456.601401712672,0.0,0.0,1641.9328253208591,10.05263563082084,1455.5962180817426,1.005263563082084
2020-07-04T08:05:00.0,LOCALLY_SOLVED,1539.9149896077956,0.0,0.0,1594.8385557514732,57.075449369934084,1534.2074446708025,5.707544936993418,LOCALLY_SOLVED,1536.9850165584228,0.0,0.0,1594.8385781792092,27.77651820066525,1534.2074446708025,2.777651820066525
2020-07-04T08:10:00.0,LOCALLY_SOLVED,1579.5636447534891,0.0,0.0,1589.6826235159133,54.303957390632604,1574.1332490144257,5.430395739063258,LOCALLY_SOLVED,1575.1570658051678,0.0,0.0,1589.6826459419876,10.238967231210987,1574.1332490144257,1.0238967231210985
2020-07-04T08:15:00.0,LOCALLY_SOLVED,1659.9857937361312,0.0,0.0,1548.6047457167315,81.22599133161002,1651.8631946029705,8.122599133161014,LOCALLY_SOLVED,1655.0418795344615,0.0,0.0,1548.604769675275,31.78764863953267,1651.8631946029705,3.178764863953266
2020-07-04T08:20:00.0,LOCALLY_SOLVED,1742.7421700724417,0.0,0.0,1505.2859975519048,89.74705018426857,1733.7674650540148,8.974705018426874,LOCALLY_SOLVED,1738.8285353983315,0.0,0.0,1505.2860214988132,50.61150276779537,1733.7674650540148,5.061150276779538
2020-07-04T08:25:00.0,LOCALLY_SOLVED,1739.2943234847692,0.0,0.0,1523.8244274294202,39.35173570911829,1735.3591499138572,3.935173570911839,LOCALLY_SOLVED,1737.0146327550956,0.0,0.0,1523.8244513813756,16.555627736667518,1735.3591499138572,1.6555627736667515
2020-07-04T08:30:00.0,LOCALLY_SOLVED,1869.4253968226044,0.0,0.0,1438.8485827928112,104.04805485035858,1859.0205913375685,10.40480548503588,LOCALLY_SOLVED,1867.9845904609706,0.0,0.0,1438.848606719644,89.64079055863243,1859.0205913375685,8.964079055863243
2020-07-04T08:35:00.0,LOCALLY_SOLVED,1906.2165440392812,0.0,0.0,1440.8790149425208,116.95342247565223,1894.5212017917158,11.695342247565225,LOCALLY_SOLVED,1901.9107671328743,0.0,0.0,1440.879042367454,73.89645273619644,1894.5212017917158,7.389645273619645
2020-07-04T08:40:00.0,LOCALLY_SOLVED,1952.1579510667916,0.0,0.0,1439.7644203063664,102.13090217949875,1941.944860848842,10.213090217949851,LOCALLY_SOLVED,1947.1522161571222,0.0,0.0,1439.7644477293243,52.07435240742072,1941.944860848842,5.2074352407420745
2020-07-04T08:45:00.0,LOCALLY_SOLVED,1967.6897916642513,0.0,9.799151733605885e-11,1453.1484407002147,33.15658587694247,1964.3741330755772,3.3156585886741614,LOCALLY_SOLVED,1966.0363703363093,0.0,0.0,1453.1484681275147,16.6231719316045,1964.3741330755772,1.662317193160449
2020-07-04T08:50:00.0,LOCALLY_SOLVED,2036.9279524436763,0.0,0.0,1436.1113726221292,27.832664968810633,2034.1446859467953,2.7832664968810543,LOCALLY_SOLVED,2035.8161059489855,0.0,0.0,1436.111396363343,16.71499934617855,2034.1446859467953,1.6714999346178547
2020-07-04T08:55:00.0,LOCALLY_SOLVED,2130.3384683034637,0.0,1.839419108163492e-10,1400.0495831396418,77.05837269845755,2122.6326310317786,7.705837271685179,LOCALLY_SOLVED,2126.8674887871043,0.0,0.0,1400.0496105501188,42.34937687787815,2122.6326310317786,4.234937687787815
2020-07-04T09:00:00.0,LOCALLY_SOLVED,2127.661223497419,0.0,1.192030627566861e-10,1414.3517196951314,21.1487666186693,2125.54634683436,2.114876663058957,LOCALLY_SOLVED,2127.773784220802,0.0,0.0,1414.3517434783435,22.275173188683908,2125.54634683436,2.2275173188683906
2020-07-04T09:05:00.0,LOCALLY_SOLVED,2208.9438019435693,0.0,0.0,1378.6842575894966,59.18132906353623,2203.0256690372157,5.918132906353631,LOCALLY_SOLVED,2208.210908348084,0.0,0.0,1378.6842849943655,51.85319243330911,2203.0256690372157,5.1853192433309125
2020-07-04T09:10:00.0,LOCALLY_SOLVED,2217.7007310821145,0.0,0.0,1396.9721438439392,51.35504282131055,2212.565226799983,5.135504282131063,LOCALLY_SOLVED,2215.010466736979,0.0,0.0,1396.9721736596216,24.45319869423777,2212.565226799983,2.445319869423777
2020-07-04T09:15:00.0,LOCALLY_SOLVED,2311.8922836823435,0.0,0.0,1340.42072559968,92.9821320485027,2302.594070477493,9.298213204850258,LOCALLY_SOLVED,2309.1675555399406,0.0,0.0,1340.4207552890746,65.73565229111561,2302.594070477493,6.573565229111563
2020-07-04T09:20:00.0,LOCALLY_SOLVED,2298.218126884636,0.0,1.7462764611474937e-11,1367.4223762800636,25.65496318125983,2295.6526305663356,2.5654963183006143,LOCALLY_SOLVED,2297.187902460148,0.0,0.0,1367.422403681415,15.353518262083439,2295.6526305663356,1.535351826208344
2020-07-04T09:25:00.0,LOCALLY_SOLVED,2349.8544423900044,0.0,5.883079928785396e-11,1345.0126529149115,33.19013716990258,2346.535428672426,3.319013717578575,LOCALLY_SOLVED,2348.323403647926,0.0,0.0,1345.0126803107848,17.880549079290596,2346.535428672426,1.7880549079290595
2020-07-04T09:30:00.0,LOCALLY_SOLVED,2385.0162837822527,0.0,1.084903456356955e-11,1325.4325899789246,36.43210319895639,2381.3730734622486,3.6432103200041164,LOCALLY_SOLVED,2383.8901388294616,0.0,0.0,1325.4326173688414,25.1714529964284,2381.3730734622486,2.517145299642839
2020-07-04T09:35:00.0,LOCALLY_SOLVED,2402.779177035537,0.0,0.0,1325.9162951917278,18.989636485598467,2400.880213386977,1.898963648559849,LOCALLY_SOLVED,2402.349670426852,0.0,0.0,1325.9163225831294,14.69536972268793,2400.880213386977,1.4695369722687928
2020-07-04T09:40:00.0,LOCALLY_SOLVED,2465.7663990688275,0.0,0.0,1292.30150939189,64.36751944622789,2459.3296471242043,6.436751944622797,LOCALLY_SOLVED,2463.1864583762335,0.0,0.0,1292.3015367619114,38.568914186907655,2459.3296471242043,3.856891418690765
2020-07-04T09:45:00.0,LOCALLY_SOLVED,2486.112535655437,0.0,0.0,1293.0436900518785,55.67007214066952,2480.54552844137,5.56700721406695,LOCALLY_SOLVED,2483.450172853716,0.0,0.0,1293.0437142169503,29.04724344774812,2480.54552844137,2.9047243447748112
2020-07-04T09:50:00.0,LOCALLY_SOLVED,2499.9686887213416,0.0,0.0,1296.867566462036,24.462560913354793,2497.522432630006,2.4462560913354783,LOCALLY_SOLVED,2499.191086451855,0.0,0.0,1296.8675938447013,16.687337542766546,2497.522432630006,1.668733754276654
2020-07-04T09:55:00.0,LOCALLY_SOLVED,2544.789557339874,0.0,0.0,1273.1930899823426,21.772386045242268,2542.6123187353496,2.1772386045242214,LOCALLY_SOLVED,2544.789731639302,0.0,0.0,1273.1931195403677,21.77493070615534,2542.6123187353496,2.1774930706155335
2020-07-04T10:00:00.0,LOCALLY_SOLVED,2614.309579336594,0.0,0.0,1238.9758470722525,97.18152274289649,2604.5914270623043,9.718152274289622,LOCALLY_SOLVED,2608.6746655616557,0.0,0.0,1238.9758744386959,40.83318431813679,2604.5914270623043,4.083318431813678
2020-07-04T10:05:00.0,LOCALLY_SOLVED,2663.924359465368,0.0,0.0,1211.731224385072,42.356157634922035,2659.688743701876,4.235615763492205,LOCALLY_SOLVED,2665.7517906338694,0.0,0.0,1211.7312517331932,60.631270986572524,2659.688743701876,6.063127098657251
2020-07-04T10:10:00.0,LOCALLY_SOLVED,2681.452941858966,0.0,0.0,1218.5742187957617,95.61802651031383,2671.891139207935,9.561802651031362,LOCALLY_SOLVED,2674.978932439027,0.0,0.0,1218.5742461556788,30.878731635214265,2671.891139207935,3.087873163521426
2020-07-04T10:15:00.0,LOCALLY_SOLVED,2707.84571741341,0.0,0.0,1209.5207452903373,54.776263574737264,2702.3680910559365,5.4776263574737385,LOCALLY_SOLVED,2703.9390945153054,0.0,0.0,1209.5207726479557,15.71083391797228,2702.3680910559365,1.5710833917972282
2020-07-04T10:20:00.0,LOCALLY_SOLVED,2774.5662794880504,0.0,0.0,1166.74432345487,60.545443975242904,2768.511735090526,6.054544397524288,LOCALLY_SOLVED,2772.7454310715134,0.0,0.0,1166.744350789055,42.337761476509684,2768.511735090526,4.233776147650968
2020-07-04T10:25:00.0,LOCALLY_SOLVED,2803.8141241762096,0.0,0.0,1160.237983649673,82.192508347809,2795.594873341429,8.219250834780897,LOCALLY_SOLVED,2799.176628176619,0.0,0.0,1160.2380109934097,35.81834767652132,2795.594873341429,3.5818347676521314
2020-07-04T10:30:00.0,LOCALLY_SOLVED,2826.6385526053073,0.0,0.0,1149.4722656043987,45.14686288746449,2822.123866316561,4.51468628874647,LOCALLY_SOLVED,2825.6943412636488,0.0,0.0,1149.4722929447926,35.70554879549217,2822.123866316561,3.5705548795492166
2020-07-04T10:35:00.0,LOCALLY_SOLVED,2836.61667682776,0.0,0.0,1160.8803296868957,37.4913929497371,2832.8675375327866,3.74913929497371,LOCALLY_SOLVED,2834.1018465819793,0.0,0.0,1160.8803540455624,12.343889815874277,2832.8675375327866,1.2343889815874278
2020-07-04T10:40:00.0,LOCALLY_SOLVED,2907.9500003898174,0.0,0.0,1117.346445350296,66.58812382241626,2901.291188007576,6.658812382241625,LOCALLY_SOLVED,2905.2085386411904,0.0,0.0,1117.3464727835114,39.174308002778446,2901.291188007576,3.9174308002778453
2020-07-04T10:45:00.0,LOCALLY_SOLVED,2947.1998363313123,0.0,0.0,1098.2459806063264,66.46405308583913,2940.5534310227285,6.646405308583915,LOCALLY_SOLVED,2944.631221416011,0.0,0.0,1098.2460079220739,40.77870559945829,2940.5534310227285,4.07787055994583
2020-07-04T10:50:00.0,LOCALLY_SOLVED,2958.172956878908,0.0,0.0,1109.7644179703645,39.41680450010294,2954.2312764288977,3.9416804500103013,LOCALLY_SOLVED,2956.0771617368578,0.0,0.0,1109.764445300254,18.459652403911758,2954.2312764288977,1.8459652403911757
2020-07-04T10:55:00.0,LOCALLY_SOLVED,3008.391960689398,0.0,0.0,1077.6449211779627,60.073343484389405,3002.3846263409587,6.007334348438932,LOCALLY_SOLVED,3006.6227086021986,0.0,0.0,1077.6449484880466,42.381624279045454,3002.3846263409587,4.2381624279045464
2020-07-04T11:00:00.0,LOCALLY_SOLVED,3064.5392648409356,0.0,0.0,1070.6196116760336,27.966193899027314,3061.742645451033,2.796619389902743,LOCALLY_SOLVED,3065.6732306638696,0.0,0.0,1070.6196389848706,39.306653795010476,3061.742645451033,3.930665379501047
2020-07-04T11:05:00.0,LOCALLY_SOLVED,3081.5367333022605,0.0,0.0,1078.0512991275687,39.31242368201444,3077.6054909340587,3.9312423682014384,LOCALLY_SOLVED,3078.8891249673134,0.0,0.0,1078.0513264479785,12.837139656828631,3077.6054909340587,1.2837139656828633
2020-07-04T11:10:00.0,LOCALLY_SOLVED,3121.1224998867806,0.0,0.0,1067.9423714764534,47.847536775583464,3116.3377462092226,4.784753677558343,LOCALLY_SOLVED,3269.6034478152333,1.5326570996829705,0.0,1066.4097301603906,-1.0788897058489068e-5,3116.3377462092226,153.26570888940734
2020-07-04T11:15:00.0,LOCALLY_SOLVED,3202.167585372645,0.0,0.0,1024.6722044905619,37.390154475051,3198.42856992514,3.739015447505097,LOCALLY_SOLVED,3200.190653150285,0.0,0.0,1024.6722318988705,17.62163391806655,3198.42856992514,1.7621633918066548
2020-07-04T11:20:00.0,LOCALLY_SOLVED,3262.4001148810057,0.0,0.0,998.5671139643946,28.55283897585754,3259.54483098342,2.8552838975857573,LOCALLY_SOLVED,3261.118991539963,0.0,0.0,998.5671412626549,15.742404889707728,3259.54483098342,1.574240488970773
2020-07-04T11:25:00.0,LOCALLY_SOLVED,3365.142456238504,0.0,0.0,940.3866560915375,82.71408802802621,3356.8710474357017,8.271408802802638,LOCALLY_SOLVED,3360.481147644919,0.0,0.0,940.3866833644581,36.10180375882077,3356.8710474357017,3.6101803758820776
2020-07-04T11:30:00.0,LOCALLY_SOLVED,3405.81872340012,0.0,0.0,926.1716320439687,40.241644682601795,3401.7945589318597,4.024164468260178,LOCALLY_SOLVED,3401.997005055719,0.0,0.0,926.1716593224289,2.0252605598919535,3401.7945589318597,0.20252605598919535
2020-07-04T11:35:00.0,LOCALLY_SOLVED,3452.1969955532372,0.0,0.0,908.5097583504046,29.196219378555718,3449.2773736153817,2.9196219378555694,LOCALLY_SOLVED,5329.810424751653,18.80533059321161,0.0,889.7044429222587,-9.015003964442867e-6,3449.2773736153817,1880.5330584196615
2020-07-04T11:40:00.0,LOCALLY_SOLVED,3559.9781303200953,0.0,0.0,837.1624512327008,73.24583256525379,3552.65354706357,7.3245832565253925,LOCALLY_SOLVED,3554.7886641026585,0.0,0.0,837.1624784839958,21.35196971516358,3552.65354706357,2.1351969715163577
2020-07-04T11:45:00.0,LOCALLY_SOLVED,3613.5574535399383,0.0,0.0,807.6676562237608,71.2667214627518,3606.430781393663,7.126672146275183,LOCALLY_SOLVED,3607.3103195188564,0.0,0.0,807.667683467585,8.796180575886435,3606.430781393663,0.8796180575886438
2020-07-04T11:50:00.0,LOCALLY_SOLVED,3660.0239218124398,0.0,0.0,784.8089481693391,40.70401295147015,3655.953520517293,4.070401295147012,LOCALLY_SOLVED,4952.280877505679,12.96327365058266,0.0,771.845694513504,-7.864867348161295e-6,3655.953520517293,1296.327364271779
2020-07-04T11:55:00.0,LOCALLY_SOLVED,3723.915613488445,0.0,0.0,746.5929169307734,19.505726608790262,3721.9650408275656,1.9505726608790324,LOCALLY_SOLVED,4550.05006452696,8.280850317346774,0.0,738.3120855763264,-7.518876412612577e-6,3721.9650408275656,828.0850309827896
2020-07-04T12:00:00.0,LOCALLY_SOLVED,3790.9632600117584,0.0,0.0,699.3210988802055,62.53865882325961,3784.7093941294324,6.2538658823259805,LOCALLY_SOLVED,3785.368415444904,0.0,0.0,699.321126093299,6.591012478332582,3784.7093941294324,0.6591012478332581
2020-07-04T12:05:00.0,LOCALLY_SOLVED,3807.408398989423,0.0,0.0,692.4371519107315,17.818718605577892,3805.6265271288653,1.7818718605577868,LOCALLY_SOLVED,5427.855620088172,16.22229100934163,0.0,676.2148804530734,-6.91458492659901e-6,3805.6265271288653,1622.229100242704
2020-07-04T12:10:00.0,LOCALLY_SOLVED,3864.135720201746,0.0,2.1365573264993267e-10,657.0290174427777,18.291534785680753,3862.3065667210412,1.829153480704636,LOCALLY_SOLVED,4903.678704764468,10.413721459892946,0.0,646.6153158147936,-6.624693017989948e-6,3862.3065667210412,1041.3721453268251
2020-07-04T12:15:00.0,LOCALLY_SOLVED,3921.279547338965,0.0,0.0,622.7838658727987,17.172807795804548,3919.5622665593846,1.7172807795804566,LOCALLY_SOLVED,3920.0244413010537,0.0,0.0,622.7838930657591,4.622546740633805,3919.5622665593846,0.46225467406338044
2020-07-04T12:20:00.0,LOCALLY_SOLVED,3983.936638785062,0.0,0.0,589.5298878245056,29.63410607355647,3980.973228177706,2.9634106073556468,LOCALLY_SOLVED,3983.526534010924,0.0,0.0,589.5299160413847,25.533857656788772,3980.973228177706,2.553385765678877
2020-07-04T12:25:00.0,LOCALLY_SOLVED,3998.6331572664617,0.0,0.0,592.727803963474,50.16002143174152,3993.617155123288,5.01600214317415,LOCALLY_SOLVED,3994.3921121795465,0.0,0.0,592.7278321860167,7.750369886537611,3993.617155123288,0.7750369886537609
2020-07-04T12:30:00.0,LOCALLY_SOLVED,4046.348745043,0.0,0.0,568.1068550397845,18.119720142106694,4044.536773028789,1.8119720142106683,LOCALLY_SOLVED,4046.0660648786234,0.0,0.0,568.106882206124,15.293720164987691,4044.536773028789,1.5293720164987694
2020-07-04T12:35:00.0,LOCALLY_SOLVED,4072.085340445498,0.0,2.0150429174023447e-10,565.9814127520941,23.984925024013098,4069.686847941082,2.398492504416354,LOCALLY_SOLVED,4069.9353294830134,0.0,0.0,565.9814399294773,2.4856147416067134,4069.686847941082,0.2485614741606714
2020-07-04T12:40:00.0,LOCALLY_SOLVED,4117.878780930178,0.0,0.0,545.3004828479376,32.85408890210554,4114.593372039967,3.285408890210557,LOCALLY_SOLVED,4115.860558235514,0.0,0.0,545.3005100085554,12.672663622428646,4114.593372039967,1.2672663622428648
2020-07-04T12:45:00.0,LOCALLY_SOLVED,4158.214994483047,0.0,0.0,526.2147722778616,32.29161683223362,4154.985832799824,3.2291616832233583,LOCALLY_SOLVED,4156.405665242421,0.0,0.0,526.2147994425926,14.199123750584144,4154.985832799824,1.4199123750584148
2020-07-04T12:50:00.0,LOCALLY_SOLVED,4200.601456645363,0.0,0.0,505.8144392359434,37.280787138969366,4196.873377931466,3.728078713896941,LOCALLY_SOLVED,4197.890696100136,0.0,0.0,505.81446639404544,10.173981010632103,4196.873377931466,1.0173981010632105
2020-07-04T12:55:00.0,LOCALLY_SOLVED,4245.465001436323,0.0,0.0,483.5418793407286,37.37404257369326,4241.727597178954,3.7374042573693265,LOCALLY_SOLVED,4242.676671923379,0.0,0.0,483.5419073498127,9.491546768200054,4241.727597178954,0.9491546768200053
2020-07-04T13:00:00.0,LOCALLY_SOLVED,4291.602380860747,0.0,0.0,471.72523509367045,11.605039536303321,4290.441876907117,1.1605039536303354,LOCALLY_SOLVED,4559.232420107417,2.687905509691072,0.0,469.03735104844964,-4.854119296847596e-6,4290.441876907117,268.79055048369526
2020-07-04T13:05:00.0,LOCALLY_SOLVED,4329.907140209869,0.0,0.0,452.4321049040295,17.0477594261209,4328.202364267257,1.7047759426120954,LOCALLY_SOLVED,4854.758470576472,5.265561140541314,0.0,447.1665654590761,-4.615177847068516e-6,4328.202364267257,526.5561135926137
2020-07-04T13:10:00.0,LOCALLY_SOLVED,4419.038983211889,0.0,0.0,401.1478404893126,40.783644651724245,4414.960618746717,4.078364465172436,LOCALLY_SOLVED,4417.223788992124,0.0,0.0,401.1478675309131,22.632501778693545,4414.960618746717,2.2632501778693546
2020-07-04T13:15:00.0,LOCALLY_SOLVED,4441.145650081688,0.0,0.0,407.04602263553545,38.76422905525159,4437.269227176162,3.876422905525159,LOCALLY_SOLVED,5711.9213215562095,12.746521020748085,0.0,394.2995227495203,-4.113691674033523e-6,4437.269227176162,1274.6521016634395
2020-07-04T13:20:00.0,LOCALLY_SOLVED,4528.2459540695045,0.0,0.0,346.4417977914883,63.1092294058639,4521.935031128918,6.310922940586379,LOCALLY_SOLVED,4523.801554683323,0.0,0.0,346.44182482061535,18.666034868661335,4521.935031128918,1.8666034868661339
2020-07-04T13:25:00.0,LOCALLY_SOLVED,4571.290434632233,0.0,0.0,325.5393908046355,51.6500230538875,4566.125432326844,5.165002305388749,LOCALLY_SOLVED,4567.491577026139,0.0,0.0,325.5394178156164,13.662248659904666,4566.125432326844,1.3662248659904668
2020-07-04T13:30:00.0,LOCALLY_SOLVED,4613.851805727042,0.0,0.0,299.09874646114645,55.104639803232665,4608.341341746719,5.510463980323276,LOCALLY_SOLVED,4610.325994906894,0.0,0.0,299.098773475636,19.847330926355774,4608.341341746719,1.9847330926355775
2020-07-04T13:35:00.0,LOCALLY_SOLVED,4628.420281381791,0.0,0.0,304.2001796505597,61.62399268572547,4622.257882113218,6.162399268572551,LOCALLY_SOLVED,4622.453878432887,0.0,0.0,304.2002066676489,1.960762519336415,4622.257882113218,0.19607625193364162
2020-07-04T13:40:00.0,LOCALLY_SOLVED,4660.596929931353,0.0,0.0,283.19523687747727,40.29077013365594,4656.567852917988,4.0290770133655975,LOCALLY_SOLVED,4657.972747902793,0.0,0.0,283.1952631361047,14.049749172671863,4656.567852917988,1.4049749172671862
2020-07-04T13:45:00.0,LOCALLY_SOLVED,4698.947978806958,0.0,0.0,263.5471480547091,42.75952472030492,4694.672026334928,4.2759524720305055,LOCALLY_SOLVED,4696.900074200993,0.0,0.0,263.54717505944046,22.281277985286753,4694.672026334928,2.228127798528675
2020-07-04T13:50:00.0,LOCALLY_SOLVED,4695.70939851503,0.0,9.921660356557428e-11,274.06862805839955,12.605821978338877,4694.448816316205,1.260582198826056,LOCALLY_SOLVED,4737.548832978135,0.43100024238291607,0.0,273.6376511504136,-2.9296670780254066e-6,4694.448816316205,43.10002394532489
2020-07-04T13:55:00.0,LOCALLY_SOLVED,4735.226163822316,0.0,0.0,257.84302756233564,17.548057334277114,4733.471358088888,1.7548057334277127,LOCALLY_SOLVED,4733.995400001402,0.0,0.0,257.84305456626015,5.241218449092515,4733.471358088888,0.5241218449092515
2020-07-04T14:00:00.0,LOCALLY_SOLVED,4751.4952291081945,0.0,0.0,250.61990447608468,17.519031077933615,4749.743326000401,1.7519031077933556,LOCALLY_SOLVED,4859.841238321803,1.100979198746809,0.0,249.5189481387206,-2.6988143734927053e-6,4749.743326000401,110.09791960479951
2020-07-04T14:05:00.0,LOCALLY_SOLVED,4774.892351211283,0.0,0.0,234.1810846067392,16.147691393455755,4773.277582071938,1.6147691393455779,LOCALLY_SOLVED,5126.359250568532,3.5308167603091047,0.0,230.65029157404206,-2.5091759657652307e-6,4773.277582071938,353.08167577999285
2020-07-04T14:10:00.0,LOCALLY_SOLVED,4810.453509792052,0.0,0.0,217.66820430315755,14.89321856029647,4808.964187936022,1.4893218560296453,LOCALLY_SOLVED,5100.444121364769,2.9147994094995986,0.0,214.75342874528724,-2.378165759547301e-6,4808.964187936022,291.4799407121434
2020-07-04T14:15:00.0,LOCALLY_SOLVED,4838.608106571989,0.0,6.559074533425217e-13,199.2660694507753,16.393201341503435,4836.968786437832,1.6393201341569001,LOCALLY_SOLVED,4837.583277770726,0.0,0.0,199.26609642040665,6.1457126535654325,4836.968786437832,0.6145712653565433
2020-07-04T14:20:00.0,LOCALLY_SOLVED,4851.504822824762,0.0,0.0,191.64531486103448,14.695021125879803,4850.035320712174,1.4695021125879777,LOCALLY_SOLVED,5215.239276998154,3.6520396378028974,0.0,187.9932997103606,-2.109116445346036e-6,4850.035320712174,365.203963569378
2020-07-04T14:25:00.0,LOCALLY_SOLVED,4866.364079688303,0.0,0.0,181.18660932965895,8.567489623112136,4865.507330725991,0.8567489623112132,LOCALLY_SOLVED,5144.034761903183,2.785274386613024,0.0,178.4013591540861,-2.0071433324841885e-6,4865.507330725991,278.52743846058803
2020-07-04T14:30:00.0,LOCALLY_SOLVED,4892.314144022171,0.0,0.0,156.73452887023498,22.38387363892014,4890.075756658279,2.238387363892012,LOCALLY_SOLVED,4890.955759801923,0.0,0.0,156.7345559309558,8.800830760379819,4890.075756658279,0.8800830760379819
2020-07-04T14:35:00.0,LOCALLY_SOLVED,4891.20759110029,0.0,1.0018623759306877e-10,157.10662094932118,5.032711649230579,4890.704319934365,0.5032711659249237,LOCALLY_SOLVED,5377.709898887408,4.870055864145742,0.0,152.2365895195253,-1.7813077410743663e-6,4890.704319934365,487.0055862364434
2020-07-04T14:40:00.0,LOCALLY_SOLVED,4917.085023656847,0.0,0.0,131.9376651206497,18.854335071330382,4915.199590149713,1.8854335071330348,LOCALLY_SOLVED,4916.059968438162,0.0,0.0,131.937692073036,8.604582209132325,4915.199590149713,0.8604582209132327
2020-07-04T14:45:00.0,LOCALLY_SOLVED,4913.775609937506,0.0,0.0,133.06592547796342,18.253078173741546,4911.950302120132,1.8253078173741513,LOCALLY_SOLVED,5406.711031205923,4.947607365199968,0.0,128.1183424267947,-1.5081189027341042e-6,4911.950302120132,494.7607363691852
2020-07-04T14:50:00.0,LOCALLY_SOLVED,4930.445416112683,0.0,0.0,115.76301356191755,16.008716444269595,4928.844544468257,1.6008716444269577,LOCALLY_SOLVED,4928.983749382548,0.0,0.0,115.76304050985995,1.3928484641954813,4928.844544468257,0.13928484641954822
2020-07-04T14:55:00.0,LOCALLY_SOLVED,4951.993610716958,0.0,0.0,100.13686910872235,19.340404178618858,4950.059570299096,1.934040417861889,LOCALLY_SOLVED,4950.633150539273,0.0,0.0,100.13689574372883,5.73660172637857,4950.059570299096,0.5736601726378571
2020-07-04T15:00:00.0,LOCALLY_SOLVED,4955.4658910467,0.0,0.0,90.97862666434739,8.439283474819874,4954.621962699218,0.843928347481987,LOCALLY_SOLVED,4955.186572987176,0.0,0.0,90.97865365602267,5.64690220420524,4954.621962699218,0.5646902204205242
2020-07-04T15:05:00.0,LOCALLY_SOLVED,4949.426358075281,0.0,0.0,89.54345663229306,7.383848174832795,4948.687973257798,0.7383848174832787,LOCALLY_SOLVED,5309.127606457933,3.6043964059629516,0.0,85.9390853445766,-1.127634096134566e-6,4948.687973257798,360.4396404835319
2020-07-04T15:10:00.0,LOCALLY_SOLVED,4964.31116171231,0.0,4.6489533393663985e-10,70.88134937927903,14.514089165779668,4962.859752791083,1.451408921226923,LOCALLY_SOLVED,4963.5767116471725,0.0,0.0,70.88137636435263,7.170387885489005,4962.859752791083,0.7170387885489007
