DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-04T10:30:00.0,LOCALLY_SOLVED,2827.2808696956167,0.0,2.65761818189961e-9,1149.4722656121469,51.57003316238771,2822.1238663275067,5.157003368110046,LOCALLY_SOLVED,9876.54776583249,70.54424055958165,0.0,1185.177841740285,-1.1956959687920006e-5,2822.1238663275067,7054.424054762469
2020-07-04T10:35:00.0,LOCALLY_SOLVED,2835.63047058532,0.0,2.6029565698003146e-9,1160.8803267057115,27.629329858062814,2832.867537548189,2.7629330371310306,LOCALLY_SOLVED,12110.727241442028,92.77859858634127,0.0,1173.224243861437,-1.184285241288996e-5,2832.867537548189,9277.859857449843
2020-07-04T10:40:00.0,LOCALLY_SOLVED,2907.5895571393035,0.0,0.0,1117.346445412219,62.98369126850938,2901.2911880124525,6.298369126850946,LOCALLY_SOLVED,9712.734002160974,68.11442970533592,0.0,1156.5207807862898,-1.1670620509950996e-5,2901.2911880124525,6811.44296936653
2020-07-04T10:45:00.0,LOCALLY_SOLVED,2946.9339562697323,0.0,2.6338707649876685e-9,1098.2459806082168,63.80525182519058,2940.5534310355797,6.38052523415287,LOCALLY_SOLVED,9590.928475457798,66.50375200794309,0.0,1139.0247135215322,-1.1499135125945734e-5,2940.5534310355797,6650.375199644395
2020-07-04T10:50:00.0,LOCALLY_SOLVED,2957.915688024979,0.0,2.786124034537839e-9,1109.7644179720442,36.8441152856694,2954.2312764432554,3.684411581723277,LOCALLY_SOLVED,11679.25688586633,87.25025764061532,0.0,1128.2240977041656,-1.140538474684203e-5,2954.2312764432554,8725.025762920994
2020-07-04T10:55:00.0,LOCALLY_SOLVED,3008.199125084248,0.0,2.6396880462665135e-9,1077.644921176277,58.14498676627617,3002.3846263559285,5.8144987283196015,LOCALLY_SOLVED,9491.986169113157,64.89601699179832,0.0,1120.0265727670921,-1.1326115750403462e-5,3002.3846263559285,6489.60169804722
2020-07-04T11:00:00.0,LOCALLY_SOLVED,3067.5237662028694,0.0,2.6364718990312374e-9,1070.619611674586,57.81120685941976,3061.7426454652677,5.7811207376018,LOCALLY_SOLVED,9794.07890688291,67.32336417659815,0.0,1109.926292779881,-1.1207817445713519e-5,3061.7426454652677,6732.336416539032
2020-07-04T11:05:00.0,LOCALLY_SOLVED,3081.524694518312,0.0,2.6686603312937913e-9,1078.0512991293892,39.19203521349067,3077.6054909449817,3.9192035733307655,LOCALLY_SOLVED,12175.864524767727,90.98259188083865,0.0,1090.8884661048069,-1.1011388181583072e-5,3077.6054909449817,9098.259186982727
2020-07-04T11:10:00.0,LOCALLY_SOLVED,3119.3769323512447,0.0,2.7539106552872817e-9,1067.9423714775337,30.39186078366069,3116.3377462200447,3.0391861312002706,LOCALLY_SOLVED,13431.161327350197,103.14823734965009,0.0,1066.4097301603906,-1.0788809844780872e-5,3116.3377462200447,10314.823733886125
2020-07-04T11:15:00.0,LOCALLY_SOLVED,3204.087566624268,0.0,2.6029569350906093e-9,1024.6722044968799,56.58996522499231,3198.4285700504443,5.658996573823978,LOCALLY_SOLVED,11598.167814084865,83.99739401062901,0.0,1042.293865816937,-1.0550178160823282e-5,3198.4285700504443,8399.739400007884
2020-07-04T11:20:00.0,LOCALLY_SOLVED,3264.190794629073,0.0,2.6029569336211263e-9,998.567113957418,46.45963580890119,3259.5448309968583,4.645963632214874,LOCALLY_SOLVED,11727.483451021963,84.67938774118586,0.0,1014.3095461523626,-1.0261754009340754e-5,3259.5448309968583,8467.938773092414
2020-07-04T11:25:00.0,LOCALLY_SOLVED,3364.431818728927,0.0,2.6211893348286592e-9,940.3866560782022,75.60771226054185,3356.8710474513655,7.560771277561173,LOCALLY_SOLVED,9823.161753684075,64.6629086167149,0.0,976.4884871232789,-9.87739903287652e-6,3356.8710474513655,6466.29086068375
2020-07-04T11:30:00.0,LOCALLY_SOLVED,3407.7064647784277,0.0,2.6029569429165395e-9,926.1716320320609,59.119057828981276,3401.7945589442047,5.911905834222892,LOCALLY_SOLVED,12919.549720260766,95.17755315097486,0.0,928.1969198823208,-9.39869006078459e-6,3401.7945589442047,9517.755314157617
2020-07-04T11:35:00.0,LOCALLY_SOLVED,3452.0880608871307,0.0,2.602956917083077e-9,908.5097559866471,28.10687206479992,3449.277373629326,2.8106872578047355,LOCALLY_SOLVED,14812.811412903555,113.63534192688448,0.0,889.7044429222587,-9.01493221360638e-6,3449.277373629326,11363.534191786954
2020-07-04T11:40:00.0,LOCALLY_SOLVED,3558.682426382018,0.0,2.6285817053336235e-9,837.162451212506,60.28879254282338,3552.653547076155,6.028879305863267,LOCALLY_SOLVED,11010.983868664081,74.58330475581714,0.0,858.5144481991592,-8.707321762844677e-6,3552.653547076155,7458.330474710982
2020-07-04T11:45:00.0,LOCALLY_SOLVED,3612.598365983161,0.0,2.6029569663264295e-9,807.6676562018797,61.675845261826744,3606.4307814056533,6.167584577507423,LOCALLY_SOLVED,12027.39067527461,84.20960047694125,0.0,816.4638640434714,-8.286565825739905e-6,3606.4307814056533,8420.96004686547
2020-07-04T11:50:00.0,LOCALLY_SOLVED,3660.3839140460364,0.0,2.6554974437166986e-9,784.808949550373,44.30393507328222,3655.9535204868585,4.430393559178302,LOCALLY_SOLVED,13904.749410193532,102.48796043168312,0.0,771.845694513504,-7.86478669807767e-6,3655.9535204868585,10248.796042381833
2020-07-04T11:55:00.0,LOCALLY_SOLVED,3724.773796615151,0.0,2.7374432369588117e-9,746.592916905227,28.087557245208124,3721.9650408379603,2.8087557771903526,LOCALLY_SOLVED,13421.718465823862,96.9975357852019,0.0,738.3120855763264,-7.518801962279026e-6,3721.9650408379603,9699.753577768308
2020-07-04T12:00:00.0,LOCALLY_SOLVED,3789.768247335579,0.0,2.635051864644832e-9,699.3210988488622,50.58853142165714,3784.709394141768,5.058853193811333,LOCALLY_SOLVED,11991.306412404552,82.06597171990079,0.0,705.9121385716317,-7.204403132776739e-6,3784.709394141768,8206.59717126964
2020-07-04T12:05:00.0,LOCALLY_SOLVED,3807.818597325088,0.0,2.602956763374945e-9,692.4371518794949,21.920701332860133,3805.626527140477,2.192070184610763,LOCALLY_SOLVED,14106.046990811874,103.00420617037946,0.0,676.2148804530734,-6.9145117420364504e-6,3805.626527140477,10300.420616346495
2020-07-04T12:10:00.0,LOCALLY_SOLVED,3865.484935615496,0.0,3.0868710726692135e-9,657.0290174144598,31.78368833455494,3862.3065667258766,3.178368889619307,LOCALLY_SOLVED,13617.86171590562,97.55555302618825,0.0,646.6153158147936,-6.6246186827019945e-6,3862.3065667258766,9755.555301956363
2020-07-04T12:15:00.0,LOCALLY_SOLVED,3922.360571114843,0.0,2.67209961870643e-9,622.7838658350829,27.983044907061256,3919.5622665721207,2.7983045427222226,LOCALLY_SOLVED,12314.624295785894,83.95062182900998,0.0,627.4064398063929,-6.448908735194984e-6,3919.5622665721207,8395.062182256106
2020-07-04T12:20:00.0,LOCALLY_SOLVED,3985.633280384033,0.0,2.6327670193078477e-9,589.5298888569451,46.6005218556998,3980.97322814684,4.660052237192751,LOCALLY_SOLVED,10461.277014345622,64.80303940163706,0.0,615.0637736981735,-6.359979207245078e-6,3980.97322814684,6480.303939527707
2020-07-04T12:25:00.0,LOCALLY_SOLVED,3996.707960056259,0.0,2.737566289138288e-9,592.7278049992398,30.908049090587994,3993.617155094529,3.0908049617295705,LOCALLY_SOLVED,12162.95439306995,81.69337391743352,0.0,600.4782020725543,-6.1995835500156775e-6,3993.617155094529,8169.337391123393
2020-07-04T12:30:00.0,LOCALLY_SOLVED,4048.643481484878,0.0,2.6642604848909475e-9,568.1068550000153,41.067083944264674,4044.5367730385137,4.106708446364148,LOCALLY_SOLVED,11557.11673467491,75.12580117623655,0.0,583.4006023711117,-6.034020255483512e-6,4044.5367730385137,7512.580117020252
2020-07-04T12:35:00.0,LOCALLY_SOLVED,4072.285639499767,0.0,3.0601914831887626e-9,565.9814127157562,25.987914967435973,4069.6868479471264,2.5987915526406233,LOCALLY_SOLVED,12830.52103198056,87.60834337733387,0.0,568.467054671084,-5.8699511727343556e-6,4069.6868479471264,8760.834337146392
2020-07-04T12:40:00.0,LOCALLY_SOLVED,4117.864420985462,0.0,2.6768873862744947e-9,545.3004828038113,32.71048880746708,4114.593372052652,3.2710489328106926,LOCALLY_SOLVED,11982.270073886913,78.67676855685556,0.0,557.9731736309841,-5.7588223471358875e-6,4114.593372052652,7867.676855109674
2020-07-04T12:45:00.0,LOCALLY_SOLVED,4159.0346082745755,0.0,2.6450754249972673e-9,526.2147722334871,40.487754122227024,4154.9858328106075,4.048775463968569,LOCALLY_SOLVED,11906.103229738732,77.51117550791962,0.0,540.4139231931767,-5.5604187550133786e-6,4154.9858328106075,7751.11755023592
2020-07-04T12:50:00.0,LOCALLY_SOLVED,4201.755213928364,0.0,2.6280261373801253e-9,505.8144391904487,48.818359354824906,4196.873377941307,4.881835987057863,LOCALLY_SOLVED,12306.49135920707,81.09618135055727,0.0,515.9884474046776,-5.313696153852634e-6,4196.873377941307,8109.6181345243585
2020-07-04T12:55:00.0,LOCALLY_SOLVED,4245.9959120141175,0.0,2.6305463902842333e-9,483.54188018733777,42.68314815769841,4241.727597146747,4.268314867370414,LOCALLY_SOLVED,12405.640544308957,81.63913100916636,0.0,493.03345411801274,-5.0961878497070835e-6,4241.727597146747,8163.913100407017
2020-07-04T13:00:00.0,LOCALLY_SOLVED,4294.097459573677,0.0,2.653222777625127e-9,471.7252350439537,36.55582602855918,4290.441876918993,3.6555826546832475,LOCALLY_SOLVED,13622.014576864578,93.31572853471886,0.0,469.03735104844964,-4.854047501351908e-6,4290.441876918993,9331.572852986483
2020-07-04T13:05:00.0,LOCALLY_SOLVED,4331.318059670833,0.0,2.7751169317322283e-9,452.43210485360163,31.156953419166143,4328.2023642758695,3.1156953949628807,LOCALLY_SOLVED,13894.077765392034,95.65875554551664,0.0,447.1665654590761,-4.615108559922152e-6,4328.2023642758695,9565.875554090155
2020-07-04T13:10:00.0,LOCALLY_SOLVED,4420.554422159034,0.0,2.6167889853823336e-9,401.1478404353836,55.93803351595489,4414.960618755976,5.593803403058491,LOCALLY_SOLVED,11403.80658632857,69.8884612136525,0.0,423.7803693096066,-4.393193887129675e-6,4414.960618755976,6988.846120925931
2020-07-04T13:15:00.0,LOCALLY_SOLVED,4440.251474472621,0.0,2.6613382367602485e-9,407.0460215337283,29.822472370846256,4437.269227183629,2.9822472889931095,LOCALLY_SOLVED,14696.622261872202,102.59353187850743,0.0,394.2995227495203,-4.113623050799133e-6,4437.269227183629,10259.353187439381
2020-07-04T13:20:00.0,LOCALLY_SOLVED,4527.948603466851,0.0,2.614127253043991e-9,346.4417977276345,60.135722702238105,4521.935031145191,6.01357232166018,LOCALLY_SOLVED,11872.795958753568,73.50861081231862,0.0,365.10785968927667,-3.825854859067733e-6,4521.935031145191,7350.861080849278
2020-07-04T13:25:00.0,LOCALLY_SOLVED,4571.2862946655805,0.0,2.6274924733514265e-9,325.5393907437816,51.60862276828268,4566.125432337182,5.1608623283982755,LOCALLY_SOLVED,12356.67213818766,77.90546859340665,0.0,339.20166647552105,-3.561090498543731e-6,4566.125432337182,7790.546858984557
2020-07-04T13:30:00.0,LOCALLY_SOLVED,4613.177562820077,0.0,2.620358300022497e-9,299.0987463972426,48.36221010455774,4608.341341758122,4.836221061954448,LOCALLY_SOLVED,11788.702222559818,71.80361034336131,0.0,318.94610440199176,-3.3329764579073202e-6,4608.341341758122,7180.3610340028345
2020-07-04T13:35:00.0,LOCALLY_SOLVED,4625.042996480566,0.0,2.6918205172265223e-9,304.20017958719586,27.85114303447795,4622.257882124905,2.7851143556611073,LOCALLY_SOLVED,13501.617935118587,88.79360206227142,0.0,306.1609691869853,-3.2074023590889746e-6,4622.257882124905,8879.3602059064
2020-07-04T13:40:00.0,LOCALLY_SOLVED,4659.9507996355605,0.0,2.651073563862981e-9,283.195236059801,33.82946653387482,4656.567852930368,3.38294670519332,LOCALLY_SOLVED,12448.567163836571,77.91999464360423,0.0,297.2450123087765,-3.1354541743992184e-6,4656.567852930368,7791.9994640468785
2020-07-04T13:45:00.0,LOCALLY_SOLVED,4699.179771709639,0.0,2.6029569718686207e-9,263.5471479870791,45.07745311039055,4694.672026347274,4.507745362363796,LOCALLY_SOLVED,11717.813078013523,70.2314120521689,0.0,285.8284530447272,-3.020225367972038e-6,4694.672026347274,7023.141204914869
2020-07-04T13:50:00.0,LOCALLY_SOLVED,4695.875613990135,0.0,2.8952256514622163e-9,274.0686279943385,14.267976098739034,4694.448816326014,1.426797664121264,LOCALLY_SOLVED,13847.35956972966,91.52910906563682,0.0,273.6376511504136,-2.9295958140341123e-6,4694.448816326014,9152.910906270721
2020-07-04T13:55:00.0,LOCALLY_SOLVED,4735.321413532714,0.0,2.6659301367395033e-9,257.84302749321813,18.500553781643646,4733.471358102595,1.8500554301187686,LOCALLY_SOLVED,13430.973388563894,86.9750218369469,0.0,263.08427301535266,-2.82480757846114e-6,4733.471358102595,8697.502183412209
2020-07-04T14:00:00.0,LOCALLY_SOLVED,4751.054807592415,0.0,2.6029571847702262e-9,250.61990372769463,13.11481528210557,4749.74332601288,1.311481579535309,LOCALLY_SOLVED,14047.353747719693,92.97610574804622,0.0,249.5189481387206,-2.698743053865491e-6,4749.74332601288,9297.610574534749
2020-07-04T14:05:00.0,LOCALLY_SOLVED,4775.019488929654,0.0,2.6029569066141822e-9,234.18108453418972,17.419067903963384,4773.277582087932,1.7419068417210861,LOCALLY_SOLVED,14374.797561988955,96.01520132860911,0.0,230.65029157404206,-2.509106468680291e-6,4773.277582087932,9601.52013261
2020-07-04T14:10:00.0,LOCALLY_SOLVED,4810.394208535784,0.0,2.6995983959960335e-9,217.66820423286245,14.300205363992514,4808.964187947094,1.4300205886903388,LOCALLY_SOLVED,14425.055709422879,96.16091674398646,0.0,214.75342874528724,-2.378088903218019e-6,4808.964187947094,9616.091674160838
2020-07-04T14:15:00.0,LOCALLY_SOLVED,4838.497656836356,0.0,2.7415136495356852e-9,199.2660693795012,15.288703353625289,4836.968786448284,1.528870388072765,LOCALLY_SOLVED,13653.493923212749,88.16525289907779,0.0,205.4118090739721,-2.290648143678605e-6,4836.968786448284,8816.525289678713
2020-07-04T14:20:00.0,LOCALLY_SOLVED,4851.598567564452,0.0,2.6983012198915055e-9,191.64531519430332,15.632468258818033,4850.035320686292,1.5632468781599174,LOCALLY_SOLVED,14657.646048084443,98.07610882763807,0.0,187.9932997103606,-2.1097746394473466e-6,4850.035320686292,9807.610882552828
2020-07-04T14:25:00.0,LOCALLY_SOLVED,4866.505447815365,0.0,2.8249640374780387e-9,181.18660926253438,9.981170324990428,4865.507330729321,0.9981170860437842,LOCALLY_SOLVED,14670.012358597542,98.04505180655701,0.0,178.4013591540861,-2.007064876944247e-6,4865.507330729321,9804.505180454995
2020-07-04T14:30:00.0,LOCALLY_SOLVED,4892.472385558593,0.0,2.6029569355295432e-9,156.73452879969238,23.966287304216152,4890.075756776846,2.396628781746366,LOCALLY_SOLVED,13631.847989432395,87.41772385747944,0.0,165.5353866913356,-1.897081552704259e-6,4890.075756776846,8741.772385558235
2020-07-04T14:35:00.0,LOCALLY_SOLVED,4891.6455465705085,0.0,2.9757282903616562e-9,157.10662087611274,9.41226571494772,4890.70431994396,0.9412266265471558,LOCALLY_SOLVED,14933.537439349822,100.42833271995256,0.0,152.2365895195253,-1.7812324346673587e-6,4890.70431994396,10042.833271817133
2020-07-04T14:40:00.0,LOCALLY_SOLVED,4917.347898255829,0.0,2.6376877043179195e-9,131.93766504045814,21.483080397158954,4915.19959016444,2.148308091387871,LOCALLY_SOLVED,13617.142562667637,87.01943125402131,0.0,140.54227428216836,-1.6758566621483977e-6,4915.19959016444,8701.943125234546
2020-07-04T14:45:00.0,LOCALLY_SOLVED,4913.1779968265355,0.0,2.768333937257259e-9,133.06592502065538,12.276946476569412,4911.9503021259,1.2276947006353882,LOCALLY_SOLVED,14929.983937790743,100.18033787903666,0.0,128.1183424267947,-1.5080585585568202e-6,4911.9503021259,10018.033787752858
2020-07-04T14:50:00.0,LOCALLY_SOLVED,4930.295366353511,0.0,2.6861922393064383e-9,115.76301348168363,14.508218198230827,4928.844544481531,1.450821871980107,LOCALLY_SOLVED,14459.663736179595,95.30819344171505,0.0,117.15588897405542,-1.4200761300791199e-6,4928.844544481531,9530.819344029496
2020-07-04T14:55:00.0,LOCALLY_SOLVED,4951.779517526732,0.0,2.602956923922894e-9,100.13686871813924,17.199471627415026,4950.0595703126655,1.7199472140662522,LOCALLY_SOLVED,14220.643108920514,92.70583691282516,0.0,105.8734974701074,-1.341983697162116e-6,4950.0595703126655,9270.58369114832
2020-07-04T15:00:00.0,LOCALLY_SOLVED,4956.318953526819,0.0,2.6472132984535823e-9,90.97862658247143,16.969907634318385,4954.62196271162,1.6969908151990836,LOCALLY_SOLVED,14233.150262893088,92.78528452606984,0.0,96.6255558602279,-1.257670784469387e-6,4954.62196271162,9278.528452481216
2020-07-04T15:05:00.0,LOCALLY_SOLVED,4949.854209044158,0.0,2.602956771781217e-9,89.54345655160198,11.662357243933322,4948.687973268439,1.1662357757180775,LOCALLY_SOLVED,15121.05852288256,101.72370701226757,0.0,85.9390853445766,-1.1275693908211842e-6,4948.687973268439,10172.370701114
2020-07-04T15:10:00.0,LOCALLY_SOLVED,4964.46437887599,0.0,3.303889062967865e-9,70.88134930713578,16.04626027005847,4962.85975279065,1.6046260853398484,LOCALLY_SOLVED,14169.737507042662,92.06877906766394,0.0,78.05176424984165,-1.0413713376286289e-6,4962.85975279065,9206.877906662256
2020-07-04T15:15:00.0,LOCALLY_SOLVED,4967.9546942049665,0.0,2.6029569058312636e-9,66.8287484853157,13.872301953417512,4966.5674639583,1.387230246666503,LOCALLY_SOLVED,14546.278379041478,95.79711067045835,0.0,70.01287566439714,-9.051261257834866e-7,4966.5674639583,9579.711066955322
2020-07-04T15:20:00.0,LOCALLY_SOLVED,4968.758779585258,0.0,2.649993138011216e-9,58.00612180450804,15.111574572937915,4967.247622076169,1.5111575090888345,LOCALLY_SOLVED,14728.917255218848,97.61669784860206,0.0,59.6984477206297,-8.278966637055073e-7,4967.247622076169,9761.669784777416
2020-07-04T15:25:00.0,LOCALLY_SOLVED,4967.535222478452,0.0,2.6825668646331886e-9,48.2236027171032,14.486640000748876,4966.0865584262565,1.4486640521956653,LOCALLY_SOLVED,14793.19953180048,98.27113124975057,0.0,49.76975296980527,-7.326831236902831e-7,4966.0865584262565,9827.113124901789
2020-07-04T15:30:00.0,LOCALLY_SOLVED,4967.714239044874,0.0,2.602956806066993e-9,41.93471656509078,10.349523122942301,4966.679286681256,1.034952363618976,LOCALLY_SOLVED,14900.879291404459,99.34200155833395,0.0,42.02989673477714,-6.668555565545116e-7,4966.679286681256,9934.20015576671
2020-07-04T15:35:00.0,LOCALLY_SOLVED,4970.649145786673,0.0,2.639614412830434e-9,30.35037133818844,14.162681403571328,4969.232877594624,1.4162681920483848,LOCALLY_SOLVED,14124.57138295062,91.55338657253097,0.0,37.816090452237404,-6.338148227407482e-7,4969.232877594624,9155.338657189715
2020-07-04T15:40:00.0,LOCALLY_SOLVED,4958.604282423687,0.0,2.6029567889349386e-9,31.249546603268982,8.857398771553267,4957.718542495207,0.8857399284800745,LOCALLY_SOLVED,14503.37888800569,95.45660496650585,0.0,34.63108236575499,-5.801606196836299e-7,4957.718542495207,9545.660496592569
2020-07-04T15:45:00.0,LOCALLY_SOLVED,4945.812916098562,0.0,2.6233731682036525e-9,22.300027937262513,13.882207682764335,4944.424695278757,1.3882208198052735,LOCALLY_SOLVED,13917.068346778933,89.72643803246605,0.0,30.544484981015557,-4.974613053364397e-7,4944.424695278757,8972.64380319686
2020-07-04T15:50:00.0,LOCALLY_SOLVED,4936.322938254249,0.0,0.0,22.232356547941325,10.871862430279897,4935.23575201122,1.0871862430279888,LOCALLY_SOLVED,14258.701171441358,93.23465570760834,0.0,26.92313805449521,-4.4067148849182204e-7,4935.23575201122,9323.465570716766
2020-07-04T15:55:00.0,LOCALLY_SOLVED,4922.988304946559,0.0,2.687486594865688e-9,20.83911917867816,8.88519093968104,4922.099785800421,0.8885191461380768,LOCALLY_SOLVED,14381.263723797234,94.59164089209833,0.0,24.220893633784726,-3.949276165616103e-7,4922.099785800421,9459.16408917034
2020-07-04T16:00:00.0,LOCALLY_SOLVED,4895.165585723366,0.0,2.6029568044315888e-9,17.22806370030008,10.18858120809807,4894.146727551231,1.0188581721345535,LOCALLY_SOLVED,14092.350982499625,91.98204406801122,0.0,22.498114886118856,-4.272551445531954e-7,4894.146727551231,9198.204406758397
2020-07-04T16:05:00.0,LOCALLY_SOLVED,4876.340940615209,0.0,2.602956908252964e-9,15.676849907611906,9.428977441103536,4875.398042819774,0.9428977954351018,LOCALLY_SOLVED,14027.959036585073,91.52561145677572,0.0,21.08874102687696,-4.4300251948304035e-7,4875.398042819774,9152.561145633272
2020-07-04T16:10:00.0,LOCALLY_SOLVED,4861.444509500568,0.0,2.602956480168549e-9,16.552099532687745,6.5626860043184285,4860.788240848811,0.6562686517565854,LOCALLY_SOLVED,14176.344228865722,93.15556139641453,0.0,19.94710756780114,-4.141539144593914e-7,4860.788240848811,9315.556139600038
2020-07-04T16:15:00.0,LOCALLY_SOLVED,4850.502972569833,0.0,2.7075758000148394e-9,14.778360616362834,8.164717709984838,4849.686500746464,0.8164718233693568,LOCALLY_SOLVED,14063.443540400702,92.13757191495449,0.0,19.25363752548583,-4.014634894289208e-7,4849.686500746464,9213.757191455301
2020-07-04T16:20:00.0,LOCALLY_SOLVED,4826.9384356187265,0.0,2.915234259191013e-9,16.909443083840014,5.994531699511731,4826.338982394328,0.5994532243986284,LOCALLY_SOLVED,14159.994188721123,93.33655357552976,0.0,18.543416638625786,-3.879474010879477e-7,4826.338982394328,9333.65535751418
2020-07-04T16:25:00.0,LOCALLY_SOLVED,4813.403160052135,0.0,2.808350142595911e-9,15.19833191782685,7.408822743532966,4812.662277724403,0.7408823277319104,LOCALLY_SOLVED,14079.61278722385,92.66950660573971,0.0,17.08724620786961,-3.757963754109437e-7,4812.662277724403,9266.950660536391
2020-07-04T16:30:00.0,LOCALLY_SOLVED,4794.343605881166,0.0,3.443600253958301e-9,15.35208131632267,6.501484304926797,4793.693457390942,0.650148490223796,LOCALLY_SOLVED,14165.108900780257,93.71415594248937,0.0,15.637309953766817,-3.7334097927577496e-7,4793.693457390942,9371.415594211603
2020-07-04T16:35:00.0,LOCALLY_SOLVED,4782.1737062725115,0.0,2.6029568204688503e-9,11.925218474725531,5.612190931896208,4781.612487127997,0.5612191445143673,LOCALLY_SOLVED,13793.009969310684,90.11397633416415,0.0,15.09762604446587,-3.584238791961238e-7,4781.612487127997,9011.397633380573
2020-07-04T16:40:00.0,LOCALLY_SOLVED,4766.905999104758,0.0,2.602961003006699e-9,12.85129366827991,4.878082430368188,4766.4181908103965,0.48780829436160694,LOCALLY_SOLVED,13874.04310207277,91.07625062225964,0.0,14.539859451644588,-3.510194452094333e-7,4766.4181908103965,9107.625062190862
2020-07-04T16:45:00.0,LOCALLY_SOLVED,4746.163729581459,0.0,2.8193049840516727e-9,12.34872498659786,6.015467826871913,4745.562182745283,0.6015468361753513,LOCALLY_SOLVED,13762.289965313246,90.16727933501939,0.0,14.22145349321363,-3.324068934967827e-7,4745.562182745283,9016.727933468697
2020-07-04T16:50:00.0,LOCALLY_SOLVED,4732.290997808626,0.0,2.602950906863911e-9,12.731325992897125,7.128026229603819,4731.578195134341,0.7128026742850703,LOCALLY_SOLVED,13843.786169455496,91.1220812540205,0.0,14.218620441155508,-3.2947377842284456e-7,4731.578195134341,9112.208125369103
2020-07-04T16:55:00.0,LOCALLY_SOLVED,4713.914751770183,0.0,2.602957189425233e-9,11.892331782450077,5.657784668276067,4713.34897325203,0.5657785181523564,LOCALLY_SOLVED,13799.534225961961,90.86185404033384,0.0,14.051127992745023,-3.573201853352571e-7,4713.34897325203,9086.185403997653
2020-07-04T17:00:00.0,LOCALLY_SOLVED,28257.104746258243,238.2465704316558,0.0,18.669288940927686,-3.7870017545185457e-7,4432.447703105776,23824.657043152467,LOCALLY_SOLVED,38045.232181841195,336.12784628337374,0.0,13.757668278907659,-3.451130017350353e-7,4432.447703105776,33612.784628302856
2020-07-04T17:05:00.0,LOCALLY_SOLVED,16747.656036974695,122.04594840335062,0.0,18.609240597794646,-3.7471040830612697e-7,4543.061196652024,12204.594840322683,LOCALLY_SOLVED,27769.533664342547,232.26472615254525,0.0,13.544218355993507,-3.343034331534054e-7,4543.061196652024,23226.472615221097
2020-07-04T17:10:00.0,LOCALLY_SOLVED,8034.2553247687765,33.99652072096148,0.0,16.633347662642255,-3.5667166172661125e-7,4634.60325268288,3399.6520720858853,LOCALLY_SOLVED,20182.775599933677,155.48172495440846,0.0,13.090535891678883,-3.1473914893048237e-7,4634.60325268288,15548.172495409372
2020-07-04T17:15:00.0,LOCALLY_SOLVED,4657.288049202173,0.0,2.602956391157573e-9,11.2487078320598,4.591408782506526,4656.828908272598,0.4591409295753939,LOCALLY_SOLVED,17392.389863728386,127.35561106430153,0.0,12.724075681326212,-3.154655430274617e-7,4656.828908272598,12735.561106398607
2020-07-04T17:20:00.0,LOCALLY_SOLVED,4642.890678196301,0.0,2.602956723417505e-9,10.091634065318477,5.813029985513623,4642.309375146426,0.5813030498761068,LOCALLY_SOLVED,17210.823089675167,125.68513865328242,0.0,12.103234656198765,-3.1624837356025037e-7,4642.309375146426,12568.513865296618
2020-07-04T17:25:00.0,LOCALLY_SOLVED,4634.462853650672,0.0,2.602957342198354e-9,4.024366939964099,11.738264965230556,4633.289027102824,1.1738265478478083,LOCALLY_SOLVED,16773.002747564602,121.39713871652529,0.0,11.792004056100268,-3.378390137269041e-7,4633.289027102824,12139.713871618746
2020-07-04T17:30:00.0,LOCALLY_SOLVED,4613.870635853,0.0,2.602956790671615e-9,9.561893594102026,6.394600886685588,4613.231175713006,0.6394601399933046,LOCALLY_SOLVED,17183.676935778472,125.70445910963328,0.0,11.80478283087723,-3.3883473895181945e-7,4613.231175713006,12570.445910929444
2020-07-04T17:35:00.0,LOCALLY_SOLVED,4597.67539472755,0.0,2.602956910453987e-9,8.644983215933621,7.698261317189061,4596.905568544506,0.7698261830436524,LOCALLY_SOLVED,17048.09893927665,124.5119352162268,0.0,11.739776435540989,-3.384931052707214e-7,4596.905568544506,12451.193521588832
2020-07-04T17:40:00.0,LOCALLY_SOLVED,4588.638015725973,0.0,3.112113177038116e-9,8.613621613249892,5.421970896670944,4588.09581857989,0.5421971460833788,LOCALLY_SOLVED,16951.769815246425,123.63674147471495,0.0,12.039107880700612,-3.706551688496927e-7,4588.09581857989,12363.67414743443
2020-07-04T17:45:00.0,LOCALLY_SOLVED,4562.952265495385,0.0,3.0608216827943024e-9,10.274310778764299,7.384676957398766,4562.213797743741,0.7384677516432473,LOCALLY_SOLVED,16857.85062974257,122.95636982421446,0.0,12.3734024073201,-3.932077995668208e-7,4562.213797743741,12295.636982382126
2020-07-04T17:50:00.0,LOCALLY_SOLVED,4549.116470516718,0.0,2.602959588709553e-9,11.314938286671358,5.399487259387995,4548.576521739455,0.5399487772635726,LOCALLY_SOLVED,17020.15500761162,124.71578640323233,0.0,12.745468891160272,-4.277495070978145e-7,4548.576521739455,12471.578640280459
