DateTime,ExpStatus,ExpCost,ExpLossLoad,ExpOverLoad,ExpRenew,ExpSpill,ExpFirstStageCost,ExpSecondStageCost,ActStatus,ActCost,ActLossLoad,ActOverLoad,ActRenew,ActSpill,ActFirstStageCost,ActSecondStageCost
2020-07-04T08:10:00.0,LOCALLY_SOLVED,1667.0162064734475,0.0,1.8386912753486224e-7,1590.8892977262321,33.69986676958378,1663.6462160729222,3.3699904005251997,LOCALLY_SOLVED,1663.6460547292452,0.0,0.0,1599.921612873855,-1.4754011448250694e-5,1663.6462160729222,-1.4754011448250694e-6
2020-07-04T08:15:00.0,LOCALLY_SOLVED,1747.277686945042,0.0,1.8698286007017686e-7,1549.7437820027762,53.57752324693903,1741.9199308175382,5.357756127503669,LOCALLY_SOLVED,1741.9197689390771,0.0,0.0,1580.3924183148076,-1.543938264466087e-5,1741.9199308175382,-1.5439382644660871e-6
2020-07-04T08:20:00.0,LOCALLY_SOLVED,1824.905214523911,0.0,1.8883282931423683e-7,1506.4165130434953,80.5387294546821,1816.8513378163386,8.053876707572398,LOCALLY_SOLVED,1816.8511765193014,0.0,0.0,1555.8975239303816,-1.428759986057701e-5,1816.8513378163386,-1.4287599860577008e-6
2020-07-04T08:25:00.0,LOCALLY_SOLVED,1834.9700125104541,0.0,1.883614805160011e-7,1525.0228660740433,40.2003158471981,1830.94997711204,4.020035398414239,LOCALLY_SOLVED,1830.9498152727856,0.0,0.0,1540.380079118043,-1.504731246081583e-5,1830.94997711204,-1.504731246081583e-6
2020-07-04T08:30:00.0,LOCALLY_SOLVED,1964.959433290813,0.0,1.891416073952593e-7,1441.3598017899733,98.07974251864601,1955.1514552437468,9.80797804706606,LOCALLY_SOLVED,1959.003666262445,0.0,0.0,1489.9656791611328,38.523708853276474,1955.1514552437468,3.8523708853276477
2020-07-04T08:35:00.0,LOCALLY_SOLVED,2003.2717656233315,0.0,1.8894816645688928e-7,1443.5230393662068,86.7654287778475,1994.5952189620814,8.676546661249908,LOCALLY_SOLVED,1996.9025714849893,0.0,0.0,1491.700361048745,23.0751238958309,1994.5952189620814,2.3075123895830902
2020-07-04T08:40:00.0,LOCALLY_SOLVED,2051.280642973131,0.0,1.8755607169434336e-7,1440.376330701831,78.45228701703788,2043.435410520278,7.84523245285281,LOCALLY_SOLVED,2044.0200941629428,0.0,0.0,1485.990354855642,5.848435093457034,2043.435410520278,0.5848435093457033
2020-07-04T08:45:00.0,LOCALLY_SOLVED,2069.8413138010465,0.0,0.0,1453.6575242643712,37.98795568281388,2066.042518232765,3.7987955682813954,LOCALLY_SOLVED,2066.042357032258,0.0,0.0,1469.7716395946154,-1.3321951684346619e-5,2066.042518232765,-1.332195168434662e-6
2020-07-04T08:50:00.0,LOCALLY_SOLVED,2136.0732912464036,0.0,1.889493657537405e-7,1436.9860773499909,35.90976029114195,2132.4823114391693,3.5909798072342514,LOCALLY_SOLVED,2132.482150242137,0.0,0.0,1452.8263953713754,-1.3287274883873691e-5,2132.4823114391693,-1.328727488387369e-6
2020-07-04T08:55:00.0,LOCALLY_SOLVED,2224.070252298848,0.0,1.874339090985535e-7,1401.754065052028,58.934929886607485,2218.1767555525116,5.893496746336355,LOCALLY_SOLVED,2218.1765943626233,0.0,0.0,1442.3989871111892,-1.3215809023034632e-5,2218.1767555525116,-1.3215809023034633e-6
2020-07-04T09:00:00.0,LOCALLY_SOLVED,2225.81352526187,0.0,1.8628881502605285e-7,1415.6319806340705,30.14041433664677,2222.7994800746756,3.014045187194214,LOCALLY_SOLVED,2222.7993188920595,0.0,0.0,1436.626916325151,-1.3143098910533199e-5,2222.7994800746756,-1.31430989105332e-6
2020-07-04T09:05:00.0,LOCALLY_SOLVED,2305.3170033277615,0.0,1.8883468122034193e-7,1379.4235355518206,63.168013981964954,2299.0001981757296,6.316805152032162,LOCALLY_SOLVED,2299.5464922396945,0.0,0.0,1425.0729287367867,5.464539306466746,2299.0001981757296,0.5464539306466746
2020-07-04T09:10:00.0,LOCALLY_SOLVED,2314.520105890289,0.0,1.8887405935885708e-7,1397.9941865535607,35.64611407685321,2310.955490711312,3.5646151789769207,LOCALLY_SOLVED,2310.9553295420824,0.0,0.0,1421.4253720145898,-1.3009256988514245e-5,2310.955490711312,-1.3009256988514245e-6
2020-07-04T09:15:00.0,LOCALLY_SOLVED,2407.0173722567274,0.0,1.8905977158530603e-7,1342.5437489086537,76.10343032170455,2399.4070254374533,7.6103468192744455,LOCALLY_SOLVED,2401.2603763891248,0.0,0.0,1387.6212902430693,18.535108183523423,2399.4070254374533,1.8535108183523417
2020-07-04T09:20:00.0,LOCALLY_SOLVED,2400.3585723327033,0.0,1.8777612123782283e-7,1368.2265053119227,45.747214195207036,2395.7838471613227,4.5747251713805985,LOCALLY_SOLVED,2395.783686039331,0.0,0.0,1382.775921494159,-1.25368236992781e-5,2395.7838471613227,-1.25368236992781e-6
2020-07-04T09:25:00.0,LOCALLY_SOLVED,2450.131542164462,0.0,1.8988336653399113e-7,1345.0968464019775,40.5064457449646,2446.0808938361024,4.050648328359496,LOCALLY_SOLVED,2446.080732734777,0.0,0.0,1362.8932289196684,-1.2330169449023642e-5,2446.0808938361024,-1.2330169449023643e-6
2020-07-04T09:30:00.0,LOCALLY_SOLVED,2483.3971548408995,0.0,1.858467833987562e-7,1328.4507624752014,41.75233167561612,2479.2219179217677,4.175236919131632,LOCALLY_SOLVED,2479.221756821304,0.0,0.0,1350.6040700029448,-1.2321588222360131e-5,2479.2219179217677,-1.2321588222360132e-6
2020-07-04T09:35:00.0,LOCALLY_SOLVED,2503.3371558579584,0.0,1.8638189028227723e-7,1327.355381639441,36.33420038686834,2499.703732068779,3.63342378917939,LOCALLY_SOLVED,2499.703570976292,0.0,0.0,1340.611691952686,-1.2241809111741943e-5,2499.703732068779,-1.2241809111741944e-6
2020-07-04T09:40:00.0,LOCALLY_SOLVED,2563.48209572733,0.0,1.8915683135830698e-7,1292.852935994658,51.923064206208075,2558.2897855317374,5.192310195592645,LOCALLY_SOLVED,2558.2896244441085,0.0,0.0,1330.870450635996,-1.2193230267426702e-5,2558.2897855317374,-1.2193230267426704e-6
2020-07-04T09:45:00.0,LOCALLY_SOLVED,2584.6102872761253,0.0,1.8888629090432168e-7,1293.8366916916882,49.60860261865567,2579.6494232562186,4.9608640199066185,LOCALLY_SOLVED,2579.649262174197,0.0,0.0,1322.0909573779138,-1.2137132354042015e-5,2579.6494232562186,-1.2137132354042015e-6
2020-07-04T09:50:00.0,LOCALLY_SOLVED,2601.0067833986823,0.0,1.8944575642522182e-7,1297.0761668465132,29.696213261511986,2598.037158318227,2.9696250804556015,LOCALLY_SOLVED,2598.03699724183,0.0,0.0,1313.554931127772,-1.2080898552045756e-5,2598.037158318227,-1.2080898552045757e-6
2020-07-04T09:55:00.0,LOCALLY_SOLVED,2646.4007814665065,0.0,1.8949695223687372e-7,1273.5345798142976,44.13237744598657,2641.9875399663633,4.413241500143243,LOCALLY_SOLVED,2641.9873789084495,0.0,0.0,1294.9680499889396,-1.189605494000604e-5,2641.9875399663633,-1.1896054940006044e-6
2020-07-04T10:00:00.0,LOCALLY_SOLVED,2708.027243083405,0.0,1.8936711646638746e-7,1239.7567517683644,63.836510285912716,2701.6435882916617,6.383654791743584,LOCALLY_SOLVED,2701.6434272470565,0.0,0.0,1279.8090585192308,-1.1762977760228018e-5,2701.6435882916617,-1.1762977760228015e-6
2020-07-04T10:05:00.0,LOCALLY_SOLVED,2763.2389933035274,0.0,1.8992396125532306e-7,1211.714591710817,76.94417695876447,2755.544571852135,7.694421451392722,LOCALLY_SOLVED,2757.3245886760124,0.0,0.0,1254.5607477368267,17.801766905358598,2755.544571852135,1.7801766905358605
2020-07-04T10:10:00.0,LOCALLY_SOLVED,2774.8787536553964,0.0,1.8842284751295941e-7,1219.2182143450702,64.27252833890452,2768.451497071386,6.427256584010399,LOCALLY_SOLVED,2768.45133605583,0.0,0.0,1249.4529775469568,-1.147249880845261e-5,2768.451497071386,-1.147249880845261e-6
2020-07-04T10:15:00.0,LOCALLY_SOLVED,2802.403032400196,0.0,1.8774228390796694e-7,1209.9329314581769,48.47954279752284,2797.555074372114,4.847958028081892,LOCALLY_SOLVED,2797.554913380576,0.0,0.0,1225.2316063126154,-1.1232323627219434e-5,2797.555074372114,-1.1232323627219435e-6
2020-07-04T10:20:00.0,LOCALLY_SOLVED,2864.1558039648958,0.0,1.8925943793255904e-7,1170.2546632435976,54.24288891672276,2858.731511279868,5.424292685027602,LOCALLY_SOLVED,2858.73135030257,0.0,0.0,1209.0821120169458,-1.108990878397507e-5,2858.731511279868,-1.108990878397507e-6
2020-07-04T10:25:00.0,LOCALLY_SOLVED,2893.781018216705,0.0,1.8819593086300326e-7,1160.8844349585206,53.448050693607954,2888.436209391173,5.3448088255314925,LOCALLY_SOLVED,2888.4360484260787,0.0,0.0,1196.0563584186677,-1.0967885691972896e-5,2888.436209391173,-1.0967885691972896e-6
2020-07-04T10:30:00.0,LOCALLY_SOLVED,2919.4859633856754,0.0,1.8867709836787366e-7,1149.9634021172267,51.07889657344181,2914.378069977597,5.107893408078014,LOCALLY_SOLVED,2914.3779090212297,0.0,0.0,1185.177841504281,-1.0880609305084827e-5,2914.378069977597,-1.0880609305084827e-6
2020-07-04T10:35:00.0,LOCALLY_SOLVED,2928.821874047265,0.0,1.891977711777851e-7,1161.6392916263665,26.87036491144343,2926.134833772473,2.687040274791864,LOCALLY_SOLVED,2926.134672827517,0.0,0.0,1173.2242436248766,-1.0766488760637087e-5,2926.134833772473,-1.076648876063709e-6
2020-07-04T10:40:00.0,LOCALLY_SOLVED,2999.548855819824,0.0,0.0,1118.2156147746143,62.11452186331468,2993.337403632714,6.211452187109539,LOCALLY_SOLVED,2993.3372427024765,0.0,0.0,1156.5207805511611,-1.0619299082526753e-5,2993.337403632714,-1.0619299082526752e-6
2020-07-04T10:45:00.0,LOCALLY_SOLVED,3039.3005509066143,0.0,1.8991107431737238e-7,1098.695397392692,63.35583504076939,3032.96496364617,6.3355872604441466,LOCALLY_SOLVED,3032.964802733085,0.0,0.0,1139.0247132759048,-1.0447773672993451e-5,3032.96496364617,-1.0447773672993447e-6
2020-07-04T10:50:00.0,LOCALLY_SOLVED,3051.5520072489476,0.0,1.89081503391141e-7,1110.319142399896,36.28939071978484,3047.923064395745,3.628942853202728,LOCALLY_SOLVED,3047.9229034945365,0.0,0.0,1128.2240974403805,-1.0329018247443326e-5,3047.923064395745,-1.0329018247443325e-6
2020-07-04T10:55:00.0,LOCALLY_SOLVED,3100.2123349549565,0.0,1.8975217106782206e-7,1078.0174723180758,57.77243557912915,3094.43508763702,5.777247317936475,LOCALLY_SOLVED,3094.5668101699493,0.0,0.0,1118.7077413500024,1.318823996452593,3094.43508763702,0.13188239964525933
2020-07-04T11:00:00.0,LOCALLY_SOLVED,3158.2063842408234,0.0,1.8926326429021233e-7,1071.0752453952337,57.35557306638507,3152.47082316816,5.735561072663177,LOCALLY_SOLVED,3152.470662281701,0.0,0.0,1109.9262925402863,-1.018152560604567e-5,3152.47082316816,-1.018152560604567e-6
2020-07-04T11:05:00.0,LOCALLY_SOLVED,3174.4582830810373,0.0,1.8820585415877938e-7,1078.4426116063116,38.80072263913446,3170.5782070689615,3.8800760120758007,LOCALLY_SOLVED,3170.578045669554,0.0,0.0,1090.8884661048069,-1.0648839382023303e-5,3170.5782070689615,-1.0648839382023303e-6
2020-07-04T11:10:00.0,LOCALLY_SOLVED,3208.957655699054,0.0,1.8803168077745494e-7,1069.9918343247732,28.342397775257783,3206.123412175402,2.834243523652317,LOCALLY_SOLVED,3413.793912417742,2.0767065696646365,0.0,1066.4097301603906,-1.078880381804087e-5,3206.123412175402,207.67065588758325
2020-07-04T11:15:00.0,LOCALLY_SOLVED,3292.7542804712416,0.0,1.8949145055835475e-7,1025.2783817034278,55.983787940958976,3287.155897899081,5.598382572160658,LOCALLY_SOLVED,3287.155737080734,0.0,0.0,1042.2938655597636,-9.500399387799112e-6,3287.155897899081,-9.500399387799113e-7
2020-07-04T11:20:00.0,LOCALLY_SOLVED,3351.460240875018,0.0,0.0,998.8846651747286,46.14208451073972,3346.846032423944,4.614208451073968,LOCALLY_SOLVED,3346.8458716320924,0.0,0.0,1014.3095459003389,-9.23544827163123e-6,3346.846032423944,-9.23544827163123e-7
2020-07-04T11:25:00.0,LOCALLY_SOLVED,3448.352382017218,0.0,1.8943685919010976e-7,941.8645788975505,74.12978936311647,3440.939399304505,7.412982712713089,LOCALLY_SOLVED,3440.9392385485853,0.0,0.0,976.4884868802808,-8.876132736374702e-6,3440.939399304505,-8.876132736374703e-7
2020-07-04T11:30:00.0,LOCALLY_SOLVED,3493.926722626633,0.0,1.8992183419413832e-7,926.3539120019345,58.93677783568888,3488.03304108509,5.8936815415424775,LOCALLY_SOLVED,3488.0328803770212,0.0,0.0,928.1969196243753,-8.397604977316892e-6,3488.03304108509,-8.397604977316892e-7
2020-07-04T11:35:00.0,LOCALLY_SOLVED,3537.4599332936627,0.0,1.8933560741489222e-7,908.9120158462574,27.70461212902791,3534.6894683022097,2.770464991452905,LOCALLY_SOLVED,5171.665926432707,16.3697661433889,0.0,889.7044429222587,-9.014924429404475e-6,3534.6894683022097,1636.9766134373974
2020-07-04T11:40:00.0,LOCALLY_SOLVED,3641.341526561787,0.0,1.8994798127608127e-7,838.3885990254093,59.06264472995771,3635.43525833017,5.906268231616965,LOCALLY_SOLVED,3635.435097688748,0.0,0.0,858.5144479569491,-7.731141569516314e-6,3635.43525833017,-7.731141569516313e-7
2020-07-04T11:45:00.0,LOCALLY_SOLVED,3692.543787203673,0.0,1.8902228297240428e-7,808.4954496839154,60.84805172750149,3686.4589782782004,6.08480892547283,LOCALLY_SOLVED,3686.4588176788616,0.0,0.0,816.4638637801199,-7.310319358776206e-6,3686.4589782782004,-7.310319358776206e-7
2020-07-04T11:50:00.0,LOCALLY_SOLVED,3740.368545037662,0.0,1.900279952922463e-7,785.43928089311,43.673603730574484,3736.0011809038783,4.367364133783654,LOCALLY_SOLVED,4803.74597670052,10.677449521123608,0.0,771.845694513504,-7.864771552124539e-6,3736.0011809038783,1067.7449513258837
2020-07-04T11:55:00.0,LOCALLY_SOLVED,3803.4222895753614,0.0,1.8797432433776018e-7,746.908746078486,27.771727963239986,3800.6451130337805,2.777176541580704,LOCALLY_SOLVED,4451.612311635775,6.509673549944095,0.0,738.3120855763264,-7.518785901270878e-6,3800.6451130337805,650.9673542425309
2020-07-04T12:00:00.0,LOCALLY_SOLVED,3866.145862833583,0.0,1.8999926357289844e-7,699.9478987692347,49.961731501288924,3861.149685922174,4.996176911409348,LOCALLY_SOLVED,3861.149525435598,0.0,0.0,705.9121382286206,-6.1826689217841165e-6,3861.149685922174,-6.182668921784117e-7
2020-07-04T12:05:00.0,LOCALLY_SOLVED,3883.930990539488,0.0,1.890663491815374e-7,692.6501239144511,21.707729251455554,3881.760213860344,2.170776679144435,LOCALLY_SOLVED,5315.133731303534,14.333736735456117,0.0,676.2148804530734,-6.9145007671946486e-6,3881.760213860344,1433.3736728541614
2020-07-04T12:10:00.0,LOCALLY_SOLVED,3940.7792388949765,0.0,1.8908884419293494e-7,657.4363761566011,31.376329549983794,3937.6416021864616,3.1376367085146697,LOCALLY_SOLVED,4862.349121577464,9.24707675589644,0.0,646.6153158147936,-6.624605459460599e-6,3937.6416021864616,924.7076749271835
2020-07-04T12:15:00.0,LOCALLY_SOLVED,3996.598187685034,0.0,1.893117787549168e-7,623.6692971464452,27.09761354226802,3993.8884225600837,2.7097651249505823,LOCALLY_SOLVED,3993.888262152023,0.0,0.0,627.4064394210378,-5.397563757557964e-6,3993.8884225600837,-5.397563757557964e-7
2020-07-04T12:20:00.0,LOCALLY_SOLVED,4059.5772852399027,0.0,1.8929558069058362e-7,590.4386324983466,45.69177816427018,4055.0081036559473,4.5691815839553485,LOCALLY_SOLVED,4055.0079432642888,0.0,0.0,615.0637732631088,-5.233536910679833e-6,4055.0081036559473,-5.233536910679834e-7
2020-07-04T12:25:00.0,LOCALLY_SOLVED,4071.9305167473644,0.0,1.8898498404811535e-7,593.145830589386,30.490023425296553,4068.8815106479697,3.049006099394645,LOCALLY_SOLVED,4068.8813502673443,0.0,0.0,600.4782016630372,-5.123207541475754e-6,4068.8815106479697,-5.123207541475754e-7
2020-07-04T12:30:00.0,LOCALLY_SOLVED,4124.057573215268,0.0,1.899741422484122e-7,568.4039409195822,40.76999802472659,4119.980569656204,4.07700355906428,LOCALLY_SOLVED,4119.980409292276,0.0,0.0,583.4006019494651,-4.956909034854473e-6,4119.980569656204,-4.956909034854473e-7
2020-07-04T12:35:00.0,LOCALLY_SOLVED,4147.774503219789,0.0,1.8702753923152607e-7,566.5951491945284,25.374178360659933,4145.237081641,2.5374215787888192,LOCALLY_SOLVED,4145.236921288399,0.0,0.0,568.4670542712032,-4.843638615982782e-6,4145.237081641,-4.843638615982783e-7
2020-07-04T12:40:00.0,LOCALLY_SOLVED,4193.806508778705,0.0,1.8997584832873959e-7,545.807429194202,32.20354241712938,4190.586150781633,3.2203579970727176,LOCALLY_SOLVED,4190.585990437643,0.0,0.0,557.9731732419809,-4.757544493936994e-6,4190.586150781633,-4.757544493936995e-7
2020-07-04T12:45:00.0,LOCALLY_SOLVED,4235.281615682696,0.0,1.8935204267185534e-7,526.5900278866885,40.1124984459576,4231.270362085332,4.011253597363954,LOCALLY_SOLVED,4231.270201753669,0.0,0.0,540.4139228449466,-4.634236708406472e-6,4231.270362085332,-4.6342367084064714e-7
2020-07-04T12:50:00.0,LOCALLY_SOLVED,4277.861343237694,0.0,1.8995761156686074e-7,506.3916881413678,48.24111040391206,4273.037228442902,4.824114794792163,LOCALLY_SOLVED,4273.037067609574,0.0,0.0,515.9884474046776,-4.987396293983283e-6,4273.037228442902,-4.987396293983283e-7
2020-07-04T12:55:00.0,LOCALLY_SOLVED,4321.34094347328,0.0,1.8995900959186808e-7,483.9770709093963,42.2479574356433,4317.116143974915,4.224799498365389,LOCALLY_SOLVED,4317.115983689677,0.0,0.0,493.0334537669929,-4.170004837976559e-6,4317.116143974915,-4.1700048379765595e-7
2020-07-04T13:00:00.0,LOCALLY_SOLVED,4370.75289585163,0.0,0.0,472.18683850171976,36.094222569831885,4367.143473594647,3.609422256983184,LOCALLY_SOLVED,4571.93024621143,2.0478692892130037,0.0,469.03735104844964,-4.8540319735184505e-6,4367.143473594647,204.78692843589715
2020-07-04T13:05:00.0,LOCALLY_SOLVED,4407.602414575484,0.0,1.8869975072755824e-7,452.85172887616085,30.73732934318008,4404.528677890566,3.073736684917152,LOCALLY_SOLVED,4861.746352004298,4.57217830343838,0.0,447.1665654590761,-4.615096316759112e-6,4404.528677890566,457.21782988232843
2020-07-04T13:10:00.0,LOCALLY_SOLVED,4497.4647804442775,0.0,1.8923823118551184e-7,402.4497015272032,54.63617242413301,4492.001159452538,5.4636209917396625,LOCALLY_SOLVED,4492.0009992350915,0.0,0.0,423.78036897286455,-3.492082853764014e-6,4492.001159452538,-3.492082853764014e-7
2020-07-04T13:15:00.0,LOCALLY_SOLVED,4517.16018649777,0.0,1.8924425561104371e-7,407.4240867341746,29.444407138172387,4514.215742015664,2.944444482106602,LOCALLY_SOLVED,5629.888692223023,11.156731062775313,0.0,394.2995227495203,-4.113610066035783e-6,4514.215742015664,1115.6731058661703
2020-07-04T13:20:00.0,LOCALLY_SOLVED,4603.722325092228,0.0,1.891158578421628e-7,346.78286032045884,59.794660078801094,4597.742855314943,5.979469777284372,LOCALLY_SOLVED,4597.742695156739,0.0,0.0,365.1078593393986,-2.89965059212026e-6,4597.742855314943,-2.8996505921202597e-7
2020-07-04T13:25:00.0,LOCALLY_SOLVED,4649.565463791734,0.0,0.0,326.09459272563913,51.0534207855747,4644.460121713177,5.10534207855747,LOCALLY_SOLVED,4644.459961578909,0.0,0.0,339.2016661404724,-2.660275715953412e-6,4644.460121713177,-2.6602757159534117e-7
2020-07-04T13:30:00.0,LOCALLY_SOLVED,4691.512706382612,0.0,1.8998720197760173e-7,299.71215642713344,47.748800074648344,4686.737822624134,4.7748837584777375,LOCALLY_SOLVED,4686.737662505204,0.0,0.0,318.94610411199346,-2.506921410456478e-6,4686.737822624134,-2.5069214104564784e-7
2020-07-04T13:35:00.0,LOCALLY_SOLVED,4703.092584043599,0.0,1.890464440444203e-7,304.420850806819,27.63047178873356,4700.329533077131,2.7630509664689367,LOCALLY_SOLVED,4700.329372970758,0.0,0.0,306.1609688949309,-2.3813453016486497e-6,4700.329533077131,-2.3813453016486493e-7
2020-07-04T13:40:00.0,LOCALLY_SOLVED,4738.6666372316595,0.0,0.0,283.5948347744827,33.4298677780705,4735.323650453853,3.3429867778070497,LOCALLY_SOLVED,4735.323489837442,0.0,0.0,297.2450123087765,-2.8182219312029017e-6,4735.323650453853,-2.818221931202902e-7
2020-07-04T13:45:00.0,LOCALLY_SOLVED,4778.319905726933,0.0,0.0,264.19916595601916,44.42543512501288,4773.877362214432,4.442543512501286,LOCALLY_SOLVED,4773.877202131809,0.0,0.0,285.8284527196221,-2.1438170355838803e-6,4773.877362214432,-2.1438170355838802e-7
2020-07-04T13:50:00.0,LOCALLY_SOLVED,4774.318872404048,0.0,1.8723249177220243e-7,274.5961762034149,13.740427856863779,4772.944825879697,1.3740465243510254,LOCALLY_SOLVED,4793.601689764335,0.20657019974285482,0.0,273.6376511504136,-2.9295797996023437e-6,4772.944825879697,20.6570196813275
2020-07-04T13:55:00.0,LOCALLY_SOLVED,4813.893958016126,0.0,1.890400476444719e-7,258.1474547766674,18.19612647404092,4812.074341594004,1.8196164221211075,LOCALLY_SOLVED,4812.074181538408,0.0,0.0,263.0842726434505,-1.8735873363064834e-6,4812.074341594004,-1.8735873363064834e-7
2020-07-04T14:00:00.0,LOCALLY_SOLVED,4830.556277226784,0.0,0.0,250.86636981370262,12.86834915555719,4829.269442311229,1.286834915555719,LOCALLY_SOLVED,4897.305134159721,0.6803584791735563,0.0,249.5189481387206,-2.698726700682911e-6,4829.269442311229,68.03584764748297
2020-07-04T14:05:00.0,LOCALLY_SOLVED,4853.939924392574,0.0,1.8904030613318558e-7,234.30924235611084,17.29091005913514,4852.210829611916,1.7290947806571744,LOCALLY_SOLVED,5234.1650629291535,3.819543892756034,0.0,230.65029157404206,-2.509092316679326e-6,4852.210829611916,381.95438902469414
2020-07-04T14:10:00.0,LOCALLY_SOLVED,4890.797413574987,0.0,0.0,218.30654914649168,13.661860422143782,4889.43122752352,1.3661860514682205,LOCALLY_SOLVED,5168.901476159845,2.7947040456622756,0.0,214.75342874528724,-2.378075788626586e-6,4889.43122752352,279.47040432842
2020-07-04T14:15:00.0,LOCALLY_SOLVED,4920.014966422242,0.0,1.8703737650996124e-7,199.5375847228139,15.01718798738476,4918.513243883607,1.5017225386345328,LOCALLY_SOLVED,4918.513083893944,0.0,0.0,205.41180861838376,-1.2142673122839415e-6,4918.513243883607,-1.2142673122839415e-7
2020-07-04T14:20:00.0,LOCALLY_SOLVED,4932.873821736697,0.0,1.8894074984682197e-7,192.3186813908822,14.959102042569036,4931.377907713407,1.4959140232904413,LOCALLY_SOLVED,5290.138544572445,3.5876079269675634,0.0,187.9932997103606,-2.1090259249236836e-6,4931.377907713407,358.76079248585376
2020-07-04T14:25:00.0,LOCALLY_SOLVED,4948.835093253444,0.0,1.888881230515921e-7,181.37316440108714,9.79461516919949,4947.855627920283,0.9794653331610579,LOCALLY_SOLVED,5190.6749098578775,2.42819437731804,0.0,178.4013591540861,-2.0070546165482373e-6,4947.855627920283,242.81943753109852
2020-07-04T14:30:00.0,LOCALLY_SOLVED,4974.341620235605,0.0,0.0,157.02009268888094,23.680723393704458,4971.973547894525,2.3680723410803095,LOCALLY_SOLVED,4971.973387946723,0.0,0.0,165.53538619165602,-7.956685368583535e-7,4971.973547894525,-7.956685368583535e-8
2020-07-04T14:35:00.0,LOCALLY_SOLVED,4974.391910159979,0.0,1.8884760942435708e-7,157.35200834667182,9.166878229094747,4973.47521851861,0.916691641368636,LOCALLY_SOLVED,5407.593285275567,4.3411822239610345,0.0,152.2365895195253,-1.7812212755205093e-6,4973.47521851861,434.1182222179814
2020-07-04T14:40:00.0,LOCALLY_SOLVED,5001.15316006329,0.0,1.8792243435255268e-7,132.1587635285178,21.261981907272887,4999.026958122149,2.1262019411413116,LOCALLY_SOLVED,4999.026798196469,0.0,0.0,140.542273757279,-5.744394493592106e-7,4999.026958122149,-5.744394493592105e-8
2020-07-04T14:45:00.0,LOCALLY_SOLVED,4996.498133968435,0.0,1.899730854512398e-7,133.15670232051963,12.186169176756689,4995.279513300046,1.2186206683875465,LOCALLY_SOLVED,5443.011373559299,4.477320157186943,0.0,128.1183424267947,-1.5080469754615619e-6,4995.279513300046,447.7320155678896
2020-07-04T14:50:00.0,LOCALLY_SOLVED,5014.504214890347,0.0,1.8780557537262967e-7,115.88458013865768,14.386651541159333,5013.065545982374,1.43866890797288,LOCALLY_SOLVED,5013.065386072374,0.0,0.0,117.15588849489828,-4.1758770749156913e-7,5013.065545982374,-4.1758770749156923e-8
2020-07-04T14:55:00.0,LOCALLY_SOLVED,5036.0477734598135,0.0,1.8894317569996074e-7,101.03687566775321,16.299464667648433,5034.417823138617,1.6299503211971196,LOCALLY_SOLVED,5034.417663241322,0.0,0.0,105.87349696078311,-2.9054476106399283e-7,5034.417823138617,-2.9054476106399272e-8
2020-07-04T15:00:00.0,LOCALLY_SOLVED,5042.158448696211,0.0,1.8758076584492438e-7,91.06935307856305,16.879181138136584,5040.470526826351,1.6879218698604392,LOCALLY_SOLVED,5040.470366937564,0.0,0.0,96.62555534953496,-2.054772837117609e-7,5040.470526826351,-2.0547728371176083e-8
2020-07-04T15:05:00.0,LOCALLY_SOLVED,5035.1054731617905,0.0,1.8769996184013983e-7,89.62043093385829,11.585382861540934,5033.9469311229595,1.1585420388309224,LOCALLY_SOLVED,5356.176635902804,3.2222985960970623,0.0,85.9390853445766,-1.1275661685797463e-6,5033.9469311229595,322.2298594969496
2020-07-04T15:10:00.0,LOCALLY_SOLVED,5050.020398095377,0.0,0.0,71.14278266500388,15.784826907308947,5048.441915404646,1.5784826907308946,LOCALLY_SOLVED,5048.441755527434,0.0,0.0,78.05176379924117,-8.971983262193357e-8,5048.441915404646,-8.971983262193357e-9
2020-07-04T15:15:00.0,LOCALLY_SOLVED,5053.370577375423,0.0,0.0,67.10477391314402,13.59627651658997,5052.010949718792,1.359627656630799,LOCALLY_SOLVED,5052.010789840147,0.0,0.0,70.01287530091614,-1.0408688245245017e-7,5052.010949718792,-1.0408688245245023e-8
2020-07-04T15:20:00.0,LOCALLY_SOLVED,5054.495645410244,0.0,0.0,58.259563606592614,14.85813276847812,5053.009832133396,1.4858132768478083,LOCALLY_SOLVED,5053.0096722674825,0.0,0.0,59.69844732165175,2.324815583960305e-8,5053.009832133396,2.324815583960299e-9
2020-07-04T15:25:00.0,LOCALLY_SOLVED,5053.494213029607,0.0,1.8648126425361203e-7,48.44246319059066,14.26777952577717,5052.067431331027,1.4267816985797823,LOCALLY_SOLVED,5052.067271474632,0.0,0.0,49.76975256727741,1.1844414316144627e-7,5052.067431331027,1.1844414316144618e-8
2020-07-04T15:30:00.0,LOCALLY_SOLVED,5054.003247783236,0.0,0.0,41.96817925728602,10.316060429117401,5052.971641740323,1.0316060429117404,LOCALLY_SOLVED,5052.971481893024,0.0,0.0,42.0298963153525,2.09433162978659e-7,5052.971641740323,2.0943316297865895e-8
