DateTime,101_CT_1,101_CT_2,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_STEAM_3,102_STEAM_4,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,123_STEAM_2,123_STEAM_3,123_CT_1,123_CT_4,123_CT_5,201_CT_1,201_CT_2,201_STEAM_3,202_CT_1,202_CT_2,202_STEAM_3,202_STEAM_4,207_CT_1,207_CT_2,213_CC_3,213_CT_1,213_CT_2,215_CT_4,215_CT_5,216_STEAM_1,218_CC_1,221_CC_1,223_STEAM_1,223_STEAM_2,223_STEAM_3,223_CT_4,223_CT_5,223_CT_6,301_CT_1,301_CT_2,301_CT_3,301_CT_4,302_CT_1,302_CT_2,302_CT_3,302_CT_4,307_CT_1,307_CT_2,313_CC_1,315_STEAM_1,315_STEAM_2,315_STEAM_3,315_STEAM_4,315_STEAM_5,315_CT_6,315_CT_7,315_CT_8,316_STEAM_1,318_CC_1,321_CC_1,322_CT_5,322_CT_6,323_CC_1,323_CC_2,121_NUCLEAR_1
2020-07-04T03:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998374320515,0.0,0.0,52.827553243626745,52.82755369261485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.4481940634769697e-7,2.4481940634769697e-7,2.4481940661755484e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9862421226838747e-9,1.9862421226838747e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591489967253041e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T03:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998373622509,0.0,0.0,43.3323686811131,43.33236913052271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.448345383055721e-7,2.448345383055721e-7,2.448345344354968e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9862861194252206e-9,1.9862861194252206e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591690092264196e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T03:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998374330724,0.0,0.0,37.604158351764255,37.6041587677728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.4481936539327366e-7,2.4481936539327366e-7,2.448193656579113e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986241990693844e-9,1.986241990693844e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59148938441542e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T03:50:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,75.99998374333664,0.0,0.0,32.745303852210576,32.7453043357188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.4481935681575523e-7,2.4481935681575523e-7,2.4481935707761843e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9862419626270896e-9,1.9862419626270913e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591489264158306e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T03:55:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,42.7453040444998,42.74530452800803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,2.4394960153849787,2.4394960153849747,2.34196324052942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0427516179109382e-9,3.0427516179109382e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6891035347049287e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:00:00.0,0.0,0.0,75.99999917753492,75.99999917753492,0.0,0.0,75.9999990371571,75.9999990371571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,141.16568149892464,331.1270656239493,0.0,0.0,0.0,0.0,0.0,65.99999946450339,0.0,0.0,32.745303840671774,32.74530432418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.99999875330968,0.0,0.0,7.403439070579511e-8,7.403439070579511e-8,7.403439066078702e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.347551809597838e-10,5.347551809597838e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490427592692173e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:05:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,55.99999961799209,0.0,0.0,22.745304264379236,22.745304747887456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.5101371909185,0.0,0.0,1.8080463638591024e-7,1.8080463638591024e-7,1.8074057405061258e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794062457327047e-9,1.794062457327047e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.794119114764859e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,45.99999995146827,0.0,0.0,12.745304854133503,12.745305337641717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.43311076564501,0.0,0.0,1.8847101014384362e-7,1.8847101014384362e-7,1.8840698716199485e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8501765684485059e-9,1.8501765684468118e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980955113818589e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,36.00000010361507,0.0,0.0,2.745305219743281,2.745305703251505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.62700952198331,0.0,0.0,1.6787947027758284e-7,1.6787947027758284e-7,1.6781533935817652e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736879175696625e-9,1.736879175696625e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.578776049785361e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,142.25764135609734,332.06623446029676,0.0,0.0,0.0,0.0,0.0,25.999999961276277,0.0,0.0,1.050279665820936e-7,1.0502796648139833e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62700861592384,0.0,0.0,7.26088146563175e-8,7.26088146563175e-8,7.25950768778788e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893996188547891e-10,5.893996188547891e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580066416298473e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:25:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,141.11079445131216,332.30082969566007,0.0,0.0,0.0,0.0,0.0,15.99999991488205,0.0,0.0,1.0187993841620372e-7,1.0187993841620372e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.62700785429855,0.0,0.0,7.098483745452528e-8,7.098483745452528e-8,7.097111243829812e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601272754910444e-10,5.601272754910444e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5256553597733005e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:30:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,6.000000508690274,0.0,0.0,6.197215826777669e-7,6.197215826777669e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.89893871372112,0.0,0.0,1.83147514612621e-7,1.83147514612621e-7,1.830834739817227e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8564407237823427e-9,1.8564407237806486e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.979774998051925e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:35:00.0,0.0,0.0,75.99998129880318,75.99998129880318,0.0,0.0,72.45701748656808,72.45701748660849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,140.0000003264109,329.999998426411,0.0,0.0,0.0,0.0,0.0,1.0635321612339173e-7,0.0,0.0,1.0558729954678768e-7,1.0558729954678768e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89893823580571,0.0,0.0,7.029230254622402e-8,7.029230254622402e-8,7.029230257379116e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467848443796242e-10,4.467848443796242e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.331896146063475e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,136.37210650899135,324.56288110090765,0.0,0.0,0.0,0.0,0.0,1.0301862660304947e-7,0.0,0.0,1.0143254565168533e-7,1.0143254565167178e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89893791080267,0.0,0.0,7.074616068687147e-8,7.074616068687147e-8,7.073243478649099e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945139952674651e-10,5.945139952674651e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.580769039565523e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,128.010698713206,311.8054561468378,0.0,0.0,0.0,0.0,0.0,1.0360430712950605e-7,0.0,0.0,1.0201556025195985e-7,1.0201556025195985e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.898937736540923,0.0,0.0,7.091276758352594e-8,7.091276758352594e-8,7.08990389784134e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223314517441115e-10,6.223314517441115e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627508438335157e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:50:00.0,0.0,0.0,75.99999993118784,75.99999993118784,0.0,0.0,75.9999998045045,75.9999998045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,135.04969396400702,323.8463272750183,0.0,0.0,0.0,0.0,0.0,1.0195566069103545e-7,0.0,0.0,1.00393418496947e-7,1.00393418496947e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.89893770923815,0.0,0.0,7.021846184947212e-8,7.021846184947212e-8,7.020474345902127e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932127047542676e-10,5.932127047542676e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573674028600334e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T04:55:00.0,0.0,0.0,75.99999958072742,75.99999958072742,0.0,0.0,75.99999939899507,75.99999939899507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,146.22916928061557,340.05238075818045,0.0,0.0,0.0,0.0,0.0,9.996194910212065e-8,0.0,0.0,9.842388928329136e-8,9.842388928329136e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8989378228586185,0.0,0.0,6.937849793022509e-8,6.937849793022509e-8,6.936479013332393e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.628560330236807e-10,5.628560330236807e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5166771959818627e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:00:00.0,0.0,0.0,75.99999960883751,75.99999960883751,0.0,0.0,75.99999944086001,75.99999944086001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,150.68266776838044,345.80869960342096,0.0,0.0,0.0,0.0,0.0,1.0088836803571208e-7,0.0,0.0,9.932771011105532e-8,9.932771011105532e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2987081141737158e-7,0.0,0.0,6.979505041969402e-8,6.979505041969402e-8,6.978132839895483e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571939225371283e-10,5.571939225354342e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.505600556950278e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:05:00.0,0.0,0.0,75.9999812987236,75.9999812987236,0.0,0.0,72.1614531315084,72.16145313150984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,135.68266813796401,325.8086980717443,0.0,0.0,0.0,0.0,0.0,1.0635320927101025e-7,0.0,0.0,1.0558729623743778e-7,1.0558729623743778e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3107397176885496e-7,0.0,0.0,7.029230157571682e-8,7.029230157571682e-8,7.029230160233569e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4678481198458584e-10,4.4678481198458584e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3318961067963756e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:10:00.0,0.0,0.0,75.99999985707774,75.99999985707774,0.0,0.0,75.99999988375252,75.99999988375252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,139.8978598607098,333.2299804984557,0.0,0.0,0.0,0.0,0.0,1.0302374907506255e-7,0.0,0.0,1.0141482192801933e-7,1.0141482192801933e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3319718013030351e-7,0.0,0.0,7.071640143335191e-8,7.071640143335191e-8,7.070267888106905e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.717005313453399e-10,5.717005313436458e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531766733836091e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:15:00.0,0.0,0.0,75.99999991333391,75.99999991333391,0.0,0.0,75.99999980711092,75.99999980711092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,139.48939684252886,333.0220637924624,0.0,0.0,0.0,0.0,0.0,1.0366131067147521e-7,0.0,0.0,1.0203326612659522e-7,1.0203326612660878e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3408662171317525e-7,0.0,0.0,7.099306998331969e-8,7.099306998331969e-8,7.09793449725813e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718506933750282e-10,5.718506933750282e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529549985623013e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:20:00.0,0.0,0.0,75.99999986506963,75.99999986506963,0.0,0.0,75.99999975075896,75.99999975075896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,140.82459664287444,335.1794132719058,0.0,0.0,0.0,0.0,0.0,1.0369660578464794e-7,0.0,0.0,1.0205616844965895e-7,1.0205616844965895e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340537252625157e-7,0.0,0.0,7.09899331649864e-8,7.09899331649864e-8,7.09762074187117e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6575013161632e-10,5.6575013161632e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5210014626881584e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:25:00.0,0.0,0.0,75.99999982311103,75.99999982311103,0.0,0.0,75.99999970262293,75.99999970262293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,142.69632838828315,337.7730231142499,0.0,0.0,0.0,0.0,0.0,1.0371207034520183e-7,0.0,0.0,1.0205864179597512e-7,1.0205864179597512e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340032226492617e-7,0.0,0.0,7.097764067802534e-8,7.097764067802534e-8,7.096391682567566e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602436948536657e-10,5.602436948536657e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51305624041604e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:30:00.0,0.0,0.0,75.99998129972117,75.99998129972117,0.0,0.0,73.44189278748217,73.44189278748244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,127.69632883773176,317.7730216629317,0.0,0.0,0.0,0.0,0.0,1.0635321236981595e-7,0.0,0.0,1.055872998089777e-7,1.055872998089777e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3107397504174445e-7,0.0,0.0,7.029230219735843e-8,7.029230219735843e-8,7.029230222705302e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467848661951247e-10,4.4678486619512383e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3318962019672605e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:35:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,123.69895674506834,311.9301633904627,0.0,0.0,0.0,0.0,0.0,1.0499558119641996e-7,0.0,0.0,1.033023432881505e-7,1.033023432881505e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359301396722045e-7,0.0,0.0,7.153200652840999e-8,7.153200652842355e-8,7.151828141540423e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.777917648504787e-10,5.777917648504787e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.544952801700049e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:40:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,116.76111056712016,301.6293650586108,0.0,0.0,0.0,0.0,0.0,1.0558109463296964e-7,0.0,0.0,1.0387202056412448e-7,1.0387202056412448e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3677317420516112e-7,0.0,0.0,7.177589657811323e-8,7.177589657811323e-8,7.176218676939363e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866554988736297e-10,5.866554988753238e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562798896331821e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:45:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,131.76111174583275,321.62936813606694,0.0,0.0,0.0,0.0,0.0,5.768049666521617e-7,0.0,0.0,5.327428906912656e-7,5.327428906912656e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1511918181189356,0.0,0.0,1.7509041360186189e-7,1.7509041360186189e-7,1.7502629659962702e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804855259735942e-9,1.804855259735942e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.781031090285564e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:50:00.0,0.0,0.0,75.99999993394479,75.99999993394479,0.0,0.0,75.9999998254583,75.9999998254583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,131.24078847940982,321.25048739230743,0.0,0.0,0.0,0.0,0.0,1.0484151025801243e-7,0.0,0.0,1.0311704950304718e-7,1.0311704950303363e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35236560047929e-7,0.0,0.0,7.142339998078594e-8,7.142339998078594e-8,7.14096741275547e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.725964682547999e-10,5.725964682547999e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.537076652526002e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T05:55:00.0,0.0,0.0,75.99999987796053,75.99999987796053,0.0,0.0,75.9999997582055,75.9999997582055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,133.25409445967531,325.06871733666566,0.0,0.0,0.0,0.0,0.0,1.0475755276976619e-7,0.0,0.0,1.0302525625636451e-7,1.0302525625636451e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3540364841987604e-7,0.0,0.0,7.136911717034802e-8,7.136911717036158e-8,7.135539245720958e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.664650548863049e-10,5.664650548863049e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5261343200427766e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:00:00.0,0.0,0.0,75.99999985726338,75.99999985726338,0.0,0.0,75.99999972622825,75.99999972622825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,136.73960663639326,330.7983062499802,0.0,0.0,0.0,0.0,0.0,1.0433678626572973e-7,0.0,0.0,1.025963535416965e-7,1.025963535416965e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3489880092936292e-7,0.0,0.0,7.119835532968589e-8,7.119835532967233e-8,7.118463112581075e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694999262161748e-10,5.694999262161748e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530538659129683e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:05:00.0,0.0,0.0,75.99999948500347,75.99999948500347,0.0,0.0,75.99999928362651,75.99999928362651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,147.77730798210106,345.0663548952023,0.0,0.0,0.0,0.0,0.0,1.0176334946387119e-7,0.0,0.0,1.0003495085121627e-7,1.0003495085121627e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3115010191148014e-7,0.0,0.0,7.007812546963967e-8,7.007812546963967e-8,7.006439826795908e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.417724115450916e-10,5.417724115450916e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480481594448766e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:10:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,4.487884033203913e-7,0.0,0.0,4.1185479411365864e-7,4.1185479411365864e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.321367611189338,0.0,0.0,1.6535800880816882e-7,1.6535800880819592e-7,1.6529388411362796e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7445048953222897e-9,1.7445048953222897e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575511833774699e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:15:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,4.927260374145369e-7,0.0,0.0,4.523912427438384e-7,4.523912427438384e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.165648139317536,0.0,0.0,1.6848592582094585e-7,1.6848592582094585e-7,1.6842179653719404e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8050953217633412e-9,1.8050953217633412e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64053807508899e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
2020-07-04T06:20:00.0,0.0,0.0,76.0,76.0,0.0,0.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,0.0,155.0,350.0,0.0,0.0,0.0,0.0,0.0,9.9999835759873,0.0,0.0,2.911651381570412,2.9116513815719607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.16564787095487,0.0,0.0,2.4481937202391416e-7,2.4481937202391416e-7,2.4481937229148197e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986241809539116e-9,1.986241809539116e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591489176278619e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.0
